,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
715,27.922922134399414,916.7277221679688,0.5558503866195679,76.45669555664062,904.07861328125,0.9986333250999451,72.75243377685547,871.4266967773438,0.9736264944076538,63.732786033117634,False,W,4.307300798659644
720,37.105140686035156,904.4835205078125,0.24596884846687317,80.75865173339844,891.6380615234375,0.9998587369918823,89.48597717285156,924.2039794921875,0.9994226694107056,55.970068193749896,False,W,15.304692477295212
725,99.73284149169922,864.1858520507812,0.10088726878166199,74.6920394897461,884.2725830078125,0.9998257756233215,98.55123138427734,854.8502807617188,0.997439980506897,9.410052802143547,False,NE,74.47235051531935
730,97.57003784179688,832.1656494140625,0.03997192904353142,75.83789825439453,866.9340209960938,0.9998031258583069,79.69223022460938,907.38427734375,0.9997814297676086,77.31402196769957,False,NE,32.09316276910958
735,35.34025192260742,901.6181030273438,0.06019673869013786,77.99321746826172,863.2320556640625,0.9996368885040283,95.55593872070312,825.835693359375,0.999839186668396,96.79309144587852,False,SW,93.25336223672117
740,89.25281524658203,928.2921752929688,0.49204617738723755,76.68667602539062,874.5677490234375,0.999618649482727,99.40469360351562,842.0518188476562,0.9998527765274048,86.83582045439849,False,S,60.15039996037729
745,32.911537170410156,892.541748046875,0.9715582728385925,83.73458862304688,883.2610473632812,0.9999561309814453,110.26914978027344,905.3663940429688,0.9972580671310425,78.41346678742626,False,W,66.72655141347234
750,39.74618911743164,956.9315185546875,0.9974247217178345,88.74024963378906,890.8934936523438,0.9998542070388794,133.4102020263672,872.932861328125,0.990483283996582,125.81224793346149,False,SW,64.75148657201382
755,35.67529296875,961.4432983398438,0.9999551773071289,84.62754821777344,897.333251953125,0.9999840259552002,132.38584899902344,871.5645751953125,0.9477843642234802,132.02695376996303,False,SW,6.0768702703855375
760,25.048213958740234,957.331787109375,0.9993928670883179,83.07707214355469,895.5884399414062,0.9998779296875,119.81129455566406,911.2474365234375,0.9994319081306458,105.37461180543765,False,SW,11.39470635353368
765,25.718360900878906,976.7026977539062,0.9536176323890686,76.19233703613281,906.7496948242188,0.9990618824958801,130.11619567871094,864.3468017578125,0.9780348539352417,153.37129872105976,False,SW,19.382499222816232
770,32.43031311035156,977.9456176757812,0.9340587854385376,76.22496795654297,908.3353271484375,0.9989784955978394,128.52589416503906,862.5481567382812,0.9985462427139282,150.16968631871032,False,SW,6.826064195013011
775,30.915992736816406,975.2293701171875,0.9896759390830994,77.53761291503906,908.22412109375,0.999137282371521,126.9147720336914,861.2621459960938,0.9991514682769775,149.01105261140106,False,SW,3.1098499953004426
780,36.88465881347656,902.32470703125,0.9998507499694824,98.28180694580078,885.687255859375,0.9999778270721436,118.29804992675781,914.0775756835938,0.9984558820724487,82.25734115641805,False,W,73.14858080925926
785,32.89418029785156,885.6629028320312,0.9939231276512146,100.32321166992188,885.8470458984375,0.9999805688858032,117.28376007080078,916.3790283203125,0.904074490070343,89.80579902916516,False,W,17.13299851038248
790,133.74417114257812,876.7661743164062,0.47865429520606995,95.50255584716797,885.4080200195312,0.999984860420227,134.8889617919922,886.3700561523438,0.6266147494316101,9.671871171062822,False,E,101.24165363950831
795,68.30467987060547,926.3171997070312,0.9447614550590515,95.61801147460938,884.47607421875,0.999969482421875,120.1343994140625,911.7737426757812,0.9823281764984131,53.831514657988464,False,SW,82.08307459639258
800,134.52386474609375,879.4762573242188,0.20964400470256805,101.83879089355469,884.3465576171875,0.9999723434448242,116.36540985107422,914.6045532226562,0.9957836866378784,39.54398382690646,False,E,81.11136991127728
805,146.62306213378906,869.4959106445312,0.9636095762252808,114.1063461303711,877.9501342773438,0.9999282360076904,119.70913696289062,915.3499145507812,0.9999479055404663,53.16906095032252,False,E,15.6843201087316
810,145.09317016601562,866.3709106445312,0.5532180666923523,112.70132446289062,878.5126953125,0.9999533891677856,120.64606475830078,914.3261108398438,0.9996570348739624,53.827151035406104,False,E,3.479395699407827
815,61.10879898071289,967.8750610351562,0.9895052313804626,97.95015716552734,892.318359375,0.9999065399169922,138.7393798828125,866.4588623046875,0.9528274536132812,127.71747122510438,False,SW,131.74394540134787
820,63.90791702270508,966.096435546875,0.9863793849945068,99.26152038574219,893.52099609375,0.9999593496322632,132.67535400390625,865.29345703125,0.8183145523071289,122.02541074130842,False,SW,3.3164092691599287
825,31.473352432250977,913.4945678710938,0.9999833106994629,99.53455352783203,890.1402587890625,0.9997732043266296,133.73245239257812,866.6317138671875,0.9998255372047424,112.48577959052251,False,W,61.79771406089985
830,34.58711624145508,899.688720703125,0.9999912977218628,99.36212921142578,885.4306030273438,0.9999644756317139,120.31858825683594,914.012939453125,0.9999324083328247,86.91989724293215,False,W,14.152630182578077
835,50.88979721069336,914.4147338867188,0.9999861717224121,102.79727172851562,884.1414794921875,0.99988853931427,121.17100524902344,913.5852661132812,0.9999090433120728,70.28610261007651,False,SW,21.968906915641956
840,33.9786376953125,917.8682250976562,0.999992847442627,97.83453369140625,887.4840087890625,0.9996609687805176,138.62905883789062,868.5906982421875,0.9997753500938416,115.67188637828298,False,SW,17.260183014634553
845,29.359752655029297,898.5017700195312,0.999718964099884,97.89704895019531,888.58544921875,0.9999533891677856,117.47610473632812,918.7483520507812,0.9881207942962646,90.41247473697173,False,W,19.909637899981647
850,29.761831283569336,870.4100952148438,0.8373008966445923,96.19975280761719,888.4872436523438,0.9999189376831055,32.425540924072266,871.782470703125,0.9972571730613708,2.9964584979177413,False,W,28.09455215083243
855,49.934471130371094,822.2012939453125,0.9999892711639404,95.12726593017578,881.3742065429688,0.9997667670249939,115.79154968261719,923.136474609375,0.9990291595458984,120.5199796345969,False,NW,52.2591993646471
860,61.082645416259766,778.6913452148438,0.999906063079834,72.47965240478516,845.8012084960938,0.9999210834503174,102.25294494628906,907.0506591796875,0.9995071887969971,134.80024868269962,False,N,44.91544754799365
865,88.93447875976562,758.1415405273438,0.9999886751174927,69.15215301513672,830.1484375,0.999599039554596,75.91482543945312,897.0836181640625,0.9992401599884033,139.55075173781438,False,N,34.612412416484666
870,88.56190490722656,732.5524291992188,0.9033997654914856,71.81592559814453,810.2645874023438,0.9997296929359436,72.95250701904297,887.5657958984375,0.9998645782470703,155.7972950915968,False,N,25.591823495772452
875,80.07485961914062,691.1224975585938,0.9996057152748108,74.10917663574219,772.3048095703125,0.9999436140060425,68.73641967773438,848.74267578125,0.9999840259552002,158.02746850863238,False,N,42.2902964457437
880,89.67427825927734,686.2322387695312,0.9725225567817688,70.22764587402344,762.1434326171875,0.9999343156814575,69.37904357910156,840.7103271484375,0.9999603033065796,155.80557223644018,False,N,10.773275697419393
885,87.48159790039062,691.0067138671875,0.996606707572937,69.8695297241211,763.3128662109375,0.9999216794967651,65.07994079589844,846.427978515625,0.9999866485595703,157.0273980741797,False,N,5.253899467480059
890,73.54180145263672,674.9463500976562,0.9998154044151306,69.29170227050781,746.2705078125,0.9999877214431763,63.09498977661133,832.2439575195312,0.9999909400939941,157.6441346033548,False,N,21.2662457762174
895,63.31005096435547,634.414794921875,0.9999505281448364,60.263671875,718.7255859375,0.9998575448989868,67.07308197021484,793.4985961914062,0.9999793767929077,159.12830115574909,False,N,41.803058297472006
900,44.36476516723633,627.2940063476562,0.9999904632568359,59.425254821777344,703.4696044921875,0.999937891960144,65.17134857177734,777.46142578125,0.999931812286377,151.60200451285263,False,N,20.23930541923928
905,38.35770797729492,608.3790283203125,0.9999853372573853,58.916725158691406,691.3125,0.999935507774353,66.10655975341797,767.52978515625,0.9999924898147583,161.55173219852813,False,N,19.84593484465077
910,43.37058639526367,601.7103881835938,0.9999790191650391,57.935604095458984,679.24169921875,0.9999452829360962,68.16715240478516,755.8893432617188,0.9999995231628418,156.16023781631176,False,N,8.34264414357901
915,36.352622985839844,596.4801635742188,0.9999748468399048,51.9981689453125,679.7849731445312,0.999985933303833,66.76318359375,751.3915405273438,0.9999984502792358,157.8680997098545,False,N,8.752545908507056
920,33.332481384277344,603.7664184570312,0.9998939037322998,51.32389450073242,679.6636962890625,0.999984860420227,68.03290557861328,754.571044921875,0.9999992847442627,154.74545163741618,False,N,7.887380142404543
925,47.95193099975586,575.24267578125,0.9999912977218628,53.38078308105469,663.4481201171875,0.999830961227417,63.939754486083984,740.7821655273438,0.9999982118606567,166.30975066191118,False,N,32.05202338844928
930,52.34267044067383,570.1310424804688,0.9999872446060181,50.50527572631836,656.0769653320312,0.998927891254425,57.491302490234375,730.0042724609375,0.9999463558197021,159.9561129696818,False,N,6.738500414757608
935,45.307891845703125,619.8208618164062,0.9990434050559998,56.43540954589844,682.8704223632812,0.9999799728393555,67.33494567871094,744.1817626953125,0.9999936819076538,126.29657464862366,False,N,50.185319123408654
940,46.0717658996582,613.3603515625,0.999316930770874,56.617130279541016,677.7337646484375,0.999982476234436,71.66051483154297,744.7395629882812,0.9999858140945435,133.84797819451427,False,N,6.505512763121256
945,50.126895904541016,619.437744140625,0.9929424524307251,57.995849609375,681.8154296875,0.9998794794082642,72.68537139892578,745.1690063476562,0.9999759197235107,127.73893342596845,False,N,7.306078284904269
950,41.21853256225586,623.4866943359375,0.9968516230583191,59.946041107177734,684.13720703125,0.9999212026596069,74.34229278564453,746.3191528320312,0.9998288154602051,127.22026706280387,False,N,9.785342871984154
955,79.70303344726562,649.6868286132812,0.8383939266204834,61.33531951904297,699.6618041992188,0.9999287128448486,71.80404663085938,752.2559814453125,0.9999926090240479,102.87285893473722,False,N,46.55645867674173
960,95.58209991455078,629.1705322265625,0.9999947547912598,65.78089141845703,692.225341796875,0.9999949932098389,70.4266128540039,762.5415649414062,0.9999798536300659,135.72262485185462,False,NE,25.943461012365887
965,114.52116394042969,627.349853515625,0.9999827146530151,65.20236206054688,691.4708862304688,0.9999974966049194,67.07070922851562,757.633056640625,0.9999805688858032,138.65517901931184,False,NE,19.026376879080303
970,121.24420166015625,634.3170166015625,0.9983331561088562,66.74541473388672,691.7818603515625,0.9999970197677612,63.97089385986328,760.2083740234375,0.9999387264251709,138.30714247611863,False,NE,9.681972817918686
975,149.1827392578125,616.5027465820312,0.9999865293502808,86.19837951660156,681.9497680664062,0.9999426603317261,62.416297912597656,749.6922607421875,0.997353196144104,158.95868024719843,False,NE,33.13472648784688
980,155.2339324951172,590.1898803710938,0.9997562766075134,112.19206237792969,645.3601684570312,0.998046875,61.70071792602539,727.7625122070312,0.9999105930328369,166.3571196489473,False,NE,26.999701254456472
985,37.576141357421875,740.1912231445312,0.9981023669242859,89.5112533569336,667.2028198242188,0.998794436454773,65.08619689941406,729.0217895507812,0.9998466968536377,29.691066042307845,False,SW,190.64039091765372
990,76.60696411132812,604.57373046875,0.9965755343437195,83.98064422607422,676.4107666015625,0.9999985694885254,37.08246612548828,736.3837280273438,0.7671666145324707,137.60836238190305,False,N,141.1223208585815
995,62.397369384765625,634.1123046875,0.9995962977409363,78.8908462524414,689.94873046875,0.9999643564224243,80.41314697265625,749.8527221679688,0.9999715089797974,117.1341644467981,False,N,32.77865081375002
1000,43.70759201049805,666.6498413085938,0.9972665309906006,70.45935821533203,708.14599609375,0.9999938011169434,84.99026489257812,757.5861206054688,0.9999887943267822,99.86824306378924,False,NW,37.52331365522908
1005,83.0522689819336,678.3096923828125,0.9122191667556763,74.03614044189453,717.5155639648438,0.9996021389961243,97.0997543334961,759.5706787109375,0.9999812841415405,82.46623396107088,False,N,41.036029694155
1010,33.12154769897461,693.487548828125,0.9998939037322998,74.54021453857422,725.1851806640625,0.9999210834503174,106.3184814453125,768.5452880859375,0.9999934434890747,104.84014179864288,False,NW,52.18662907403627
1015,71.53504943847656,688.3333129882812,0.9786198735237122,88.85995483398438,731.3812866210938,0.9998414516448975,106.37553405761719,777.7152709960938,0.9992316961288452,95.93223538418633,False,N,38.757751005230546
1020,59.81986999511719,774.84521484375,0.7968178987503052,96.75184631347656,738.4464721679688,0.9999929666519165,103.15209197998047,787.5451049804688,0.9999616146087646,45.15494072225314,False,SW,87.30151540517706
1025,105.23941802978516,695.274169921875,0.9986717700958252,101.95613861083984,736.9763793945312,0.9999195337295532,102.34780883789062,789.0499267578125,0.9999269247055054,93.82032814838972,False,N,91.62143053692493
1030,118.44468688964844,684.0416259765625,0.999669075012207,93.4324722290039,725.5702514648438,0.9974984526634216,96.56219482421875,791.8855590820312,0.9995191097259521,110.04161652143435,False,NE,17.336353974946732
1035,146.03269958496094,655.3391723632812,0.9999382495880127,113.85074615478516,696.2117309570312,0.9990389347076416,88.73062133789062,785.46630859375,0.9901490211486816,142.18508977729115,False,NE,39.81117039097551
1040,152.5059814453125,649.5557250976562,0.9999508857727051,104.39051055908203,715.5216674804688,0.9996926784515381,90.31302642822266,786.0889892578125,0.9996833801269531,150.03098305345057,False,NE,8.68053226005306
1045,177.25888061523438,698.6270141601562,0.9999830722808838,108.73365783691406,722.7642211914062,0.9999685287475586,85.61907958984375,787.0060424804688,0.99315345287323,127.3134155492491,False,E,54.9608717868608
