,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
720,73.65064239501953,68.74601745605469,0.15387482941150665,83.08980560302734,96.5584716796875,0.992395281791687,76.8209228515625,68.50984954833984,0.9952062964439392,3.1790648709601226,False,N,47.90512964301244
725,111.99093627929688,109.80016326904297,0.27011364698410034,78.64907836914062,97.55693054199219,0.2232384979724884,111.00575256347656,106.197998046875,0.9658082723617554,3.734458627661301,False,E,56.17313435768791
730,80.92434692382812,69.44155883789062,0.1777748167514801,85.76129150390625,112.24083709716797,0.9831015467643738,98.70161437988281,147.64114379882812,0.9999936819076538,80.19480236441127,False,N,50.93083472525807
735,128.2806854248047,74.08518981933594,0.9880496859550476,107.46411895751953,112.0965805053711,0.9994407296180725,69.66205596923828,142.34849548339844,0.9999713897705078,89.97790072809114,False,NE,47.58346461651268
740,85.09810638427734,129.69752502441406,0.9996023774147034,129.84288024902344,90.61429595947266,0.993048906326294,5.327119827270508,4.034857749938965,0.05463755130767822,148.8439325025162,False,SW,70.40928177132162
745,278.6603088378906,91.28041076660156,0.38632598519325256,212.09365844726562,83.17417907714844,0.9998592138290405,143.63888549804688,67.06060791015625,0.7285970449447632,137.17646886810573,False,E,197.3377837277783
750,370.49139404296875,86.1944351196289,0.9991124272346497,304.55267333984375,84.2059326171875,0.9978770017623901,367.9497375488281,79.76477813720703,0.11887921392917633,6.91379104730636,False,E,91.97181828268873
755,446.1671447753906,88.97332000732422,0.5765402913093567,382.58416748046875,85.9649429321289,0.9835509657859802,449.4007568359375,80.39965057373047,0.07463715970516205,9.163190193085265,False,E,75.72675518028427
760,524.142578125,72.11652374267578,0.8072705268859863,455.7536315917969,77.92220306396484,0.9893497824668884,5.2708210945129395,4.914647579193115,0.11022494733333588,523.2054972989073,False,E,79.7766869854047
765,621.2832641601562,71.8055191040039,0.8310479521751404,559.1635131835938,81.36204528808594,0.9820643663406372,557.5172119140625,73.23313903808594,0.06101934611797333,63.78203130763198,False,E,97.1411838885345
770,720.6301879882812,75.44396209716797,0.2615332305431366,670.3713989257812,77.4957275390625,0.9459049105644226,4.505963325500488,2.2046165466308594,0.012390674091875553,719.8596438789577,False,E,99.4135279603625
775,5.049119472503662,5.371656894683838,0.04699280112981796,789.5762329101562,80.53099822998047,0.13756440579891205,3.9796833992004395,4.492413520812988,0.06747063994407654,1.3844718940368599,False,W,719.0037507374855
780,6.177609443664551,3.846057415008545,0.037664610892534256,835.1361083984375,82.19049072265625,0.3722740113735199,74.83732604980469,-0.10893678665161133,0.0402647890150547,68.77353170784994,False,W,1.8976151842236686
785,761.9014892578125,90.63728332519531,0.10724196583032608,830.5883178710938,90.23950958251953,0.969499945640564,765.473388671875,94.28237915039062,0.7431738972663879,5.103448735809573,False,W,760.6913299205808
790,5.331836700439453,5.373814582824707,0.022044988349080086,1.614654541015625,0.4449753761291504,0.01386968046426773,3.415605306625366,4.197286605834961,0.031317535787820816,2.2485908554644314,False,SE,761.3589812123879
795,169.4105682373047,441.490234375,0.10334915667772293,1.6468420028686523,0.8860414028167725,0.01433547306805849,169.20872497558594,439.36541748046875,0.017802679911255836,2.1343822379289725,False,S,465.9606869201431
800,4.650613784790039,5.20606803894043,0.024103907868266106,802.0711059570312,95.95689392089844,0.04961250349879265,2.4778406620025635,4.116401672363281,0.03153859078884125,2.4307027447956453,False,W,466.3579273334433
805,734.4409790039062,154.3041534423828,0.999482274055481,768.1614990234375,113.56074523925781,0.9800100922584534,3.9754295349121094,5.1157917976379395,0.06327927112579346,745.544825085174,False,SW,744.8652336078139
810,797.5181274414062,197.7999725341797,0.9895529747009277,752.479248046875,152.86453247070312,0.9999328851699829,700.0765380859375,133.016357421875,0.9971911311149597,117.01188026495016,False,SE,76.61992517271686
815,828.1995239257812,292.68328857421875,0.44456005096435547,796.5726318359375,221.7895050048828,0.9994009733200073,775.950439453125,169.1549835205078,0.9991207718849182,134.1238568550481,False,SE,99.7205683547048
820,827.3428955078125,248.2932891845703,0.7819357514381409,831.7431640625,309.0940856933594,0.9997922778129578,807.9732666015625,253.3119659423828,0.9996633529663086,20.009238875210695,False,N,44.398264133403465
825,849.9557495117188,479.16143798828125,0.31821632385253906,843.3370361328125,397.6933898925781,0.9996015429496765,844.3560180664062,335.934326171875,0.9998964071273804,143.33653599668494,False,S,231.9729365642777
830,854.915283203125,606.1535034179688,0.9178835153579712,847.9639282226562,513.7820434570312,0.9999300241470337,840.5302124023438,459.879150390625,0.994032084941864,146.9799871258379,False,S,127.0888730634363
835,856.9791870117188,713.26953125,0.9914280772209167,850.0208740234375,627.7504272460938,0.9999778270721436,847.7996826171875,575.3595581054688,0.9995487332344055,138.215136630018,False,S,107.13590956091063
840,850.6732177734375,844.2796020507812,0.4950620234012604,848.278076171875,754.0870361328125,0.9998658895492554,852.5400390625,691.593994140625,0.9998410940170288,152.69701989436226,False,S,131.1617470883179
845,3.9990973472595215,6.382466793060303,0.0470028892159462,849.7706909179688,833.9368896484375,0.9995480179786682,855.9677734375,796.8641357421875,0.9989744424819946,1162.201313879637,False,NW,1191.187926178123
850,4.890654563903809,4.232415676116943,0.05980650708079338,846.8434448242188,827.662353515625,0.9993295669555664,849.61181640625,796.6456909179688,0.9998642206192017,1158.2195992314248,False,NW,2.3275725715903888
855,832.7658081054688,879.8209838867188,0.12404189258813858,849.5032348632812,839.4075927734375,0.9993427395820618,851.1162109375,812.8004150390625,0.9963382482528687,69.48736527428028,False,S,1205.0031579346842
860,851.3452758789062,841.6536865234375,0.11928731203079224,839.5526733398438,860.0435180664062,0.9791435599327087,849.3551025390625,836.2448120117188,0.4612959623336792,5.76339426086274,False,NE,42.44925453716871
865,821.745849609375,881.3048095703125,0.7683764696121216,844.1071166992188,846.6795654296875,0.995623767375946,847.7459106445312,819.1383666992188,0.9014432430267334,67.38449222986557,False,SW,49.48067900063457
870,863.466796875,833.1163940429688,0.1701631098985672,844.27880859375,832.4281616210938,0.8889668583869934,836.6748046875,816.0658569335938,0.9844330549240112,31.75738750422073,False,E,63.73979001986911
875,815.3414306640625,860.0326538085938,0.24512170255184174,843.7264404296875,817.1141357421875,0.9990636706352234,856.0964965820312,788.9385986328125,0.9897975921630859,81.94717859276795,False,SW,55.14105469346273
880,754.4307861328125,872.6498413085938,0.8277852535247803,815.8919067382812,834.9822998046875,0.9995042085647583,859.14013671875,793.1525268554688,0.9722625017166138,131.46813722491015,False,SW,62.2036979417016
885,647.1327514648438,874.2031860351562,0.9906823635101318,718.6541137695312,858.8384399414062,0.9999282360076904,788.2825927734375,847.9588012695312,0.9999301433563232,143.56895706651687,False,W,107.30927790013389
890,544.243408203125,859.25537109375,0.6401084065437317,613.7838745117188,862.0875854492188,0.9999465942382812,685.6116943359375,857.9061889648438,0.9999284744262695,141.37472410776158,False,W,103.96948652537588
895,427.4693908691406,853.0391235351562,0.3628521263599396,493.0553283691406,848.3341674804688,0.9999406337738037,567.6195068359375,848.2841186523438,0.9999775886535645,140.23075652987893,False,W,116.93935547123306
900,310.8548889160156,853.655517578125,0.9993478655815125,378.8170166015625,852.3055419921875,0.9999673366546631,450.8411560058594,844.0911865234375,0.9999072551727295,140.31262025303616,False,W,116.61613099134956
905,227.97885131835938,854.1943969726562,0.7969245314598083,290.1927795410156,852.6041870117188,0.9999881982803345,367.3710021972656,852.3643188476562,0.9997698664665222,139.4041638997608,False,W,82.87778953911587
910,260.7959899902344,844.9720458984375,0.02987973764538765,194.17991638183594,847.8738403320312,0.999956488609314,260.5396728515625,840.572021484375,0.999992847442627,4.407483785554177,False,E,34.088360916084206
915,38.58574295043945,841.9699096679688,0.624416708946228,111.59771728515625,848.00439453125,0.999281108379364,160.00344848632812,833.5975341796875,0.9708360433578491,121.70602240200172,False,W,222.23052605668957
920,140.85240173339844,847.201904296875,0.26427850127220154,102.54985046386719,844.9432373046875,0.9976123571395874,140.66763305664062,838.7943115234375,0.3903227746486664,8.40962280413749,False,E,102.40040657354376
925,58.11354064941406,865.9434814453125,0.9565259218215942,111.18616485595703,850.3098754882812,0.9985491633415222,135.33103942871094,827.2261352539062,0.9922951459884644,86.38040873853234,False,W,84.83493294324985
930,172.39813232421875,125.59414672851562,0.015190553851425648,133.26361083984375,844.359375,0.9978467226028442,139.41456604003906,819.0834350585938,0.8125391602516174,694.2732233590614,False,N,749.1182185141946
935,92.85088348388672,842.0847778320312,0.9969802498817444,145.2703094482422,853.9085693359375,0.9987187385559082,181.73085021972656,843.4703369140625,0.5366300940513611,88.89076589237938,False,W,720.8929110881726
940,94.81903839111328,842.9050903320312,0.9916188716888428,151.93960571289062,846.7139892578125,0.9965060949325562,139.46755981445312,872.0377197265625,0.3174126148223877,53.31229277314514,False,W,2.1322631958780907
945,190.5818328857422,832.9317016601562,0.9774304032325745,157.0951385498047,837.8275756835938,0.9430963397026062,109.8985366821289,838.7699584960938,0.9563671350479126,80.89424904875727,False,E,96.28074205686625
950,196.61033630371094,839.0569458007812,0.9998953342437744,158.3437042236328,815.7747192382812,0.9960601925849915,150.00274658203125,788.41015625,0.8631910681724548,68.82851670249437,False,SE,8.59426955841634
955,223.13632202148438,830.32958984375,0.999086856842041,164.34881591796875,810.2471313476562,0.9995871186256409,113.41728973388672,822.296630859375,0.9998866319656372,110.01270143111452,False,E,27.924803675231974
960,322.44073486328125,822.0448608398438,0.9906946420669556,247.80128479003906,817.9244995117188,0.9999011754989624,187.9014434814453,809.6180419921875,0.9995217323303223,135.11197856666527,False,E,99.64940112475438
965,409.24078369140625,819.9892578125,0.39026474952697754,342.9298095703125,819.4884643554688,0.9999639987945557,272.6600036621094,820.156005859375,0.9999657869338989,136.5808818185119,False,E,86.8243858623308
970,537.292236328125,822.8995971679688,0.24215562641620636,463.36376953125,820.7582397460938,0.9999921321868896,537.7396850585938,816.5829467773438,0.9989075660705566,6.332478387154674,False,E,128.08452130346515
975,647.7753295898438,822.39697265625,0.979460597038269,577.4161987304688,818.4717407226562,0.9999949932098389,508.7027587890625,813.76953125,0.9957373142242432,139.3399178066235,False,E,110.48423655923692
980,722.8472900390625,818.895263671875,0.9932692646980286,653.9064331054688,814.4275512695312,0.9998251795768738,576.0493774414062,817.123291015625,0.9999469518661499,146.80860679852398,False,E,75.15358415604885
985,787.1387329101562,821.61328125,0.6131799817085266,716.746826171875,819.143798828125,0.9999018907546997,646.2365112304688,818.2073364257812,0.999998927116394,140.94338059808777,False,E,64.34887136541019
990,855.5901489257812,822.6509399414062,0.9999310970306396,790.1285400390625,820.8617553710938,0.999885082244873,717.6773071289062,820.1884765625,0.9999957084655762,137.93482395095998,False,E,68.45928052575498
995,855.5303344726562,791.4215698242188,0.999299168586731,815.3072509765625,813.1946411132812,0.968989372253418,757.1535034179688,819.9849243164062,0.9999994039535522,102.43957295991083,False,NE,31.229427399250955
1000,838.056396484375,739.8237915039062,0.997752845287323,819.2722778320312,793.5903930664062,0.9999864101409912,769.840087890625,840.9598388671875,0.9999656677246094,121.99165887234093,False,N,54.476318124579684
1005,835.9689331054688,672.6787719726562,0.6077964305877686,827.7244873046875,733.5904541015625,0.9997238516807556,816.3453979492188,798.7509155273438,0.9999024868011475,127.59023674444026,False,N,67.17746014259707
1010,838.3490600585938,559.6522827148438,0.2911641299724579,836.6386108398438,622.4922485351562,0.999943733215332,824.4707641601562,692.1929321289062,0.9981649518013,133.26526495732492,False,N,113.05154699631224
1015,850.5648803710938,460.9240417480469,0.998626708984375,839.552978515625,525.702880859375,0.9999451637268066,832.8081665039062,584.7356567382812,0.99992835521698,125.07844296221151,False,N,99.48111293258232
1020,854.450927734375,362.89007568359375,0.9987657070159912,846.2831420898438,431.4003601074219,0.9998038411140442,831.4793701171875,491.48699951171875,0.9988086223602295,130.63254294935987,False,N,98.1109569132623
1025,856.9705200195312,294.3841552734375,0.999500036239624,847.8228759765625,358.39691162109375,0.9999637603759766,830.7015380859375,434.44970703125,0.9959447979927063,142.50760751990725,False,N,68.55223903364559
1030,838.728759765625,229.10154724121094,0.9926773309707642,841.9318237304688,292.7128601074219,0.9999169111251831,849.700927734375,358.58465576171875,0.9999576807022095,129.94715796071904,False,N,67.7833366591696
1035,835.5369873046875,163.21400451660156,0.9494567513465881,835.6986083984375,225.97080993652344,0.9999978542327881,842.7236938476562,284.0789794921875,0.9997685551643372,121.07844947299154,False,N,65.96480650869542
1040,828.778076171875,116.7554931640625,0.948454737663269,826.101806640625,182.1484832763672,0.9998780488967896,826.997802734375,250.6522216796875,0.999640703201294,133.90856313432405,False,N,46.947589467354526
1045,776.1397094726562,74.4783706665039,0.9888520836830139,801.1353759765625,132.0359344482422,0.9996001124382019,815.5661010742188,190.2592010498047,0.9999505281448364,122.30961139242665,False,NW,67.51409286537883
