,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
720,971.50390625,891.8541259765625,0.0482189804315567,971.3163452148438,930.3388061523438,0.9999309778213501,971.7116088867188,889.4815673828125,0.9975444674491882,2.381632773136299,False,N,117.27613290919834
725,965.794921875,891.0377197265625,0.9140332937240601,972.9448852539062,933.9644775390625,0.9999371767044067,965.613525390625,889.4894409179688,0.9092761278152466,1.5588688057960784,False,N,5.767063529998018
730,999.5072021484375,989.7966918945312,0.03371046110987663,966.7591552734375,947.777099609375,0.9999923706054688,951.3231201171875,914.9584350585938,0.9998946189880371,89.0082605572987,False,SE,104.35445570222878
735,940.0560913085938,959.3548583984375,0.2601078152656555,972.2975463867188,954.0023193359375,0.9994198083877563,960.4973754882812,931.3035278320312,0.9928511381149292,34.70912337499379,False,W,66.79176451251519
740,999.4472045898438,964.250732421875,0.9896714687347412,968.5184326171875,958.6439208984375,0.9886561632156372,953.85791015625,935.7874755859375,0.9996411800384521,53.74514635445181,False,E,59.59256597294364
745,998.8427734375,963.33740234375,0.9871987700462341,971.8031616210938,961.0025024414062,0.9588425755500793,949.5719604492188,940.1417846679688,0.9977889060974121,54.45777898415616,False,E,1.0952209135747053
750,998.5986328125,963.1126098632812,0.9963852167129517,971.4533081054688,960.3764038085938,0.9971844553947449,955.6280517578125,940.0408325195312,0.9966465830802917,48.77271517946324,False,E,0.3318679015070363
755,998.87158203125,961.9598999023438,0.9699679613113403,968.3374633789062,958.3153076171875,0.9989047050476074,950.0281982421875,933.618408203125,0.9999159574508667,56.47049045034529,False,E,1.1845849610985142
760,1003.343505859375,962.55029296875,0.4522966146469116,968.89501953125,955.1428833007812,0.9990992546081543,949.6988525390625,924.1522827148438,0.9997983574867249,65.97087252201236,False,E,4.51072795648471
765,968.1156616210938,923.9607543945312,0.014747758395969868,967.2518310546875,955.5090942382812,0.9999291896820068,951.0232543945312,917.4378051757812,0.9997296929359436,18.294787544790925,False,N,52.250870777889645
770,1022.13818359375,1022.6209106445312,0.13196878135204315,970.6553344726562,958.1178588867188,0.9995753169059753,951.16455078125,917.828857421875,0.9998875856399536,126.56473036839132,False,SE,112.48226220858355
775,1025.8226318359375,1022.3313598632812,0.06505513191223145,973.063232421875,961.2866821289062,0.9997807145118713,949.7958374023438,920.3812255859375,0.9996829032897949,127.17666197465769,False,SE,3.695808234240657
780,1015.3991088867188,987.0159912109375,0.9982166886329651,967.3200073242188,950.5443115234375,0.9999687671661377,942.1553344726562,916.2371826171875,0.9996461868286133,101.85425978509085,False,SE,36.821530301222325
785,1004.1683959960938,984.1016235351562,0.6691086292266846,962.6964111328125,944.9164428710938,0.9999914169311523,936.986083984375,914.239990234375,0.9988100528717041,96.92322144198859,False,SE,11.6026915403836
790,997.0169067382812,948.7328491210938,0.9653404951095581,960.9896240234375,941.8291015625,0.9999819993972778,936.757080078125,914.748291015625,0.998222291469574,69.18234528213148,False,E,36.084539655612204
795,992.9863891601562,928.789306640625,0.996753990650177,965.3573608398438,938.87451171875,0.9999611377716064,943.681640625,916.4141235351562,0.9955806136131287,50.834077005576404,False,E,20.346743194374774
800,955.835205078125,979.5313110351562,0.9999516010284424,966.400146484375,933.920166015625,0.9999442100524902,944.4785766601562,905.9923095703125,0.9987778067588806,74.41073676204333,False,S,62.888484547424106
805,957.267822265625,980.0305786132812,0.9999121427536011,966.5247802734375,930.199462890625,0.9999316930770874,940.5007934570312,917.3048095703125,0.988545835018158,64.92807834134682,False,S,1.5171223155985851
810,1002.3333740234375,912.9013061523438,0.9999746084213257,957.8978271484375,924.3342895507812,0.9998955726623535,952.5861206054688,961.7821655273438,0.9995294809341431,69.74329814304834,False,E,80.85321995054284
815,1007.2510375976562,872.6885375976562,0.9998990297317505,964.81494140625,914.8887939453125,0.9999631643295288,899.93212890625,926.0869140625,0.9999890327453613,119.86965742753907,False,NE,40.512345894332775
820,1008.633056640625,818.8229370117188,0.9999840259552002,979.3521728515625,873.0096435546875,0.9999890327453613,927.927734375,943.5369873046875,0.9979289770126343,148.54946443012014,False,NE,53.88332676365555
825,1008.3192138671875,768.7095947265625,0.9999808073043823,981.6112060546875,834.9249267578125,0.9999973773956299,959.5888671875,917.291259765625,0.9998886585235596,156.36866013783805,False,N,50.11432502065321
830,1001.90283203125,765.174072265625,0.9998558759689331,978.2283325195312,833.270263671875,0.9999947547912598,955.3406372070312,921.0158081054688,0.9998348951339722,162.6489613136959,False,N,7.3259726273268475
835,987.0057373046875,778.16796875,0.9999632835388184,972.7899780273438,845.86962890625,0.999956488609314,949.71728515625,926.383056640625,0.999267041683197,152.8337035540656,False,N,19.767771172765766
840,957.7771606445312,809.6582641601562,0.9998600482940674,963.1614990234375,866.4275512695312,0.9999949932098389,951.1822509765625,944.0711669921875,0.5935986638069153,134.57459374362512,False,N,42.96450161002148
845,939.508056640625,761.9751586914062,0.999924898147583,952.4226684570312,829.8638916015625,0.999929666519165,963.5966186523438,906.5513305664062,0.9999418258666992,146.56919285382574,False,N,51.06308557313668
850,915.62060546875,696.0802001953125,0.999968409538269,942.6776733398438,775.1388549804688,0.9999014139175415,965.4187622070312,848.9479370117188,0.9999842643737793,160.77438034058932,False,N,70.09105419873944
855,911.1268310546875,643.0835571289062,0.9999279975891113,931.811767578125,729.8763427734375,0.999836802482605,945.666259765625,804.3322143554688,0.9999921321868896,164.90634188243757,False,N,53.18682341325292
860,898.6351928710938,614.7901611328125,0.9999980926513672,919.6568603515625,695.0215454101562,0.9996774196624756,937.1049194335938,779.8705444335938,0.9998631477355957,169.50354808241147,False,N,30.928260240459554
865,929.4864501953125,637.4163818359375,0.9998688697814941,927.3681640625,714.1254272460938,0.9999445676803589,929.7349243164062,792.3948974609375,0.9999104738235474,154.97871481179996,False,N,38.25893283655052
870,984.6837158203125,648.1881713867188,0.9999717473983765,942.6441040039062,710.3753662109375,0.9999088048934937,934.7003173828125,790.1310424804688,0.9999713897705078,150.486274369787,False,NE,56.23850622663378
875,1010.6466064453125,588.7924194335938,0.999968409538269,964.0362548828125,683.658935546875,0.9997652173042297,944.4560546875,741.0444946289062,0.9705497622489929,166.01772057007273,False,NE,64.82227271303333
880,1001.3381958007812,580.3240966796875,0.9999929666519165,970.8799438476562,664.0380249023438,0.999646782875061,955.1979370117188,734.9833984375,0.998335063457489,161.39523878149492,False,N,12.584077200635294
885,992.5160522460938,616.9112548828125,0.9999628067016602,961.5714111328125,678.5235595703125,0.9999977350234985,962.845703125,753.2816162109375,0.9999728202819824,139.56075761377537,False,NE,37.63575908999327
890,990.3356323242188,719.0210571289062,0.9995458722114563,940.7394409179688,716.0064086914062,0.9998658895492554,896.1997680664062,757.258544921875,0.9999959468841553,101.60544479644157,False,E,102.13307958625394
895,999.0433959960938,784.3653564453125,0.9986722469329834,949.50634765625,740.1500854492188,0.9999847412109375,888.7725219726562,749.1631469726562,0.9999512434005737,115.75345009825665,False,SE,65.92194324591256
900,992.8271484375,853.2237548828125,0.9999899864196777,962.4357299804688,774.3952026367188,0.9999819993972778,927.9210205078125,730.8139038085938,0.9999308586120605,138.5531561633923,False,S,69.13841746154756
905,981.9006958007812,906.0877075195312,0.99997878074646,979.2977294921875,815.72412109375,0.9999933242797852,970.570556640625,752.413330078125,0.9999673366546631,154.09148690110138,False,S,53.98133803083897
910,982.4749755859375,981.3282470703125,0.9999064207077026,982.6427001953125,879.1153564453125,0.9999597072601318,986.45263671875,813.9383544921875,0.9992265701293945,167.43714619344095,False,S,75.24273113839182
915,966.2220458984375,1010.6755981445312,0.9999790191650391,977.1947021484375,929.7007446289062,0.9999953508377075,986.6314697265625,874.32177734375,0.999902606010437,137.87280017453625,False,S,33.5473506927189
920,948.8239135742188,1000.7841186523438,0.9999760389328003,981.975830078125,935.9403686523438,0.9999741315841675,999.7666015625,891.9113159179688,0.9999088048934937,120.20168316088385,False,SW,20.013404880614175
925,1017.0447998046875,937.8658447265625,0.9983854293823242,969.5615844726562,938.910888671875,0.9992049336433411,991.63623046875,916.134033203125,0.07736629247665405,33.43451850691668,False,E,92.80516425215897
930,1008.7178955078125,945.4706420898438,0.9312334656715393,958.0929565429688,950.4635009765625,0.9997568726539612,1003.7112426757812,941.9889526367188,0.9856432676315308,6.098256638457289,False,E,11.276980008224045
935,1012.017578125,944.6918334960938,0.9944366216659546,962.4971313476562,946.2611694335938,0.9999575614929199,1007.443359375,938.8394775390625,0.969707727432251,7.4278898363297445,False,E,3.3903463244730916
940,1014.4483032226562,927.7416381835938,0.9775300621986389,982.3410034179688,921.3749389648438,0.9999560117721558,981.0108642578125,886.4341430664062,0.9999470710754395,53.144816091356645,False,E,17.123596165299887
945,1025.1361083984375,1005.5604858398438,0.013553774915635586,988.7782592773438,921.20166015625,0.9999401569366455,981.2066040039062,881.8816528320312,0.9999974966049194,131.24882891105548,False,SE,78.54936174165964
950,998.1458129882812,890.7112426757812,0.008885075338184834,991.7933349609375,922.7554931640625,0.9999678134918213,983.856201171875,882.2196044921875,0.9999884366989136,16.622302033853327,False,N,117.97806873180056
955,971.2943725585938,1001.6533203125,0.9972668886184692,991.7078247070312,925.155029296875,0.999664306640625,993.3942260742188,882.9300537109375,0.9998725652694702,120.76264968092481,False,S,114.14527779764167
960,921.2744140625,981.7022094726562,0.9997745156288147,976.248291015625,934.9979858398438,0.9999496936798096,1006.5469360351562,888.7916259765625,0.9999178647994995,126.1101880466513,False,SW,53.85204798050555
965,894.886474609375,975.4468383789062,0.999944806098938,955.8726196289062,938.0070190429688,0.9997994303703308,1007.7566528320312,904.4893188476562,0.9995618462562561,133.32159131229236,False,SW,27.119237011802415
970,911.973876953125,968.9293823242188,0.9998146891593933,969.5244750976562,940.001220703125,0.9998317956924438,913.516845703125,965.3464965820312,0.12254887819290161,3.9010027948012334,False,SW,18.28815333165095
975,911.8749389648438,928.5626831054688,0.9785239696502686,976.3858032226562,933.7109375,0.9999681711196899,912.3450317382812,929.9445190429688,0.4397692084312439,1.4596087742284454,False,W,40.36682046610257
980,894.4200439453125,902.43603515625,0.9939192533493042,958.0681762695312,930.7645874023438,0.9997768998146057,1022.4255981445312,928.474609375,0.15402866899967194,130.62706171844516,False,NW,31.42093399638644
985,891.66796875,907.3073120117188,0.9956182241439819,952.737548828125,929.1101684570312,0.9999136924743652,1020.69873046875,929.9478759765625,0.6157658696174622,131.00203283295653,False,W,5.594931284947104
990,891.8675537109375,908.3804931640625,0.9913812279701233,952.5098266601562,929.2892456054688,0.999881386756897,1005.8964233398438,966.1348266601562,0.21865490078926086,127.82075788550198,False,W,1.0915823113161383
995,892.220458984375,906.734130859375,0.9882407188415527,952.74169921875,928.6708984375,0.9996836185455322,1022.73876953125,927.9237670898438,0.41592901945114136,132.22719112039738,False,W,1.6837609599690608
1000,894.4703369140625,911.7061157226562,0.9712228178977966,956.2200317382812,930.2874755859375,0.9998979568481445,1007.3987426757812,961.3722534179688,0.30045685172080994,123.36754055039411,False,W,5.457342226688077
1005,915.4274291992188,868.8544921875,0.9689067006111145,955.0537109375,919.72802734375,0.9995244741439819,914.3679809570312,866.74560546875,0.8744260668754578,2.3600495271062267,False,NW,47.701796157454204
1010,919.0804443359375,810.5652465820312,0.9998860359191895,919.6198120117188,872.5682983398438,0.9999381303787231,964.0242309570312,936.6449584960938,0.9998608827590942,133.85080392801308,False,N,58.40360154000568
1015,939.5816650390625,798.3883666992188,0.9995766282081604,931.1182250976562,855.2550048828125,0.9999960660934448,955.2842407226562,928.4754028320312,0.9999948740005493,131.03132393789912,False,N,23.844841244988086
1020,973.5997314453125,769.3405151367188,0.9999473094940186,943.4304809570312,827.4054565429688,0.9999562501907349,944.149169921875,898.8654174804688,0.9999935626983643,132.83085447742837,False,NE,44.73261139724651
1025,1008.7952880859375,716.1807250976562,0.9999479055404663,974.148193359375,773.4500732421875,0.9999785423278809,948.8057861328125,849.7461547851562,0.9999978542327881,146.4187978102214,False,NE,63.754925176339526
1030,1007.8836059570312,697.7051391601562,0.9998449087142944,975.1406860351562,747.869873046875,0.9999910593032837,959.541748046875,820.151123046875,0.9999959468841553,131.64328390082164,False,NE,18.49806584586926
1035,994.46923828125,707.0059204101562,0.9999991655349731,968.141845703125,756.8148193359375,0.9999809265136719,950.3582763671875,824.212890625,0.9999873638153076,125.23278655339081,False,NE,16.323289864527812
1040,986.623779296875,728.0016479492188,0.9999699592590332,958.2449951171875,774.562744140625,0.9999895095825195,936.0812377929688,835.6605224609375,0.9999774694442749,118.93267743897844,False,NE,22.413652124766678
1045,1000.9557495117188,813.4360961914062,0.9999393224716187,949.3553466796875,799.629638671875,0.9999521970748901,902.3665771484375,835.035888671875,0.9999994039535522,100.9275777103369,False,E,86.62823048340641
1050,1003.5806274414062,863.92138671875,0.9987201690673828,955.2740478515625,822.32373046875,0.9999194145202637,900.3673706054688,822.2386474609375,0.9999992847442627,111.31229554148986,False,SE,50.553482014358465
