,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
21515,926.9393310546875,991.7449951171875,0.9996029734611511,955.4796142578125,937.6390991210938,0.999935507774353,944.631103515625,900.8642578125,0.9998145699501038,92.58675513189348,False,SW,32.56930108906488
21520,927.8054809570312,991.4552612304688,0.9974116683006287,956.4935913085938,935.6461791992188,0.9999741315841675,947.0272216796875,899.58544921875,0.999991774559021,93.85913741068349,False,SW,0.9133243555513239
21525,927.6607055664062,991.1708374023438,0.9986823201179504,956.8282470703125,934.71240234375,0.9999749660491943,947.2898559570312,898.953857421875,0.999992847442627,94.2829514905847,False,SW,0.3191501648689859
21530,922.8751831054688,1000.7516479492188,0.9988106489181519,957.5595092773438,932.2313232421875,0.9999804496765137,949.1107788085938,895.5496215820312,0.9998862743377686,108.42404176961973,False,SW,10.70948906154017
21535,905.5342407226562,1011.3990478515625,0.9949150085449219,947.9453125,947.19287109375,0.9999604225158691,956.1036376953125,894.2896728515625,0.9992490410804749,127.56123871720877,False,SW,20.348842900874057
21540,893.6661376953125,988.6640014648438,0.993179440498352,949.1006469726562,938.655517578125,0.9997095465660095,961.5519409179688,898.2889404296875,0.9998247027397156,113.03156168209578,False,SW,25.646329243653938
21545,873.7023315429688,961.2968139648438,0.9999138116836548,953.0538940429688,933.0408325195312,0.9982244372367859,964.4785766601562,900.5481567382812,0.9996602535247803,109.22786289407155,False,W,33.87501302949586
21550,862.41748046875,951.3983154296875,0.999976396560669,946.6404418945312,933.7980346679688,0.9989963173866272,965.8611450195312,903.2109375,0.9986346364021301,114.11667331040233,False,W,15.010933915575889
21555,883.8026733398438,979.9817504882812,0.9999977350234985,934.330322265625,933.6939697265625,0.999975323677063,965.4878540039062,900.648193359375,0.999500036239624,113.86958341385974,False,SW,35.69788836727917
21560,887.1668090820312,979.9617309570312,0.9996429681777954,928.658935546875,934.5553588867188,0.9999830722808838,963.596435546875,901.872802734375,0.9993029832839966,109.26741743318867,False,SW,3.3641953084645535
21565,896.443115234375,973.4381103515625,0.9350994825363159,932.7596435546875,940.6441040039062,0.9999552965164185,976.7186279296875,934.814208984375,0.9889630675315857,89.08402603900156,False,SW,11.340523869562066
21570,878.5133666992188,934.3627319335938,0.998342752456665,927.348876953125,955.975341796875,0.9998503923416138,961.35400390625,959.3547973632812,0.7888322472572327,86.52846067802635,False,NW,42.992570067877956
21575,965.2356567382812,966.8232421875,0.9980375170707703,928.5902709960938,957.1946411132812,0.999846339225769,900.4024047851562,943.05859375,0.9937297105789185,69.05149581417739,False,E,92.59827382604512
21580,965.9926147460938,967.9388427734375,0.9958915710449219,935.18017578125,956.2485961914062,0.9992873072624207,902.64794921875,972.0020751953125,0.60261070728302,63.474849416798364,False,E,1.3481654545846968
21585,966.2437744140625,966.884033203125,0.9957579970359802,933.49169921875,951.1885375976562,0.9998462200164795,962.3961791992188,960.2600708007812,0.6458213925361633,7.660343781120538,False,SE,1.0842990401346917
21590,967.1787109375,965.0037231445312,0.92171311378479,931.9080810546875,950.8831176757812,0.9997660517692566,962.6057739257812,959.9940795898438,0.9869334697723389,6.782940472845771,False,E,2.09992195552745
21595,962.708251953125,968.8425903320312,0.9993953704833984,920.1710205078125,960.2152709960938,0.9610837697982788,881.0859985351562,933.1563720703125,0.9996199607849121,89.08253715992905,False,E,5.89252957686623
21600,964.322998046875,968.4900512695312,0.9998517036437988,920.1239013671875,952.9251708984375,0.9990556836128235,871.3931884765625,928.7603759765625,0.9960112571716309,101.06629807042145,False,E,1.6527821205074984
21605,866.925048828125,969.0068359375,0.9997275471687317,912.6280517578125,945.2913818359375,0.9999634027481079,942.0342407226562,916.5003662109375,0.9991269707679749,91.64234867241206,False,SW,97.39932021534469
21610,841.8308715820312,961.3075561523438,0.9999256134033203,910.163330078125,948.696533203125,0.999845027923584,943.5576171875,918.2797241210938,0.9995357990264893,110.45236575460581,False,W,26.248745510376015
21615,821.5381469726562,964.6384887695312,0.9999911785125732,896.5322265625,959.4857788085938,0.9997116923332214,947.4284057617188,929.7057495117188,0.9993877410888672,130.6470571043659,False,W,20.56428418817872
21620,804.9564819335938,950.7196655273438,0.9999428987503052,895.8959350585938,965.385986328125,0.9955993890762329,961.2946166992188,960.8524780273438,0.9918913841247559,156.66616185748242,False,W,21.64913984238003
21625,818.0541381835938,974.398681640625,0.9998961687088013,895.146484375,964.0360107421875,0.9998613595962524,948.2743530273438,933.1420288085938,0.9746918082237244,136.5994720226076,False,W,27.06001484360637
21630,850.1683959960938,963.8185424804688,0.9993128776550293,914.436279296875,956.18505859375,0.9999727010726929,959.7638549804688,922.6349487304688,0.9994613528251648,117.07797839115972,False,W,33.812200453327335
21635,811.9320068359375,964.4744873046875,0.9999537467956543,886.4450073242188,960.7678833007812,0.9999500513076782,952.3831176757812,941.705322265625,0.9998164772987366,142.28474764612736,False,W,38.24201510929221
21640,739.701416015625,935.8062744140625,0.999970555305481,817.3937377929688,955.8524780273438,0.9999449253082275,893.2412109375,968.7171020507812,0.9997913241386414,157.02735812712777,False,W,77.71180528461304
21645,657.1107788085938,934.3314208984375,0.9999070167541504,741.907470703125,935.7760620117188,0.999984622001648,815.9796752929688,936.9271850585938,0.947790265083313,158.89010120752712,False,W,82.60380467724235
21650,553.3737182617188,939.4338989257812,0.9999350309371948,636.4155883789062,932.1998901367188,0.9999504089355469,713.4835815429688,925.5970458984375,0.9987205266952515,160.70664834300067,False,W,103.86247162919597
21655,441.1040954589844,954.4198608398438,0.9999446868896484,521.2182006835938,937.879150390625,0.999762237071991,597.293212890625,920.5715942382812,0.9999086856842041,159.81472258839383,False,W,113.26538420346256
21660,379.9991149902344,945.4540405273438,0.9999135732650757,458.2590026855469,938.5838623046875,0.9996501207351685,533.2088623046875,927.1226196289062,0.9999847412109375,154.30251995451744,False,W,61.75924685391133
21665,278.7693176269531,934.110595703125,0.999991774559021,365.2385559082031,923.7100830078125,0.9998397827148438,447.9644470214844,916.4519653320312,0.9998738765716553,170.11413532512543,False,W,101.86336738342729
21670,161.483154296875,935.8386840820312,0.9999858140945435,250.50709533691406,921.7376708984375,0.9998055100440979,328.20074462890625,909.86669921875,0.9999097585678101,168.7284769203394,False,W,117.29889342246615
21675,226.68377685546875,907.7672119140625,0.9626336097717285,146.65283203125,920.5216674804688,0.9999624490737915,66.76608276367188,930.2972412109375,0.9998138546943665,161.496969333036,False,E,70.98682083108983
21680,25.410566329956055,932.6708984375,0.9997349381446838,118.12212371826172,920.3706665039062,0.9999668598175049,189.4732208251953,904.62109375,0.9999778270721436,166.44322197984258,False,W,202.80803454918887
21685,30.991130828857422,959.0676879882812,0.5660669803619385,95.74819946289062,918.5861206054688,0.9999734163284302,174.7845916748047,896.9397583007812,0.9999934434890747,156.64111538580767,False,SW,26.98023718788685
21690,145.59254455566406,880.1322021484375,0.9926512837409973,100.35961151123047,909.5255126953125,0.9999622106552124,48.04004669189453,949.7943725585938,0.992495059967041,119.8720477247069,False,NE,139.1556500935369
21695,46.679832458496094,951.6077270507812,0.9979996085166931,99.82542419433594,906.9521484375,0.9999620914459229,149.57009887695312,877.2117919921875,0.9968981742858887,126.96913828526823,False,SW,122.03472978821561
21700,46.462257385253906,948.6476440429688,0.9929003715515137,96.51687622070312,905.9766845703125,0.9999617338180542,48.277565002441406,945.1058349609375,0.838184654712677,3.979918757786144,False,SW,2.968068450295013
21705,46.345333099365234,919.955078125,0.3362010717391968,93.25861358642578,899.0112915039062,0.9999746084213257,68.19137573242188,930.0177001953125,0.9972568154335022,24.052150458020765,False,SW,28.692804154449814
21710,56.27468490600586,918.735107421875,0.6185885667800903,93.20169830322266,893.923828125,0.9996346235275269,81.92225646972656,921.50048828125,0.9879982471466064,25.796225662169505,False,SW,10.004016984018007
21715,94.62759399414062,938.14013671875,0.17628923058509827,88.81990051269531,901.3137817382812,0.9997890591621399,119.34549713134766,888.7997436523438,0.9973375201225281,55.18558800491138,False,S,42.982563878104195
21720,126.7293472290039,899.5389404296875,0.7499864101409912,93.85726928710938,907.40966796875,0.9985648989677429,57.33439254760742,917.5877075195312,0.9992194175720215,71.70368002199397,False,E,50.20532756290698
21725,128.11767578125,898.775146484375,0.9963931441307068,91.99248504638672,900.7807006835938,0.9966919422149658,59.27861022949219,913.2406005859375,0.9988565444946289,70.34249290722941,False,E,1.584562198172659
21730,40.26630401611328,945.8233032226562,0.7976679801940918,86.9997329711914,889.2314453125,0.9999371767044067,119.81505584716797,864.9183349609375,0.9900139570236206,113.46196634691488,False,SW,99.65637246802706
21735,25.609729766845703,961.4312133789062,0.9912272095680237,78.670166015625,905.8602294921875,0.9996166229248047,121.81615447998047,857.9833984375,0.9996551275253296,141.26969445792506,False,SW,21.410792329333947
21740,30.739349365234375,973.239501953125,0.10704561322927475,77.75879669189453,906.627685546875,0.9985209107398987,119.03620910644531,854.931640625,0.9999939203262329,147.62481326726186,False,SW,12.874341780308546
21745,30.866233825683594,972.8223266601562,0.29460275173187256,77.83246612548828,909.3147583007812,0.9994863271713257,118.10100555419922,856.4719848632812,0.9999896287918091,145.42113819791078,False,SW,0.43604459791064004
21750,34.054840087890625,961.1441040039062,0.967456042766571,78.35424041748047,907.2307739257812,0.9998481273651123,117.00341796875,857.362548828125,0.9999498128890991,132.85735872416222,False,SW,12.105705031279124
21755,35.35078048706055,932.3191528320312,0.6661275625228882,87.58726501464844,892.67236328125,0.9995947480201721,115.82170867919922,860.6163940429688,0.9999523162841797,107.78151929745107,False,SW,28.854068544646847
21760,115.03114318847656,866.2632446289062,0.950457751750946,91.49281311035156,889.24365234375,0.9998637437820435,114.62122344970703,860.51953125,0.9978469610214233,5.758322461555929,False,NE,103.50045028292817
21765,56.54654312133789,839.072509765625,0.9588316082954407,83.98422241210938,872.01025390625,0.999424934387207,105.64337158203125,909.465576171875,0.9998393058776855,85.82355366083061,False,NW,64.49639142943127
21770,99.68793487548828,923.316162109375,0.9992584586143494,82.69860076904297,862.2365112304688,0.9999839067459106,68.97793579101562,824.89599609375,0.9981189370155334,103.10011213530031,False,S,94.64762354491364
21775,94.25047302246094,820.5685424804688,0.9938058853149414,83.75676727294922,857.9185180664062,0.999988317489624,84.8858871459961,815.2750244140625,0.7669236063957214,10.757174450433263,False,N,102.89139580552656
21780,105.3429946899414,823.9020385742188,0.9857492446899414,83.76278686523438,860.1192016601562,0.9999874830245972,63.467891693115234,826.3060302734375,0.9944320321083069,41.94405115251402,False,NE,11.582583181249776
21785,63.10850143432617,826.4169921875,0.5369707345962524,87.51002502441406,861.7908935546875,0.9998691082000732,112.53975677490234,910.1803588867188,0.9994328618049622,97.26124924826449,False,NW,42.30930644947475
21790,46.19847106933594,837.3340454101562,0.9998979568481445,102.90495300292969,872.22509765625,0.9997685551643372,121.02474975585938,912.917236328125,0.9992042183876038,106.35690260352351,False,NW,20.127870677525753
21795,67.81208801269531,771.118896484375,0.9997684359550476,77.9662857055664,831.8063354492188,0.9999749660491943,117.50299072265625,887.7794189453125,0.9997014403343201,126.80245783497142,False,N,69.65338745989072
21800,88.01477813720703,681.342529296875,0.9943394064903259,82.7877426147461,753.943603515625,0.9999958276748657,84.07073974609375,825.2977294921875,0.9996693134307861,144.00921880943272,False,N,92.02143659850063
21805,70.0293960571289,578.4487915039062,0.9999982118606567,77.99681091308594,656.91748046875,0.9999207258224487,87.25283813476562,727.53955078125,0.99997878074646,150.082315610123,False,N,104.45379478781324
21810,66.3537368774414,499.8345031738281,0.9999897480010986,81.28897094726562,569.0345458984375,0.999982476234436,86.97266387939453,637.58740234375,0.9999862909317017,139.2874774717043,False,N,78.7001702669688
21815,78.86267852783203,409.61553955078125,0.9977918863296509,82.97420501708984,480.67974853515625,0.999991774559021,92.33940887451172,551.6369018554688,0.9999825954437256,142.6593481399534,False,N,91.08202357452063
21820,82.74437713623047,311.8691101074219,0.9999667406082153,79.16844177246094,386.26568603515625,0.9999881982803345,85.77188873291016,460.9085693359375,0.9999840259552002,149.0702057206483,False,N,97.82347393653568
21825,73.25238037109375,223.44085693359375,0.9999747276306152,80.94210815429688,298.15765380859375,0.9999899864196777,84.439453125,366.96063232421875,0.9999868869781494,143.95511982898225,False,N,88.93623537098931
21830,61.80397033691406,175.3867950439453,0.999933123588562,77.89598846435547,235.5316925048828,0.9999567270278931,92.80199432373047,294.8083190917969,0.9999932050704956,123.37900103744897,False,N,49.39897728096067
21835,80.15875244140625,186.87127685546875,0.9999045133590698,82.03731536865234,239.506591796875,0.9999850988388062,85.09774017333984,296.8254699707031,0.9998949766159058,110.06506340995968,False,N,21.65158997816556
21840,129.48939514160156,183.09349060058594,0.9878175854682922,96.74095153808594,228.68629455566406,0.9999920129776001,82.59107971191406,290.0039978027344,0.9999948740005493,116.74462959966552,False,NE,49.47508441834046
21845,154.27670288085938,126.90325927734375,0.9791018962860107,121.49244689941406,188.54730224609375,0.999845027923584,92.84632873535156,250.28482055664062,0.999921441078186,137.82851857062806,False,NE,61.41459697107958
21850,168.5343017578125,72.80120086669922,0.9999723434448242,136.94241333007812,140.1515655517578,0.9999455213546753,172.35745239257812,92.93606567382812,0.017153572291135788,20.494615428874653,False,NE,55.94918989587685
21855,169.3339080810547,58.815673828125,0.9999606609344482,142.7632598876953,129.217529296875,0.9999773502349854,122.64047241210938,194.38697814941406,0.9999319314956665,143.38708271648986,False,N,14.008366672059218
21860,144.0303192138672,83.58843994140625,0.08915788680315018,135.93006896972656,132.51695251464844,0.9999812841415405,127.01658630371094,197.05136108398438,0.9999594688415527,114.73143240518283,False,N,35.4113195244542
21865,92.26774597167969,45.12306594848633,0.9982724189758301,121.81714630126953,102.09049224853516,0.9998637437820435,135.94493103027344,179.3383331298828,0.9999428987503052,141.1433117055721,False,NW,64.48991382431849
21870,62.8714599609375,30.318565368652344,0.9972755312919617,108.50318145751953,85.88240051269531,0.9998396635055542,139.5,138.63833618164062,0.9999442100524902,132.68423379398365,False,NW,32.913748930251955
21875,42.783573150634766,27.744544982910156,0.4533233046531677,95.2084732055664,74.84700012207031,0.9997795224189758,142.9647216796875,114.3517837524414,0.9999939203262329,132.4276267547022,False,NW,20.252130195358486
21880,139.0775909423828,111.83729553222656,0.007620092015713453,95.37252044677734,68.60017395019531,0.9996696710586548,142.80894470214844,107.07328796386719,0.9999759197235107,6.0513443954135075,False,SE,127.84415730657011
21885,220.09141540527344,222.52708435058594,0.1779497116804123,96.43563842773438,68.9044189453125,0.9999507665634155,142.0840606689453,104.78099060058594,0.9999889135360718,141.24195547479198,False,SE,137.16949042245892
21890,181.02609252929688,145.55027770996094,0.14222179353237152,96.53085327148438,70.17507934570312,0.9997512698173523,143.2173309326172,103.73917388916016,0.9999709129333496,56.3708333820633,False,SE,86.32223474860035
21895,63.704708099365234,37.95720672607422,0.12456860393285751,96.67017364501953,67.66864776611328,0.9998935461044312,145.49046325683594,82.78052520751953,0.9999861717224121,93.26328123311352,False,NW,159.18723619781673
21900,80.92402648925781,115.4050064086914,0.9906005859375,116.98077392578125,74.11994934082031,0.9999880790710449,133.57901000976562,99.50927734375,0.9710693955421448,55.002013527242546,False,SW,79.33893496569821
21905,84.45980072021484,137.0205535888672,0.9999916553497314,116.51802825927734,80.06843566894531,0.9998373985290527,154.17987060546875,72.70146942138672,0.9998743534088135,94.85690661700984,False,SW,21.902821263725478
21910,80.36445617675781,134.30970764160156,0.9999938011169434,116.86359405517578,78.3896713256836,0.9999717473983765,152.63067626953125,71.76387023925781,0.9973529577255249,95.57399407191055,False,SW,4.91126589378235
21915,55.294376373291016,105.79539489746094,0.9954765439033508,111.96354675292969,74.40728759765625,0.9999591112136841,155.98080444335938,65.84590148925781,0.999962329864502,108.32229143200911,False,SW,37.968077810482505
21920,59.945220947265625,113.51074981689453,0.9966688752174377,107.50389099121094,72.12898254394531,0.9999202489852905,148.47998046875,53.12944030761719,0.9994751811027527,107.16485516055259,False,SW,9.00872115142306
21925,83.58808898925781,130.3768310546875,0.9999829530715942,115.86946868896484,65.65999603271484,0.9999821186065674,130.4383087158203,98.57842254638672,0.9993206262588501,56.62227363933703,False,SW,29.042209033936924
21930,79.82598114013672,140.94725036621094,0.9993208646774292,103.81551361083984,77.14070129394531,0.9998774528503418,129.34878540039062,44.5848274230957,0.8792168498039246,108.34308790719989,False,S,11.219947410297705
21935,74.41820526123047,132.20692443847656,0.9991822838783264,103.74464416503906,66.95294952392578,0.9998279809951782,122.58673095703125,99.77095031738281,0.9999793767929077,58.071501486454466,False,SW,10.2780025919196
21940,71.96441650390625,142.22891235351562,0.9999098777770996,102.117431640625,70.86231994628906,0.9997878670692444,122.77922058105469,95.93136596679688,0.9990967512130737,68.7430513930634,False,SW,10.318009548103731
21945,93.0673599243164,150.70480346679688,0.9999943971633911,108.48636627197266,73.37053680419922,0.9994537234306335,121.72061920166016,110.93697357177734,0.6335281133651733,49.01519725323866,False,S,22.741480848204066
21950,108.16427612304688,164.31781005859375,0.9999574422836304,109.38513946533203,71.94094848632812,0.9995620846748352,124.6696548461914,110.86090087890625,0.7719066739082336,55.94701659462987,False,S,20.32807977108993
21955,108.60369110107422,175.08071899414062,0.9999791383743286,105.46464538574219,81.45935821533203,0.9989608526229858,109.38343811035156,42.62046432495117,0.16407643258571625,132.46254969773534,False,S,10.77187515142046
21960,103.00550079345703,169.0416717529297,0.9999797344207764,106.83267211914062,77.82142639160156,0.9986875653266907,113.9255599975586,41.661808013916016,0.7120272517204285,127.84708592373458,False,S,8.234672203668854
21965,89.326416015625,148.28590393066406,0.9999260902404785,110.41343688964844,72.07308959960938,0.9997057318687439,125.4747314453125,106.90396118164062,0.8773337006568909,54.94693707648896,False,S,24.857981781530718
21970,79.50479888916016,150.19984436035156,0.9999978542327881,97.34906005859375,82.64742279052734,0.9999790191650391,127.12541961669922,40.0596923828125,0.1611630618572235,119.99406900389504,False,S,10.006364522005978
21975,69.80274963378906,154.1676483154297,0.999836802482605,93.57429504394531,90.05634307861328,0.9998481273651123,127.11276245117188,93.70443725585938,0.04300374165177345,83.30808760716289,False,S,10.482043120478965
21980,72.10963439941406,154.29885864257812,0.9997005462646484,93.07142639160156,92.8460693359375,0.9998451471328735,113.73062133789062,38.191471099853516,0.07698214054107666,123.34193121452768,False,S,2.3106132241946318
21985,66.5091781616211,162.82135009765625,0.9999419450759888,91.32579040527344,99.87162780761719,0.9999713897705078,114.02454376220703,39.909461975097656,0.6951587200164795,131.77648580080478,False,S,10.19793953077355
21990,71.6137466430664,163.1904296875,0.9999947547912598,93.0083236694336,97.04198455810547,0.9999295473098755,126.87220001220703,52.7470703125,0.035621438175439835,123.49587968343272,False,S,5.117894012716962
21995,92.77566528320312,163.64703369140625,0.9999663829803467,104.55747985839844,74.25989532470703,0.9995774626731873,124.62923431396484,102.72499084472656,0.9984816908836365,68.74696476652753,False,S,21.166844066798177
22000,97.53716278076172,159.5296173095703,0.999984622001648,108.14400482177734,69.03106689453125,0.9997442364692688,124.25059509277344,100.98046875,0.9998430013656616,64.35534370150677,False,S,6.294837256090716
22005,89.3244857788086,148.44186401367188,0.9999642372131348,108.3729476928711,72.51078796386719,0.9996098875999451,120.55238342285156,108.54950714111328,0.9947831034660339,50.6614422230003,False,S,13.798055540151896
22010,79.52074432373047,135.36550903320312,0.999972939491272,106.76823425292969,71.2112045288086,0.9996647834777832,121.7698974609375,102.26155853271484,0.9991324543952942,53.67366653723173,False,SW,16.343329100683473
22015,64.2192153930664,135.3573455810547,0.9999722242355347,97.63667297363281,75.51036071777344,0.9999306201934814,126.10511016845703,92.91776275634766,0.8170685172080994,75.03987048553515,False,SW,15.301531108287833
22020,60.372802734375,148.78936767578125,0.9999890327453613,93.00265502929688,83.7723388671875,0.9998469352722168,126.39727783203125,93.55509185791016,0.8403583765029907,86.08168525909382,False,SW,13.971904232929885
22025,64.84310913085938,146.30897521972656,0.9999213218688965,93.74563598632812,82.83688354492188,0.9998680353164673,125.14851379394531,91.07775115966797,0.2883937954902649,81.77548497411031,False,SW,5.1123366491754165
22030,62.869163513183594,144.9271240234375,0.9999715089797974,94.0172348022461,83.45508575439453,0.9999244213104248,124.99955749511719,41.4622802734375,0.18053443729877472,120.68620363803895,False,SW,2.4095588870635503
22035,64.29353332519531,143.71119689941406,0.9999761581420898,95.11998748779297,76.68035125732422,0.9997772574424744,125.6016616821289,88.3944091796875,0.9817580580711365,82.57501805182689,False,SW,1.8727808553875722
22040,66.44602966308594,143.5968475341797,0.9999810457229614,97.41460418701172,76.45576477050781,0.999825656414032,124.26925659179688,92.24300384521484,0.9782143831253052,77.33526255260168,False,SW,2.1555315497487055
22045,62.89256286621094,145.00753784179688,0.9999583959579468,96.94916534423828,76.46345520019531,0.999881386756897,124.47305297851562,92.44742584228516,0.8751579523086548,80.96123847788441,False,SW,3.823241219240312
22050,63.662391662597656,144.9044952392578,0.9999755620956421,95.78593444824219,78.74659729003906,0.9996969699859619,123.7126235961914,92.59356689453125,0.8759812116622925,79.63958550598765,False,SW,0.7766943759834026
22055,72.63459777832031,151.1448974609375,0.9999958276748657,97.35765838623047,79.70249938964844,0.9998908042907715,123.64022064208984,93.2381820678711,0.6487697958946228,77.16709953947138,False,S,10.929002812304324
22060,91.6026611328125,158.93582153320312,0.9998346567153931,102.51335906982422,73.85670471191406,0.99985671043396,120.38467407226562,93.44208526611328,0.9963725805282593,71.5390366098815,False,S,20.50575346871793
22065,87.18218231201172,153.96356201171875,0.999976634979248,106.23660278320312,73.5679702758789,0.9985970854759216,119.07876586914062,96.28424072265625,0.9894393086433411,65.91127480927527,False,S,6.653119400261827
22070,84.82749938964844,151.2258758544922,0.9999964237213135,104.8992691040039,73.11580657958984,0.9992321729660034,63.71479034423828,92.13185119628906,0.9983204007148743,62.75229265565094,False,S,3.6110188535009375
22075,84.98238372802734,152.26126098632812,0.9999964237213135,104.22806549072266,73.66299438476562,0.9996634721755981,122.33262634277344,94.6632308959961,0.9940756559371948,68.64818783964505,False,S,1.0469056927450502
22080,87.68006896972656,152.75767517089844,0.999992847442627,104.75745391845703,73.4375991821289,0.9997844099998474,122.78682708740234,94.23793029785156,0.930595338344574,68.24254542101643,False,S,2.742978801581299
22085,85.71623992919922,154.39942932128906,0.9999837875366211,103.90631866455078,73.40105438232422,0.9997453093528748,124.29664611816406,94.90397644042969,0.9551584124565125,70.90949622726194,False,S,2.559683806790087
22090,82.84933471679688,153.7647247314453,0.9999974966049194,103.26483154296875,72.5953369140625,0.9997492432594299,118.7644271850586,95.71722412109375,0.9934930205345154,68.25984320310555,False,S,2.9363234517451327
22095,82.97809600830078,154.13021850585938,0.9999947547912598,102.48495483398438,73.60894775390625,0.9996722936630249,121.53966522216797,94.35395050048828,0.9859710335731506,71.13506053196146,False,S,0.3875115086357972
22100,76.98491668701172,146.0130157470703,0.9999932050704956,102.52245330810547,74.28382873535156,0.9998621940612793,121.94317626953125,94.71674346923828,0.9794484972953796,68.2096228862958,False,S,10.089954360869012
22105,75.455322265625,145.79054260253906,0.9999892711639404,101.39659118652344,74.78622436523438,0.9998860359191895,123.87969207763672,95.0808334350586,0.9493736624717712,70.11700361211199,False,S,1.545688647165073
22110,72.7263412475586,134.08058166503906,0.9997147917747498,98.43728637695312,74.55850219726562,0.9999382495880127,126.42182159423828,42.6948127746582,0.6276770234107971,105.99322320481987,False,SW,12.023748273926174
22115,59.024208068847656,132.48251342773438,0.9992399215698242,96.84255981445312,76.48991394042969,0.9999347925186157,130.29173278808594,51.51290512084961,0.8495104908943176,107.86629477727314,False,SW,13.795009088007633
22120,77.74385833740234,125.87715911865234,0.9996579885482788,101.2696762084961,59.692012786865234,0.9998874664306641,119.96466064453125,84.4859619140625,0.9966089725494385,59.125522014498166,False,S,19.850844106120732
22125,92.95169067382812,135.6291046142578,0.999850869178772,94.901123046875,63.50527572631836,0.9991583824157715,64.1797103881836,94.62968444824219,0.026422830298542976,50.0877160939387,False,S,18.06595154765166
22130,98.7957763671875,136.47340393066406,0.9987805485725403,84.97058868408203,66.13721466064453,0.9997764229774475,123.78045654296875,111.35970306396484,0.9995537400245667,35.42502243765169,False,S,5.904759006683658
22135,96.49104309082031,133.2233123779297,0.9999369382858276,80.8434066772461,69.1992416381836,0.9998983144760132,114.21961212158203,109.80964660644531,0.997814416885376,29.368382739559603,False,S,3.9843306309027082
22140,52.14033126831055,38.1263427734375,0.1316181868314743,77.64265441894531,79.05921173095703,0.9978487491607666,114.8421630859375,117.42424011230469,0.9999105930328369,101.09241433288402,False,NW,104.93054496723543
22145,56.234130859375,35.16656494140625,0.38000836968421936,72.926025390625,76.9133071899414,0.9979557991027832,110.17437744140625,102.64095306396484,0.999542236328125,86.3848554657818,False,N,5.051680899144669
22150,103.79927062988281,113.97615814208984,0.673184871673584,66.9344253540039,70.77217102050781,0.9997413754463196,101.87922668457031,106.29428100585938,0.9290642738342285,7.918194559877373,False,SE,92.0510429155758
22155,48.05891418457031,32.2486457824707,0.9378342032432556,69.17439270019531,71.99039459228516,0.9996962547302246,109.60492706298828,96.51607513427734,0.9999198913574219,88.98434793108194,False,NW,98.92610177876307
22160,47.39100646972656,31.056245803833008,0.3749690353870392,69.5941390991211,67.97251892089844,0.9997206330299377,110.16226196289062,99.66146087646484,0.9999812841415405,92.98874153009143,False,NW,1.3667181218535798
22165,89.80717468261719,125.3136978149414,0.8650635480880737,67.72783660888672,63.09315490722656,0.99991774559021,108.88162994384766,101.93196868896484,0.9999257326126099,30.175157007598543,False,S,103.36149469454588
22170,87.73845672607422,120.80003356933594,0.9716429114341736,69.64772033691406,57.692508697509766,0.9988452196121216,107.36929321289062,101.3606185913086,0.9996746778488159,27.627171332948222,False,S,4.965154469478317
22175,95.78944396972656,111.01522827148438,0.0065826550126075745,68.30589294433594,62.635929107666016,0.9995049238204956,104.70423126220703,98.20103454589844,0.9999655485153198,15.610156735504525,False,SE,12.671259223704515
22180,45.45930099487305,30.37997055053711,0.11098145693540573,69.15044403076172,68.89840698242188,0.9998867511749268,113.43489837646484,93.89828491210938,0.999976634979248,93.033639608046,False,NW,95.05350114326554
22185,46.16206741333008,28.955341339111328,0.40835484862327576,68.92406463623047,65.22368621826172,0.9998781681060791,108.99580383300781,95.31898498535156,0.9999568462371826,91.39043511474654,False,NW,1.5885367571946727
22190,45.921104431152344,29.575944900512695,0.15602271258831024,67.56999206542969,64.39305114746094,0.9999072551727295,109.46766662597656,97.37789916992188,0.9999932050704956,92.92615654126516,False,NW,0.6657416459889284
22195,45.23530578613281,28.391450881958008,0.5718468427658081,69.99681091308594,68.8794937133789,0.9998970031738281,102.76243591308594,103.16679382324219,0.999268114566803,94.34364108211032,False,NW,1.3687022545106213
22200,94.30049896240234,116.66907501220703,0.9271631836891174,66.60506439208984,60.768760681152344,0.9997991919517517,106.96800231933594,93.89071655273438,0.9991907477378845,26.063753670685145,False,SE,100.99669352759115
22205,48.65840148925781,28.236202239990234,0.399588942527771,67.43553924560547,62.12053298950195,0.999760091304779,109.40270233154297,98.8160629272461,0.9999580383300781,93.12028146140072,False,NW,99.51670235942863
22210,90.59932708740234,126.63072967529297,0.9892165660858154,67.4090347290039,63.33827209472656,0.9997566342353821,111.83015441894531,99.88135528564453,0.9984408020973206,34.15079881085319,False,S,106.96038644865509
22215,91.89315032958984,127.57010650634766,0.9967197775840759,68.4378890991211,64.05500793457031,0.9998997449874878,112.23884582519531,105.62940979003906,0.9980831146240234,29.922257561837398,False,S,1.598876922326081
22220,94.78150177001953,129.14051818847656,0.9983866214752197,70.32857513427734,61.786842346191406,0.9980186223983765,114.34223175048828,102.10868835449219,0.9996132254600525,33.366779609999774,False,S,3.287668915021583
