,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
27000,973.1561889648438,695.654052734375,0.9987568855285645,937.4725341796875,763.6703491210938,0.9996172189712524,930.9882202148438,841.4397583007812,0.9999841451644897,151.76168665376605,False,NE,57.564430349836854
27005,980.3748779296875,681.93408203125,0.9979566335678101,939.457275390625,734.8416137695312,0.9995310306549072,910.1974487304688,816.5016479492188,0.9999207258224487,151.7672605211619,False,NE,15.503130860112265
27010,976.7044067382812,704.2218017578125,0.9921343326568604,933.5010375976562,742.0070190429688,0.9999821186065674,905.2921752929688,821.0859985351562,0.999940037727356,136.95600493739806,False,NE,22.58793504012145
27015,8.663595199584961,19.16279411315918,0.9519445896148682,934.407958984375,746.6339721679688,0.9998846054077148,903.495849609375,822.4038696289062,0.9997413754463196,1202.4645478881284,False,NW,1185.921100562586
27020,982.5053100585938,735.5518798828125,0.997665524482727,927.8234252929688,754.4637451171875,0.9999414682388306,900.632080078125,821.9454345703125,0.9999686479568481,119.02551020254768,False,E,1208.9586460294722
27025,959.931640625,708.739013671875,0.9998974800109863,926.9839477539062,749.7833862304688,0.9999382495880127,900.9930419921875,822.4960327148438,0.9999125003814697,128.118764395939,False,NE,35.04996927449151
27030,960.1280517578125,648.4598388671875,0.9996021389961243,930.4736328125,715.6637573242188,0.9999891519546509,921.7889404296875,789.6345825195312,0.9999920129776001,146.28805727992744,False,NE,60.27949479273333
27035,957.827392578125,584.7578125,0.9993756413459778,927.858154296875,647.3802490234375,0.9999778270721436,921.6099243164062,724.6405639648438,0.9999247789382935,144.49529115048645,False,NE,63.74355807410606
27040,980.8036499023438,522.0213012695312,0.9971357583999634,934.83056640625,591.5245971679688,0.9999054670333862,926.9520874023438,662.5030517578125,0.999994158744812,150.44970257180012,False,NE,66.81151279532179
27045,982.7590942382812,504.3721618652344,0.9986655712127686,931.1267700195312,558.8790283203125,0.9998828172683716,914.7763061523438,626.7535400390625,0.9999451637268066,139.99593279686027,False,NE,17.75713615038345
27050,986.35546875,514.3073120117188,0.9784648418426514,937.1085205078125,554.968505859375,0.9998910427093506,914.3282470703125,620.9898681640625,0.9998387098312378,128.72097129097816,False,NE,10.566036061916918
27055,8.070086479187012,19.690828323364258,0.9115151166915894,936.7960815429688,558.1270141601562,0.9999521970748901,910.6943359375,623.6854248046875,0.9987371563911438,1086.06630013495,False,NW,1096.2151956167106
27060,7.711589336395264,19.624183654785156,0.9102485179901123,935.7568969726562,562.8788452148438,0.9999803304672241,910.7664184570312,625.3258666992188,0.9952912330627441,1087.374155128289,False,NW,0.3646391548364839
27065,960.629150390625,519.38427734375,0.9999617338180542,934.186767578125,562.7706909179688,0.9999914169311523,912.5814819335938,623.0678100585938,0.9916456341743469,114.27534029871393,False,NE,1076.0167421604297
27070,946.2694091796875,491.9289855957031,0.9999629259109497,930.5851440429688,554.7109985351562,0.9999926090240479,916.9414672851562,623.56884765625,0.9999841451644897,134.86727349171412,False,N,30.983789513477326
27075,943.1166381835938,420.3059387207031,0.9999427795410156,926.0786743164062,487.20916748046875,0.999974250793457,920.9263305664062,566.5526733398438,0.9994301199913025,147.92064473529973,False,N,71.6924041207453
27080,932.9625244140625,375.8822021484375,0.9952622652053833,928.1676635742188,442.6100769042969,0.9999827146530151,918.5265502929688,518.483642578125,0.9999586343765259,143.3302764995819,False,N,45.569445876449215
27085,940.6004638671875,298.19091796875,0.9994157552719116,927.7734985351562,366.8594665527344,0.9999867677688599,926.7266845703125,442.9308166503906,0.9999314546585083,145.40330127734373,False,N,78.06582963485731
27090,939.2838134765625,250.71046447753906,0.9935604333877563,919.5147094726562,320.8006896972656,0.9999901056289673,917.654052734375,398.6216125488281,0.9999924898147583,149.4842944042319,False,N,47.498705582175376
27095,977.6792602539062,197.6024932861328,0.9999798536300659,941.1980590820312,264.88397216796875,0.9997668862342834,923.6876220703125,343.7244873046875,0.999970555305481,155.77783581019037,False,NE,65.53370840490467
27100,988.722412109375,143.41429138183594,0.9999165534973145,953.093994140625,221.5459442138672,0.9999597072601318,934.2496948242188,296.3265075683594,0.9999693632125854,162.32505286462296,False,NE,55.30201107124212
27105,977.6832885742188,115.81653594970703,0.9998968839645386,955.1734619140625,194.65013122558594,0.999937891960144,941.6788940429688,270.0874328613281,0.9999556541442871,158.41662179038514,False,N,29.72370019556854
27110,172.49034118652344,15.801212310791016,0.6845489740371704,937.3670654296875,183.4481658935547,0.9999608993530273,941.3995971679688,255.88931274414062,0.9999676942825317,805.5207880021682,False,W,811.3807660312641
27115,913.5455932617188,121.54839324951172,0.9998489618301392,935.9635620117188,183.99581909179688,0.9999850988388062,939.236328125,256.2407531738281,0.9999712705612183,137.1205516317558,False,N,748.5621904055253
27120,908.1620483398438,119.66199493408203,0.9666215777397156,929.937255859375,178.45887756347656,0.9999970197677612,939.8181762695312,243.25814819335938,0.9999905824661255,127.5857340614205,False,N,5.704476709594147
27125,173.96624755859375,17.548887252807617,0.7968302965164185,934.0100708007812,140.24229431152344,0.999931812286377,946.156494140625,209.15574645996094,0.9999992847442627,795.6072934630804,False,W,741.2628148269333
27130,174.74037170410156,22.12527084350586,0.7674505710601807,937.2268676757812,133.39955139160156,0.999858021736145,933.3322143554688,198.1255340576172,0.9999723434448242,778.7410843076362,False,W,4.641395798881015
27135,9.794206619262695,20.133190155029297,0.8801982402801514,937.9183349609375,129.0467071533203,0.9998564720153809,931.78857421875,193.02200317382812,0.9999969005584717,938.0640466152765,False,W,164.95819398157923
27140,8.659807205200195,19.498687744140625,0.8824965357780457,936.6029052734375,130.01119995117188,0.999920129776001,933.39794921875,194.82569885253906,0.9999984502792358,941.2120866833769,False,W,1.2997904985223119
27145,8.560822486877441,20.527507781982422,0.8954023122787476,938.0521850585938,128.68020629882812,0.999929666519165,933.5836181640625,193.60084533691406,0.9999959468841553,941.0746796587605,False,W,1.0335708223079012
27150,949.7618408203125,65.32963562011719,0.921171247959137,940.9612426757812,126.85936737060547,0.9998113512992859,932.6632080078125,193.20486450195312,0.9999967813491821,129.01332258971794,False,N,942.2667284642496
27155,949.9889526367188,60.41345977783203,0.9842725992202759,940.1978759765625,127.44347381591797,0.9998894929885864,932.8793334960938,192.85528564453125,0.9999943971633911,133.5424138842874,False,N,4.921418971132158
27160,947.5723876953125,59.2256965637207,0.9385393857955933,938.5160522460938,124.58450317382812,0.9995449185371399,931.2227783203125,195.99905395507812,0.9999972581863403,137.74709078168974,False,N,2.6926877963904143
27165,946.1290283203125,61.13276672363281,0.9849145412445068,937.5905151367188,127.01256561279297,0.999832034111023,931.7911987304688,193.1195068359375,0.999995231628418,132.76322127313895,False,N,2.3916945624865207
27170,943.2272338867188,61.734291076660156,0.9941348433494568,937.7278442382812,128.13108825683594,0.9998719692230225,931.5379638671875,193.77586364746094,0.9999967813491821,132.5579719238325,False,N,2.963484854376792
27175,945.4888305664062,62.83729934692383,0.9827338457107544,938.4088134765625,127.03665161132812,0.9998887777328491,931.3226318359375,194.42185974121094,0.999997615814209,132.34491951196662,False,N,2.516236631528041
27180,950.2109375,61.58833694458008,0.899099588394165,940.1536865234375,126.36874389648438,0.9998127818107605,931.5838623046875,193.34812927246094,0.9999963045120239,133.0699470377069,False,N,4.884485743122037
27185,1009.6270751953125,37.33882141113281,0.9843882322311401,940.708740234375,124.3266372680664,0.9998418092727661,930.751953125,193.5861358642578,0.9999969005584717,175.02716405009943,False,NE,64.17411021771346
27190,1009.2440185546875,37.61943435668945,0.9846256971359253,940.0545043945312,124.18286895751953,0.9996598958969116,929.939453125,191.9990997314453,0.9999929666519165,173.55775747345083,False,NE,0.47484314793506766
27195,1010.9678955078125,37.379695892333984,0.9827756285667419,942.7726440429688,127.98323059082031,0.9998243451118469,929.160400390625,193.47357177734375,0.9999971389770508,176.23213199117092,False,NE,1.7404672593321173
27200,9.104549407958984,19.434188842773438,0.919494092464447,943.0484619140625,126.03167724609375,0.9999117851257324,929.3709106445312,192.40380859375,0.9999958276748657,936.3806197163623,False,W,1002.024054342839
27205,10.237918853759766,19.814687728881836,0.9871499538421631,942.8262939453125,125.10240936279297,0.9999504089355469,929.3015747070312,191.39195251464844,0.9999933242797852,934.9421165514717,False,W,1.195535738907249
27210,1010.3640747070312,35.813720703125,0.8696241974830627,942.4415283203125,123.89334869384766,0.9998664855957031,929.2765502929688,191.3277130126953,0.9999932050704956,175.38468695887414,False,NE,1000.2541160514928
27215,11.123108863830566,20.12337875366211,0.9938524961471558,942.8157958984375,123.63458251953125,0.9998883008956909,928.921630859375,190.97402954101562,0.9999905824661255,933.5652477741811,False,W,999.3641451691889
27220,1008.2144165039062,37.176273345947266,0.986090898513794,943.7437744140625,124.47982788085938,0.9998511075973511,928.1698608398438,191.40863037109375,0.9999922513961792,173.7663685670776,False,NE,997.2371217445586
27225,1009.6729125976562,37.76557922363281,0.9910880327224731,944.329833984375,123.15443420410156,0.9999189376831055,927.66259765625,189.34471130371094,0.9999369382858276,172.34246441007627,False,NE,1.5730518977321573
27230,1011.2103881835938,37.27911376953125,0.982770562171936,944.2989501953125,123.30171203613281,0.9999542236328125,927.2188110351562,188.68658447265625,0.9998505115509033,173.14389165257776,False,NE,1.6126003272317968
27235,1011.8069458007812,36.0417366027832,0.8916345238685608,944.2885131835938,125.29600524902344,0.9999113082885742,927.7044677734375,190.3010711669922,0.9999539852142334,175.69624102561897,False,NE,1.3736750865520753
27240,10.414280891418457,20.82434844970703,0.9883849620819092,944.9331665039062,123.70093536376953,0.9999078512191772,927.6305541992188,189.63612365722656,0.9999710321426392,932.6216314612071,False,W,1001.5082816614532
27245,1005.7742309570312,36.41836929321289,0.9769779443740845,943.7630004882812,123.6954116821289,0.9999265670776367,928.3652954101562,190.24588012695312,0.9999779462814331,172.20640636110122,False,NE,995.4820961125755
27250,989.9139404296875,37.37202072143555,0.9727540612220764,942.1570434570312,124.50129699707031,0.9998218417167664,928.3057861328125,189.80624389648438,0.9999638795852661,164.4133725426498,False,NE,15.88893535320416
27255,1012.2484741210938,38.46120834350586,0.994419276714325,941.5472412109375,123.8450927734375,0.9998236298561096,928.4069213867188,191.1817626953125,0.9999911785125732,174.22104834500942,False,NE,22.361076112044163
27260,1005.5645751953125,36.68269348144531,0.9929589033126831,941.4285278320312,125.24052429199219,0.99980229139328,928.8222045898438,191.93531799316406,0.9999923706054688,173.1842050070498,False,NE,6.916474532927161
27265,1006.419189453125,36.614837646484375,0.9683756232261658,941.8281860351562,126.7854232788086,0.9998736381530762,928.5616455078125,190.8378143310547,0.9999881982803345,172.76146470392575,False,NE,0.8573038807766218
27270,9.668828964233398,21.39889144897461,0.9716764092445374,941.8743286132812,124.7624282836914,0.9998717308044434,928.9630126953125,189.02122497558594,0.9999686479568481,934.4511987999681,False,W,996.8664936456742
27275,11.494613647460938,21.015226364135742,0.994504988193512,943.5038452148438,124.83235931396484,0.999921441078186,927.9857177734375,189.3345947265625,0.9999518394470215,931.8193782638232,False,W,1.8656603674926207
27280,8.826991081237793,20.979156494140625,0.7791432738304138,941.4518432617188,125.70305633544922,0.999861478805542,928.9205322265625,191.3870391845703,0.9999932050704956,935.7408674095508,False,W,2.6678664118250786
27285,1010.4361572265625,36.270355224609375,0.9259966015815735,942.7571411132812,126.19351196289062,0.9998683929443359,928.8655395507812,191.57400512695312,0.9999948740005493,175.42231711215717,False,NE,1001.7258818983103
27290,959.7261962890625,64.06623840332031,0.8950351476669312,941.9808959960938,127.39567565917969,0.9997833371162415,929.570068359375,192.94215393066406,0.9999973773956299,132.35706877504776,False,N,57.82829117281023
27295,962.54296875,62.16998291015625,0.9305940270423889,941.132568359375,124.3624496459961,0.9998456239700317,929.298828125,192.0169677734375,0.9999940395355225,134.03511615983314,False,N,3.3955841900990738
27300,1005.4476928710938,36.020565032958984,0.99365234375,941.2697143554688,124.76932525634766,0.9998884201049805,929.7537841796875,191.25430297851562,0.9999943971633911,172.70518582119269,False,NE,50.245471509614156
27305,1009.41015625,38.5986328125,0.9601345062255859,940.9400024414062,124.73910522460938,0.9998641014099121,930.198974609375,191.02931213378906,0.9999955892562866,171.78336152041544,False,NE,4.727319484134818
27310,8.934356689453125,19.938154220581055,0.845417857170105,941.3031616210938,125.06558990478516,0.9998818635940552,930.2039794921875,190.96710205078125,0.9999954700469971,937.0104689356452,False,W,1000.6498083583463
27315,1008.6307983398438,37.41923904418945,0.9131933450698853,942.39697265625,125.33159637451172,0.9999123811721802,929.6062622070312,191.273193359375,0.999990701675415,172.9621824834128,False,NE,999.8492705278446
27320,1008.330078125,36.365386962890625,0.9732036590576172,943.2791748046875,123.10440063476562,0.9999037981033325,928.625,189.84962463378906,0.9999715089797974,172.94597622474248,False,NE,1.095918271073871
27325,1010.1613159179688,38.15237045288086,0.9726727604866028,941.07275390625,123.54360961914062,0.999823272228241,929.5438232421875,191.06802368164062,0.999994158744812,172.86519929617978,False,NE,2.558660166550989
27330,1011.3885498046875,38.89224624633789,0.86115562915802,940.8880004882812,124.70783996582031,0.9998037219047546,929.333740234375,191.27919006347656,0.9999932050704956,173.07447073311542,False,NE,1.4330105381519291
27335,1010.9580688476562,37.39516830444336,0.9763442277908325,941.8543090820312,125.20862579345703,0.9999016523361206,930.5718994140625,191.8147735595703,0.9999967813491821,174.09006497602232,False,NE,1.5577407417390439
27340,9.88826847076416,20.0554256439209,0.9617523550987244,941.5987548828125,124.57838439941406,0.9999008178710938,930.0647583007812,192.50534057617188,0.9999972581863403,936.1964246866318,False,W,1001.2199617976879
27345,1011.16064453125,37.281246185302734,0.8789792656898499,942.2180786132812,122.87899780273438,0.9999328851699829,929.4275512695312,191.96852111816406,0.9999951124191284,174.9527123547487,False,NE,1001.420541009188
27350,1004.77880859375,36.920616149902344,0.9904810786247253,942.2489013671875,124.81568145751953,0.9998687505722046,929.2293090820312,192.2352294921875,0.9999951124191284,172.7146664129446,False,NE,6.392017205514969
27355,1004.5639038085938,35.60166931152344,0.9811597466468811,941.1627807617188,123.87435913085938,0.9996527433395386,929.39697265625,190.89633178710938,0.9999886751174927,172.52970681093544,False,NE,1.336340087385231
27360,999.0668334960938,37.37785339355469,0.996358335018158,938.723388671875,124.9599838256836,0.9994521737098694,929.5069580078125,190.8841094970703,0.9999898672103882,168.53114531404373,False,NE,5.776903315257236
27365,1008.5075073242188,36.922916412353516,0.9899739027023315,937.3976440429688,126.16641235351562,0.9995773434638977,929.45263671875,191.54541015625,0.9999953508377075,173.6599785155714,False,NE,9.451628959386248
27370,1005.1041259765625,37.99668884277344,0.9945387244224548,936.2133178710938,126.71916961669922,0.9998618364334106,929.6016235351562,191.88644409179688,0.9999951124191284,171.4137819590913,False,NE,3.5687521390402526
27375,1006.0755004882812,37.37409210205078,0.9859893321990967,935.8154907226562,127.24728393554688,0.9998531341552734,929.794677734375,192.81890869140625,0.9999982118606567,173.152692513028,False,NE,1.153774303568646
27380,1008.5249633789062,38.86173629760742,0.9881786704063416,936.2373046875,130.4906768798828,0.9999548196792603,928.3297119140625,197.91482543945312,0.9999957084655762,178.1268186519746,False,NE,2.865825135126417
27385,945.4365844726562,83.86019134521484,0.7818335294723511,934.5068969726562,138.04031372070312,0.999945878982544,931.5135498046875,202.38949584960938,0.999985933303833,119.34423706514254,False,N,77.49196416203499
27390,8.468671798706055,19.660615921020508,0.9878853559494019,934.0317993164062,139.41485595703125,0.9997448325157166,930.9166259765625,204.50872802734375,0.9999892711639404,940.7864012177178,False,W,939.1647644930181
27395,949.4035034179688,112.22569274902344,0.6044502854347229,934.5361938476562,153.0033416748047,0.9995825886726379,932.95849609375,207.7353057861328,0.9999986886978149,96.91503726662845,False,N,945.4769435594633
27400,931.62109375,135.67955017089844,0.598133385181427,935.6490478515625,169.1684112548828,0.9999041557312012,931.4862060546875,208.40597534179688,0.999990701675415,72.72655026074477,False,N,29.432932602190856
27405,884.187744140625,193.50108337402344,0.9823822379112244,930.7957153320312,172.8311309814453,0.9999804496765137,933.6415405273438,209.96868896484375,0.9999693632125854,52.12350727794373,False,SW,74.78804956091102
27410,864.353271484375,170.12869262695312,0.8414275050163269,918.5204467773438,178.81613159179688,0.9998050332069397,932.8304443359375,211.02471923828125,0.9999809265136719,79.75969028486273,False,W,30.654118072214487
27415,172.85577392578125,20.853078842163086,0.627277672290802,914.9702758789062,183.5781707763672,0.9999494552612305,934.8719482421875,214.33349609375,0.9997294545173645,786.1954730088821,False,W,707.4263198387682
27420,8.171886444091797,20.598590850830078,0.6313884258270264,919.3969116210938,182.1832275390625,0.9998780488967896,934.9119873046875,211.1996307373047,0.9996939897537231,946.1373953865858,False,W,164.68408411324845
27425,885.2354736328125,181.4570770263672,0.9860644340515137,927.9390869140625,176.78553771972656,0.998944103717804,936.6624145507812,209.6376190185547,0.9999243021011353,58.64190651022263,False,W,891.6927657814838
27430,914.0955200195312,133.28578186035156,0.5780967473983765,923.100830078125,171.0507049560547,0.9961282014846802,936.6400756835938,211.64044189453125,0.9999597072601318,81.53348845205808,False,N,56.15492814896087
27435,883.34765625,200.3804931640625,0.9994981288909912,927.7607421875,175.82411193847656,0.9998883008956909,932.8088989257812,206.6156005859375,0.9991266131401062,49.85269392515158,False,SW,73.8046842098655
27440,888.9967651367188,201.2570037841797,0.9962743520736694,925.9097290039062,181.2019500732422,0.9998047947883606,923.0894165039062,146.48780822753906,0.9966874718666077,64.51336031525668,False,SW,5.716703777631212
27445,884.4625244140625,193.35818481445312,0.9993977546691895,927.6185913085938,175.0684356689453,0.9998559951782227,922.7152099609375,205.85987854003906,0.9910304546356201,40.24376097678315,False,SW,9.1077263928769
27450,878.6972045898438,206.4210662841797,0.8903093934059143,922.99951171875,182.38037109375,0.9997610449790955,962.6139526367188,166.5574951171875,0.9815764427185059,92.90384765416634,False,SW,14.278577834212177
27455,884.3021850585938,191.01171875,0.9937390089035034,928.3401489257812,181.68714904785156,0.9999089241027832,928.8028564453125,216.37759399414062,0.9997946619987488,51.222430445753304,False,W,16.397066734150915
27460,917.450439453125,126.86595916748047,0.38357365131378174,933.2756958007812,171.3936767578125,0.9998652935028076,927.7254638671875,222.18121337890625,0.9999681711196899,95.86748047225555,False,N,72.20446829541062
27465,946.3956298828125,112.2615966796875,0.5574106574058533,940.15185546875,154.12081909179688,0.9989055395126343,931.3045654296875,225.16966247558594,0.9999983310699463,113.91212204194646,False,N,32.420849043258066
27470,957.5726928710938,126.64069366455078,0.9981356859207153,942.3699951171875,171.0615692138672,0.9997866749763489,930.8550415039062,228.12945556640625,0.9999972581863403,104.94666115198751,False,N,18.21222576029934
27475,936.212646484375,134.1153106689453,0.9795164465904236,940.027587890625,181.74681091308594,0.999932050704956,937.9080810546875,235.291748046875,0.9997647404670715,101.19064175541303,False,N,22.630101215088736
27480,910.45556640625,125.46903991699219,0.991078794002533,932.9476928710938,179.75137329101562,0.9999896287918091,940.3501586914062,234.12596130371094,0.9999574422836304,112.69433531963931,False,NW,27.169563339645777
27485,865.3862915039062,167.7149200439453,0.9995445609092712,927.4019775390625,190.8733367919922,0.9999421834945679,950.4248657226562,239.6156768798828,0.9999953508377075,111.36102522309349,False,W,61.77340793516191
27490,852.3225708007812,189.0274658203125,0.9999743700027466,917.8175659179688,195.10888671875,0.9999725818634033,956.4661865234375,231.86024475097656,0.9999370574951172,112.60790223919204,False,W,24.997708016516306
27495,836.6103515625,211.46221923828125,0.9999978542327881,904.9021606445312,195.89698791503906,0.9998698234558105,957.227294921875,224.0173797607422,0.9999868869781494,121.26862364644631,False,W,27.389632971561994
27500,832.9542236328125,198.2297821044922,0.9999814033508301,902.8598022460938,196.38072204589844,0.9999617338180542,955.88134765625,223.29652404785156,0.9999772310256958,125.45684266841947,False,W,13.728243293951367
27505,833.829345703125,188.1343536376953,0.9999816417694092,904.330322265625,195.7218780517578,0.9999510049819946,955.8118896484375,223.85733032226562,0.9999809265136719,127.10575160305079,False,W,10.133287451077303
27510,834.4077758789062,188.6221923828125,0.9999834299087524,906.367431640625,194.8293914794922,0.9999208450317383,954.9873046875,224.20957946777344,0.9999834299087524,125.72145754499243,False,W,0.7566823042015982
27515,835.63134765625,193.28262329101562,0.9999855756759644,906.88623046875,195.296142578125,0.9998900890350342,955.0890502929688,223.34373474121094,0.9999797344207764,123.18203254072318,False,W,4.818375674897833
27520,835.1509399414062,190.28973388671875,0.999966025352478,904.3590087890625,195.4639129638672,0.9999316930770874,955.4310913085938,222.553955078125,0.9999549388885498,124.53230417045019,False,W,3.0312008443575458
27525,835.0587768554688,191.9515380859375,0.999984860420227,906.8568115234375,196.48838806152344,0.9998757839202881,955.3637084960938,223.33863830566406,0.9999710321426392,124.33192123207384,False,W,1.6643579035023068
27530,835.6257934570312,191.9705352783203,0.9999847412109375,907.023681640625,196.1544647216797,0.9998608827590942,954.8982543945312,224.0321044921875,0.9999734163284302,123.50653488193676,False,W,0.5673347510649391
27535,840.0909423828125,183.36349487304688,0.9997206330299377,908.5665893554688,196.6123809814453,0.9998776912689209,955.8999633789062,224.02203369140625,0.999984622001648,122.73893482883791,False,W,9.696324018276977
27540,845.1494750976562,199.1239013671875,0.9997753500938416,909.5611572265625,191.92530822753906,0.9999179840087891,961.0515747070312,218.32046508789062,0.9999241828918457,117.48108253052702,False,W,16.552316033948074
27545,848.8875122070312,196.59347534179688,0.9998257756233215,912.11669921875,184.77139282226562,0.9999524354934692,959.11572265625,210.7547149658203,0.9999713897705078,111.13414905656258,False,W,4.5139757754155925
27550,815.1719360351562,226.71380615234375,0.9999978542327881,886.269775390625,197.30926513671875,0.9999651908874512,927.4736938476562,157.70834350585938,0.9936287999153137,131.80834071800143,False,W,45.21033515401412
27555,802.12744140625,216.6675567626953,0.9999868869781494,875.1197509765625,195.1810760498047,0.9998564720153809,939.78857421875,171.33627319335938,0.9996050000190735,144.93278703338424,False,W,16.46468848543985
27560,810.1875,208.54144287109375,0.999931812286377,877.24072265625,196.95603942871094,0.9998444318771362,942.365966796875,173.41213989257812,0.9998891353607178,136.76700995682012,False,W,11.445447632747403
27565,810.92626953125,211.69021606445312,0.9999750852584839,879.5289916992188,197.67138671875,0.9998397827148438,941.6840209960938,172.06808471679688,0.9997243285179138,136.62907033524297,False,W,3.234277824108798
27570,805.534912109375,220.95892333984375,0.9999644756317139,878.5810546875,199.3565216064453,0.9997695088386536,944.176025390625,172.63485717773438,0.9999275207519531,146.8215708344803,False,W,10.72267081502019
27575,814.1402587890625,215.2465057373047,0.9999490976333618,880.8096923828125,198.0742645263672,0.9999839067459106,944.1832275390625,169.8115997314453,0.9997205138206482,137.7516040018219,False,W,10.328780486747059
27580,811.7391357421875,209.87518310546875,0.9999611377716064,880.9719848632812,201.63125610351562,0.9999662637710571,943.9830932617188,173.3804473876953,0.9997422099113464,137.18720798798157,False,W,5.883578732498378
27585,825.5822143554688,201.0110321044922,0.9998601675033569,886.7950439453125,193.27777099609375,0.9999605417251587,949.6925659179688,179.0792236328125,0.9997300505638123,126.03326381477942,False,W,16.437883028589738
27590,817.8021240234375,171.1854705810547,0.5829387903213501,880.7399291992188,189.73825073242188,0.9999042749404907,956.9160766601562,183.673828125,0.9997023940086365,139.6733721664822,False,W,30.823593654259746
27595,9.76354694366455,20.596546173095703,0.9301888942718506,875.1698608398438,190.18409729003906,0.9998563528060913,951.1983032226562,181.18557739257812,0.9994341731071472,955.0331079486702,False,W,821.9509512151258
27600,833.9533081054688,197.0416259765625,0.8818599581718445,888.8552856445312,185.41856384277344,0.9997186064720154,955.7879028320312,183.79598999023438,0.998009979724884,122.55250036155134,False,W,842.8651307242479
27605,93.60717010498047,82.27279663085938,0.33043330907821655,888.2720947265625,187.2873992919922,0.9998489618301392,958.52685546875,188.0159149169922,0.9988794922828674,871.359666954259,False,W,749.189087107935
27610,11.006009101867676,20.274221420288086,0.91050124168396,864.9840087890625,185.30284118652344,0.9998801946640015,948.7167358398438,184.3076629638672,0.9997127652168274,951.9497765029907,False,W,103.28008097984348
27615,808.0078735351562,148.97744750976562,0.9999833106994629,868.6895141601562,184.67584228515625,0.9998981952667236,942.2173461914062,179.94187927246094,0.9996846914291382,137.73517555459583,False,NW,807.3267568438305
27620,815.167724609375,131.6998748779297,0.9891759753227234,860.1759033203125,175.6494598388672,0.9998359680175781,936.1177368164062,188.59548950195312,0.9995279312133789,133.66381865084657,False,NW,18.70235235079688
27625,823.5901489257812,132.8771209716797,0.9999880790710449,864.7225952148438,176.5523223876953,0.9999542236328125,938.134765625,196.07717895507812,0.9999639987945557,130.8232263165676,False,NW,8.504301248829378
27630,9.020431518554688,21.072744369506836,0.8908063173294067,863.8716430664062,179.06124877929688,0.999994158744812,941.06689453125,197.88717651367188,0.9999191761016846,948.6695697812486,False,W,822.2068128787851
27635,7.849126815795898,20.121164321899414,0.7257645130157471,864.8935546875,185.4997100830078,0.9999709129333496,944.2330932617188,190.7971649169922,0.9997976422309875,951.8115516194028,False,W,1.5091253406226397
27640,782.6957397460938,191.9599609375,0.9998985528945923,856.044189453125,190.7574005126953,0.9999419450759888,937.5943603515625,184.790283203125,0.999893069267273,155.06446061006932,False,W,793.6723792547228
27645,784.0364379882812,190.53257751464844,0.9999277591705322,858.5189819335938,191.7012939453125,0.9998940229415894,936.5819702148438,181.17161560058594,0.9999665021896362,152.8324802201474,False,W,1.958288848059983
27650,783.2522583007812,192.61508178710938,0.9999736547470093,860.1654052734375,191.0481414794922,0.999908447265625,936.9862060546875,181.44297790527344,0.9999761581420898,154.139360959968,False,W,2.2252554521010968
27655,818.37939453125,196.501953125,0.9995881915092468,873.5687866210938,187.36203002929688,0.9999071359634399,936.9908447265625,177.24850463867188,0.9999773502349854,120.16393550500412,False,W,35.34152612085712
27660,825.7078247070312,197.2071075439453,0.9998981952667236,884.0247192382812,184.66578674316406,0.9999724626541138,942.4775390625,175.9463348388672,0.999946117401123,118.68945465657326,False,W,7.362277609263271
27665,834.2339477539062,202.93653869628906,0.9999555349349976,891.5968627929688,182.59828186035156,0.9999269247055054,947.1369018554688,169.74923706054688,0.9999613761901855,117.67953957558325,False,W,10.27234907603417
27670,827.1305541992188,280.73065185546875,0.9980764389038086,872.043212890625,201.13243103027344,0.9998964071273804,928.3645629882812,171.81556701660156,0.9999675750732422,148.69707542840789,False,SW,78.11774601341254
27675,784.2677001953125,350.50311279296875,0.9994534850120544,824.2779541015625,278.6351623535156,0.999953031539917,865.7528686523438,210.8269805908203,0.9997188448905945,161.70731147793785,False,SW,81.88663235617365
27680,776.3938598632812,425.3521423339844,0.9996869564056396,804.1582641601562,338.4754333496094,0.9999942779541016,832.2533569335938,271.5851135253906,0.9998968839645386,163.5988464555027,False,S,75.26203946749087
27685,745.15234375,429.6209716796875,0.9998681545257568,793.47216796875,372.9056701660156,0.9999459981918335,822.811279296875,309.8070373535156,0.9999608993530273,142.7805628542972,True,SW,31.531813031272847
27690,731.2838134765625,389.14739990234375,0.9999909400939941,796.4912109375,355.7422790527344,0.9999585151672363,832.18408203125,307.7836608886719,0.9999754428863525,129.61837146289474,True,SW,42.78371354103158
27695,689.4760131835938,363.0446472167969,0.9999723434448242,770.637451171875,358.1124267578125,0.999955415725708,829.7964477539062,317.55413818359375,0.9994014501571655,147.51003616737842,True,W,49.28738036353304
27700,681.1524658203125,360.4710998535156,0.9998711347579956,755.1326904296875,357.9933776855469,0.9999521970748901,821.991943359375,336.8077087402344,0.9999768733978271,142.81356557574006,True,W,8.712323842686182
27705,621.566650390625,356.0672302246094,0.9999802112579346,698.718505859375,359.37457275390625,0.9998205304145813,778.695068359375,350.1257629394531,0.9985948204994202,157.24070963609512,True,W,59.74833443811792
27710,575.35888671875,333.1551818847656,0.9999281167984009,650.0108032226562,355.26995849609375,0.9998741149902344,726.1749267578125,365.5639953613281,0.9998847246170044,154.25890290036008,True,W,51.57634518539665
