,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
725,565.1292724609375,818.1776733398438,0.2395111322402954,628.481201171875,859.3096313476562,0.9999569654464722,696.7235107421875,877.5423583984375,0.9989111423492432,144.36484814846176,False,NW,55.89923494681193
730,513.59033203125,786.98095703125,0.9999827146530151,581.445068359375,832.724365234375,0.9999779462814331,639.5442504882812,869.3933715820312,0.9998461008071899,150.51975168319373,False,NW,60.24531093001144
735,495.04998779296875,776.9159545898438,0.9999592304229736,558.8794555664062,816.4546508789062,0.9999527931213379,619.4892578125,857.9865112304688,0.9997280240058899,148.5179015372039,False,NW,21.09617592407407
740,451.229736328125,749.1232299804688,0.999994158744812,529.97900390625,794.8628540039062,0.9999332427978516,593.8785400390625,814.3395385742188,0.8578149080276489,156.84976285208978,False,NW,51.89075042485606
745,408.91473388671875,725.2621459960938,0.9999679327011108,470.9610900878906,761.0098876953125,0.9995265007019043,517.2832641601562,814.0763549804688,0.9998536109924316,140.1131759369731,True,NW,48.5789127145268
750,362.90924072265625,710.1669921875,0.9999908208847046,432.977783203125,745.6098022460938,0.999962568283081,492.2911071777344,783.7139892578125,0.9999402761459351,148.82482368697848,True,NW,48.418685130574374
755,315.54522705078125,689.455078125,0.9999922513961792,388.18267822265625,728.2634887695312,0.9998989105224609,461.81890869140625,745.0134887695312,0.9311664700508118,156.4695719111204,True,NW,51.69461456710889
760,310.0286560058594,659.2235717773438,0.9999977350234985,367.8087158203125,711.7556762695312,0.9999034404754639,426.498046875,752.7107543945312,0.9998728036880493,149.34849287196715,True,NW,30.730709919265625
765,285.29046630859375,617.9631958007812,0.9999637603759766,343.4193420410156,677.6041259765625,0.999944806098938,405.2022705078125,711.6980590820312,0.5400882959365845,152.20074040774705,True,NW,48.108176594267164
770,318.7682189941406,573.4642333984375,0.999866247177124,321.6009216308594,646.4478149414062,0.99998939037323,348.28509521484375,710.5821533203125,0.9999896287918091,140.25893891488712,True,N,55.68588312813081
775,358.54949951171875,552.2186889648438,0.9999938011169434,341.56610107421875,628.525634765625,0.9999182224273682,358.71484375,691.0538330078125,0.9997019171714783,138.83524250041492,True,N,45.09904032125348
780,358.75689697265625,503.10809326171875,0.9999918937683105,353.444091796875,570.3809204101562,0.9999791383743286,352.2314453125,640.7900390625,0.9999992847442627,137.83649632393556,True,N,49.11103362812275
785,365.8751525878906,459.3011474609375,0.9998177886009216,364.491455078125,535.3723754882812,0.9998586177825928,359.8179626464844,603.3248291015625,0.9999804496765137,144.15099868993755,True,N,44.381505871211736
790,371.8712463378906,396.9156188964844,0.999990701675415,363.51654052734375,474.07489013671875,0.9994087219238281,365.6713562011719,543.1787109375,0.9999916553497314,146.39443545130393,True,N,62.67301903151775
795,367.33856201171875,346.32598876953125,0.9999710321426392,368.610107421875,427.99163818359375,0.9997319579124451,367.9992980957031,499.4814147949219,0.9999878406524658,153.1568512773476,True,N,50.792281929271965
800,376.5865478515625,334.1751403808594,0.9999198913574219,368.69256591796875,409.9447021484375,0.9962062835693359,365.09271240234375,485.963134765625,0.9999876022338867,152.22254594074874,True,N,15.269851297849643
805,409.488525390625,361.4299621582031,0.9999257326126099,368.600341796875,437.4626770019531,0.9999817609786987,357.6609802246094,494.7682189941406,0.9999840259552002,143.05658032394672,True,NE,42.72429561848556
810,430.5252990722656,358.1702575683594,0.9999672174453735,400.79205322265625,403.8886413574219,0.9989598989486694,369.6300048828125,486.4115295410156,0.9992735981941223,141.96499812131452,True,NE,21.28782565095872
815,441.19354248046875,354.14276123046875,0.9999808073043823,408.06158447265625,404.18377685546875,0.9999639987945557,368.93927001953125,487.861083984375,0.9955816864967346,151.99101857997147,True,NE,11.403163778898898
820,426.16998291015625,431.2691955566406,0.9928116202354431,374.73895263671875,481.1900329589844,0.9929401874542236,343.2987365722656,525.5095825195312,0.9999445676803589,125.49459751125032,True,NE,78.57604096690054
825,410.8581237792969,541.7833251953125,0.9988067150115967,360.4341125488281,523.2822265625,0.9999303817749023,291.5646057128906,527.0336303710938,0.9999905824661255,120.20190077560163,True,E,111.56982513133403
830,368.31207275390625,635.5364990234375,0.9999802112579346,345.8356018066406,554.3922119140625,0.9997319579124451,312.713134765625,507.3920593261719,0.9999656677246094,139.6862173972468,True,S,102.95544696955943
835,367.2908935546875,687.7279052734375,0.9999922513961792,352.6916198730469,604.025390625,0.9999746084213257,338.25335693359375,542.1468505859375,0.999976396560669,148.4487184752574,True,S,52.201395511130315
840,370.4687194824219,741.3931884765625,0.9999958276748657,352.83404541015625,655.935546875,0.999993085861206,340.8641357421875,589.5325927734375,0.9998282194137573,154.71933268257246,True,S,53.75928941958395
845,325.0149230957031,801.5912475585938,0.9759952425956726,344.28057861328125,711.62890625,0.9999451637268066,345.60540771484375,645.8333129882812,0.9999597072601318,157.11302377098093,True,S,75.4311203894587
850,303.9002380371094,881.4089965820312,0.9999858140945435,327.3511657714844,790.6857299804688,0.9999754428863525,341.19158935546875,721.6581420898438,0.9999966621398926,164.04566557557493,False,S,82.56332711496104
855,287.8880615234375,887.8163452148438,0.9999206066131592,316.05902099609375,814.7094116210938,0.9998886585235596,338.78271484375,755.5473022460938,0.9999805688858032,141.72284736225077,False,S,17.24656235913086
860,217.3595733642578,872.2174072265625,0.9940793514251709,285.3841247558594,827.0174560546875,0.999705970287323,335.94940185546875,775.1644287109375,0.9995619654655457,153.24107824055923,False,SW,72.23291845399709
865,157.4125518798828,849.9312133789062,0.9992054104804993,228.7279510498047,845.9487915039062,0.9999213218688965,308.92840576171875,800.5636596679688,0.9999574422836304,159.35560654380552,False,W,63.95560820650078
870,272.133544921875,808.4364013671875,0.2066853642463684,165.2450714111328,848.3604125976562,0.9999760389328003,92.99413299560547,856.6061401367188,0.998885452747345,185.50270250973315,False,E,121.99477721783298
875,39.3674201965332,860.0751342773438,0.9733228087425232,118.13346099853516,852.56103515625,0.999972939491272,191.31594848632812,838.8472900390625,0.9999840259552002,153.42417221689462,False,W,238.42530812860414
880,44.042457580566406,850.5198974609375,0.36503344774246216,109.09668731689453,853.3978271484375,0.9999545812606812,172.02487182617188,850.3438720703125,0.9974034428596497,127.98253529709396,False,W,10.637599595760006
885,112.42741394042969,837.060791015625,0.0213300921022892,99.65283966064453,852.4806518554688,0.9999818801879883,163.01467895507812,851.2191162109375,0.9999945163726807,52.53122456214489,False,NE,69.69684212822456
890,120.44490051269531,890.6820068359375,0.3991599380970001,97.36121368408203,851.2736206054688,0.9988088607788086,149.70126342773438,847.5314331054688,0.9998124241828918,52.13354758967677,False,SE,54.21729315435243
895,124.22187805175781,887.5443725585938,0.8346072435379028,114.08622741699219,845.5888671875,0.7000513672828674,145.76622009277344,841.3839111328125,0.9987699389457703,50.94062105060471,False,S,4.910224861342407
900,148.87228393554688,829.4816284179688,0.09984485805034637,113.4529037475586,854.1475830078125,0.9999129772186279,183.2433319091797,847.9281616210938,0.9999582767486572,39.008249461104526,False,NE,63.07871881526467
905,30.342212677001953,882.5497436523438,0.555065393447876,108.67011260986328,859.1890869140625,0.9998542070388794,179.3096923828125,850.4002075195312,0.9999979734420776,152.39718725572362,False,W,129.86763510237893
910,29.62588119506836,897.02490234375,0.49940282106399536,98.7869644165039,864.4808959960938,0.9999616146087646,175.91270446777344,853.0568237304688,0.9999963045120239,152.75151914191665,False,SW,14.492872383810019
915,147.5516815185547,837.720458984375,0.48724451661109924,114.53409576416016,855.0960083007812,0.9994869232177734,175.77503967285156,865.829345703125,0.999345600605011,39.83299459083181,False,NE,131.99814916922162
920,50.502323150634766,783.6648559570312,0.9951570630073547,98.16999053955078,826.82763671875,0.9998910427093506,159.0921630859375,862.0509643554688,0.9982967972755432,133.9258575743544,False,NW,111.08819099379882
925,19.141132354736328,25.551422119140625,0.061508212238550186,95.48262786865234,826.261474609375,0.9998242259025574,150.372314453125,861.780517578125,0.999764621257782,846.4636573693472,False,N,758.7618222167049
930,53.77756881713867,784.6486206054688,0.02384111098945141,86.58833312988281,817.1434326171875,0.9987439513206482,146.1687469482422,849.0867919921875,0.9999617338180542,112.6428325643378,False,NW,759.8869912563354
935,98.95673370361328,786.216064453125,0.38761600852012634,93.6120376586914,813.1716918945312,0.9864223003387451,122.3425521850586,860.0890502929688,0.9598572254180908,77.48622163288687,False,N,45.20634712133702
940,84.35699462890625,855.0257568359375,0.7194225788116455,82.78410339355469,810.327880859375,0.996406614780426,83.96570587158203,847.0371704101562,0.8054134845733643,7.998163537574409,False,S,70.34149662089094
945,111.81946563720703,792.2348022460938,0.01622827909886837,103.14917755126953,813.8433837890625,0.854152262210846,143.53604125976562,848.833984375,0.9999890327453613,64.87995520099085,False,N,68.53386967175851
950,147.3290557861328,823.4223022460938,0.997156023979187,113.61866760253906,845.8323364257812,0.9989608526229858,178.50616455078125,865.4811401367188,0.9992498755455017,52.35415891438417,False,NE,47.26088391888885
955,32.177490234375,842.2984008789062,0.9464366436004639,109.02906799316406,852.6040649414062,0.9998847246170044,170.874267578125,870.1145629882812,0.996498703956604,141.4585979007172,False,W,116.68843194000185
960,138.72918701171875,808.5030517578125,0.9966984391212463,128.92996215820312,835.9104614257812,0.9828915596008301,161.2013397216797,888.0603637695312,0.9998507499694824,82.67020951920814,False,N,111.78277912249104
965,175.2522430419922,771.7811279296875,0.9998664855957031,148.0666961669922,818.8759155273438,0.9999843835830688,149.40638732910156,883.11083984375,0.9975137710571289,114.29047647288776,False,NE,51.792212845456866
970,243.4364776611328,767.3113403320312,0.999991774559021,184.22042846679688,799.0646362304688,0.9981597065925598,129.03907775878906,847.4287109375,0.9994499087333679,139.66230048639034,False,NE,68.33058503895731
975,294.1046142578125,792.9269409179688,0.9975419044494629,219.2413787841797,802.5579833984375,0.9999699592590332,153.64617919921875,818.67822265625,0.9999840259552002,142.79951151973012,False,E,56.77516234726303
980,320.59808349609375,838.2548828125,0.9999265670776367,255.12200927734375,810.9010009765625,0.9999676942825317,184.07286071777344,812.3712768554688,0.9999872446060181,138.95717869908287,False,SE,52.502630683364394
985,369.64105224609375,888.7255859375,0.9879383444786072,301.0646667480469,844.0430297851562,0.9998013377189636,234.0056915283203,811.7041015625,0.9998724460601807,155.97839636426863,False,SE,70.37403397379862
990,374.96484375,889.5872802734375,0.9983091354370117,312.8583679199219,851.7960205078125,0.9999115467071533,256.61773681640625,820.7015380859375,0.9999967813491821,136.93532486642806,False,SE,5.393076404581261
995,373.073486328125,888.2611083984375,0.9993298053741455,312.74761962890625,850.8297729492188,0.9999257326126099,259.7002258300781,818.0571899414062,0.9999983310699463,133.34948954787748,False,SE,2.3099707226115793
1000,316.6954650878906,910.302978515625,0.755771279335022,291.16973876953125,846.0704956054688,0.9998990297317505,247.69569396972656,811.38525390625,0.9999878406524658,120.60549181631481,False,S,60.533670937977
1005,283.1954345703125,899.924560546875,0.1514115184545517,285.8458557128906,836.5174560546875,0.9990148544311523,250.9304656982422,805.606689453125,0.9999947547912598,99.68394566816117,False,S,35.07083694770826
1010,247.4486846923828,900.222900390625,0.9722077250480652,273.2827453613281,836.0402221679688,0.9999808073043823,251.29469299316406,799.0170288085938,0.9999837875366211,101.27892289379997,False,S,35.747994817858455
1015,198.2067413330078,898.5421752929688,0.7365140318870544,256.1033935546875,849.2529296875,0.9999688863754272,264.63232421875,797.0503540039062,0.9998781681060791,121.29694081171877,False,SW,49.270618249234374
1020,130.46119689941406,895.994873046875,0.6821280717849731,210.15451049804688,859.3085327148438,0.9999629259109497,273.7347412109375,803.3532104492188,0.998457670211792,170.61590239026387,False,SW,67.79341811221042
1025,214.11463928222656,846.8684692382812,0.42769813537597656,144.2080078125,859.8504638671875,0.9999210834503174,60.26777648925781,894.4581298828125,0.9996864795684814,161.0392281138363,False,E,97.01186511793053
1030,206.58316040039062,850.6044311523438,0.0798242911696434,138.29840087890625,863.8484497070312,0.9998148083686829,205.41632080078125,847.1025390625,0.9999605417251587,3.6911736426408868,False,E,8.407174648528853
1035,49.708438873291016,880.6591186523438,0.05571981891989708,122.13257598876953,871.1067504882812,0.999876856803894,55.957237243652344,883.0771484375,0.9991857409477234,6.700324552984965,False,W,159.72777621605988
1040,65.5499267578125,876.853271484375,0.01606752723455429,125.28131103515625,865.1362915039062,0.9998421669006348,181.06748962402344,849.5123901367188,0.9999978542327881,118.70901871136672,False,W,16.292243892766177
1045,158.82968139648438,894.4678955078125,0.5758797526359558,113.81719970703125,864.9912109375,0.999969482421875,180.2579345703125,846.3715209960938,0.9999877214431763,52.65388186309898,False,SE,94.92832877986365
1050,43.06492614746094,859.2954711914062,0.9663328528404236,114.50462341308594,861.8641357421875,0.9998964071273804,185.63758850097656,846.4935913085938,0.9998729228973389,143.14626149188643,False,W,120.98999128093044
