,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
715,103.36192321777344,146.356689453125,0.457070916891098,100.27384185791016,111.33132934570312,0.9950253367424011,96.52689361572266,76.71538543701172,0.9906575679779053,69.97591624784648,False,S,14.102432770503833
720,84.25725555419922,143.2309112548828,0.9994161128997803,113.32887268066406,100.69243621826172,0.9999855756759644,147.22622680664062,83.75088500976562,0.9997504353523254,86.61965632990368,False,SW,19.358688382228394
725,57.75361633300781,126.94609832763672,0.9544470310211182,112.20166015625,93.3261489868164,0.9997188448905945,147.69813537597656,74.11100006103516,0.9998044371604919,104.31473584643932,False,SW,31.10688065432593
730,34.95859909057617,159.88510131835938,0.19801577925682068,87.83295440673828,115.62340545654297,0.9999502897262573,132.7328338623047,71.87300109863281,0.9974191188812256,131.55200785348842,False,SW,40.057343011058435
735,23.84499168395996,152.292724609375,0.6557302474975586,85.30337524414062,113.82621002197266,0.9999756813049316,132.33706665039062,75.99624633789062,0.9821110367774963,132.63364176238508,False,SW,13.459437346320355
740,31.59195327758789,143.1109161376953,0.39525479078292847,92.30819702148438,112.8287353515625,0.9996539354324341,141.09254455566406,76.10309600830078,0.9997097849845886,128.3761171275311,False,SW,12.013368417881601
745,103.29533386230469,182.0774383544922,0.9998573064804077,111.18065643310547,106.5995864868164,0.9996787309646606,102.25267028808594,72.5872802734375,0.9982147216796875,109.49512255778039,False,S,81.60738104454073
750,128.8249969482422,226.61875915527344,0.9992510676383972,110.21266174316406,142.52113342285156,0.9991212487220764,112.21832275390625,86.4019775390625,0.9998831748962402,141.196768640805,False,S,51.33900034047788
755,132.22314453125,287.16424560546875,0.9989540576934814,118.85758972167969,203.8699951171875,0.9988930821418762,107.24366760253906,138.98997497558594,0.9989493489265442,150.2650616222206,False,S,60.64077288826954
760,131.10052490234375,330.5733947753906,0.9998579025268555,113.19033813476562,244.41836547851562,0.9999794960021973,107.13671112060547,183.32965087890625,0.9997691512107849,149.1810460065866,False,S,43.42366297870016
765,111.91226196289062,385.6078796386719,0.9999508857727051,106.43028259277344,295.2596435546875,0.9997945427894592,101.27215576171875,236.2310791015625,0.999722421169281,149.7552683503174,False,S,58.28365087055137
770,105.42290496826172,457.7018737792969,0.9971801042556763,105.75344848632812,368.8664245605469,0.9998487234115601,105.4231185913086,300.8125,0.9966585636138916,156.8893737794423,False,S,72.38546639590167
775,94.52754974365234,536.1284790039062,0.9987396597862244,96.54607391357422,451.3603210449219,0.9999852180480957,100.67845916748047,389.587890625,0.9983661770820618,146.66962101667875,False,S,79.17980280682157
780,84.01770782470703,616.3093872070312,0.9999107122421265,83.5087890625,528.750244140625,0.9999909400939941,86.12284851074219,464.00518798828125,0.9137680530548096,152.31874709625433,False,S,80.86677202311947
785,66.6212158203125,688.3955688476562,0.9997832179069519,67.64646911621094,593.9310302734375,0.9999780654907227,74.72271728515625,531.474365234375,0.9959163069725037,157.13019591862584,False,S,74.15561689841265
790,48.93656539916992,774.296630859375,0.9998373985290527,59.58047866821289,694.8949584960938,0.9980373978614807,64.6845474243164,624.9015502929688,0.9906967878341675,150.22279798787983,False,S,87.70256162313144
795,50.40415573120117,848.8270874023438,0.6888976693153381,56.50248718261719,767.5736694335938,0.9996440410614014,59.763675689697266,705.6190795898438,0.992010235786438,143.51353286529653,False,S,74.5449044126158
800,48.16044616699219,760.3907470703125,0.03219486400485039,46.49718475341797,814.2401733398438,0.9979261159896851,47.36711883544922,758.8275146484375,0.9994242191314697,1.753015647327275,False,N,88.46479821901693
805,52.34246826171875,755.3363647460938,0.07291309535503387,57.15594482421875,782.7110595703125,0.9931447505950928,48.57907485961914,754.5809326171875,0.999394416809082,3.8384642241853317,False,N,6.560189744218994
810,118.85301208496094,877.984619140625,0.6942821145057678,64.626220703125,809.6444091796875,0.9954969882965088,45.2291259765625,761.4093017578125,0.9991421699523926,137.87777641304595,False,SE,139.52149205656121
815,168.5515899658203,852.7986450195312,0.9657630324363708,104.54149627685547,827.2214965820312,0.8627089858055115,56.842079162597656,787.505615234375,0.9998688697814941,129.3916324281467,False,E,55.716083277705806
820,185.8773651123047,856.5684204101562,0.9677957892417908,115.77928924560547,834.2600708007812,0.9996337890625,69.7596206665039,808.6408081054688,0.9993916749954224,125.62000874227294,False,E,17.73115029890327
825,160.97268676757812,820.039794921875,0.9998347759246826,109.95758819580078,824.4119262695312,0.997512936592102,52.17961883544922,813.255126953125,0.9991692304611206,109.00441894497212,False,E,44.21067160219807
830,198.1451873779297,783.269287109375,0.9984184503555298,151.8060760498047,806.923828125,0.9994487166404724,83.09519958496094,826.9623413085938,0.9999880790710449,123.06739079227334,False,NE,52.28637534210715
835,241.8194580078125,766.0277709960938,0.9998236298561096,179.4687042236328,797.3101806640625,0.9999302625656128,129.00723266601562,824.0819091796875,0.9998948574066162,126.87348480595996,False,NE,46.95435861490157
840,278.0467834472656,750.2625732421875,0.9999849796295166,216.88357543945312,780.3238525390625,0.9997588992118835,158.241943359375,818.792236328125,0.9998681545257568,138.01997837688987,False,NE,39.508993516866745
845,289.90240478515625,736.8704223632812,0.9997050166130066,222.63758850097656,774.7918090820312,0.9999184608459473,160.89830017089844,818.4852294921875,0.9776366353034973,152.65331883065937,False,NE,17.88590122053784
850,329.4352722167969,729.316162109375,0.9999333620071411,261.483154296875,753.9281616210938,0.9999792575836182,193.47084045410156,784.1171875,0.9999914169311523,146.59290258541358,True,E,40.2481608940262
855,377.6501770019531,709.2774047851562,0.999308705329895,311.189453125,737.7870483398438,0.9999759197235107,253.65994262695312,762.3648071289062,0.9997163414955139,134.87716822344183,True,NE,52.21330135646102
860,464.5107116699219,682.6865234375,0.999834418296814,398.9166259765625,709.5264282226562,0.9999823570251465,338.96417236328125,732.5131225585938,0.9999915361404419,135.07266011983342,True,E,90.8395698671594
865,559.3876342773438,658.7879028320312,0.9981868863105774,491.356201171875,678.4078979492188,0.9999377727508545,423.08599853515625,695.1050415039062,0.9999896287918091,141.05697596116318,True,E,97.84055657189842
870,642.3058471679688,631.2446899414062,0.9999781847000122,580.7695922851562,653.9910888671875,0.9999721050262451,511.5806884765625,675.1233520507812,0.9999985694885254,137.892726796601,True,E,87.37310000974729
875,715.8036499023438,611.6629638671875,0.9992539286613464,647.6272583007812,638.584716796875,0.9998953342437744,583.5542602539062,659.0368041992188,0.9999809265136719,140.47840335862676,True,E,76.06162634881561
880,785.05810546875,610.4717407226562,0.999971866607666,713.869140625,621.4185180664062,0.9996428489685059,646.6231079101562,639.5435180664062,0.9999289512634277,141.4546456889007,True,E,69.26469972777912
885,858.3197021484375,617.0479736328125,0.9999256134033203,790.9332275390625,622.2572021484375,0.9999274015426636,721.684814453125,622.7385864257812,0.9999966621398926,136.7533385679127,False,E,73.55615805183017
890,883.2449340820312,624.6753540039062,0.9888153672218323,830.6536865234375,624.1007080078125,0.9999573230743408,769.5634765625,624.6748046875,0.999997615814209,113.68145752085842,False,E,26.066148896006634
895,876.5921020507812,624.7841796875,0.9997188448905945,829.87890625,626.0115356445312,0.9999134540557861,771.14697265625,622.055908203125,0.9999881982803345,105.48041893319296,False,E,6.653722046000693
900,872.7591552734375,666.3630981445312,0.9992890357971191,819.3244018554688,631.6961059570312,0.9998573064804077,768.1028442382812,618.5317993164062,0.9999592304229736,115.06857341199968,False,SE,41.755214537281496
905,872.9874267578125,726.8192138671875,0.995119571685791,834.6016845703125,656.9375,0.9999438524246216,792.1228637695312,618.7714233398438,0.999969482421875,134.9570397760949,False,SE,60.45654667727709
910,870.0293579101562,693.5460205078125,0.9451358318328857,847.23974609375,725.513916015625,0.9998617172241211,832.3507080078125,664.5595092773438,0.9999867677688599,47.53838966327614,False,NE,33.40442437219703
915,849.936767578125,744.76220703125,0.24069876968860626,856.2466430664062,800.3461303710938,0.9995067119598389,848.706298828125,742.3550415039062,0.994247555732727,2.7034236110455714,False,N,55.01645161453414
920,868.5313720703125,895.2850952148438,0.5663691759109497,862.8819580078125,807.5284423828125,0.9425011277198792,856.8201904296875,781.2269897460938,0.999062716960907,114.65776553962759,False,S,151.66706690429385
925,883.8849487304688,802.5803833007812,0.8061069846153259,855.7545166015625,811.2655639648438,0.9663007855415344,855.3544311523438,784.8359985351562,0.9994638562202454,33.59841698631416,False,E,93.9675259189504
930,878.4572143554688,805.2321166992188,0.9378883242607117,852.14794921875,815.0059204101562,0.9846694469451904,854.5889892578125,784.4248046875,0.9997524619102478,31.66443434620936,False,E,6.040860076342237
935,825.175537109375,865.2035522460938,0.9564634561538696,855.6209716796875,805.8358154296875,0.9999350309371948,864.0526123046875,772.7152709960938,0.9999439716339111,100.32701104050237,False,SW,80.22163181904172
940,765.4099731445312,874.5203247070312,0.683228075504303,819.5742797851562,837.622314453125,0.9999314546585083,869.0760498046875,794.8648071289062,0.999516487121582,130.7350638916292,False,SW,60.48739443160627
945,685.8435668945312,852.2676391601562,0.9709234833717346,750.724365234375,853.135986328125,0.999942421913147,815.9915771484375,847.8511962890625,0.9998618364334106,130.2229224855767,False,W,82.61958011021443
950,739.5703125,847.0653076171875,0.5974850654602051,673.6802368164062,841.0406494140625,0.9998791217803955,609.0167846679688,839.4447631835938,0.8972439169883728,130.77574823664108,False,E,53.978027444856885
955,546.2645874023438,834.2723999023438,0.9611791372299194,610.5668334960938,831.8095092773438,0.9999436140060425,683.8637084960938,841.9119873046875,0.9996989965438843,137.8110351947569,False,W,193.72857776624272
960,457.1556091308594,815.4721069335938,0.9920815229415894,526.6099243164062,820.8541259765625,0.9999561309814453,596.7298583984375,827.7423706054688,0.9999129772186279,140.11256342378925,False,W,91.07063755293858
965,373.6937255859375,800.0142211914062,0.10490358620882034,446.17266845703125,810.0121459960938,0.9998513460159302,514.9796142578125,818.7948608398438,0.9998705387115479,142.52864541349547,False,W,84.88128319296678
970,301.9207458496094,790.4857788085938,0.34678179025650024,368.9186096191406,789.7623901367188,0.9999769926071167,438.3299560546875,795.4920654296875,0.9960210919380188,136.50104590993334,False,W,72.40270598861582
975,230.98585510253906,778.5628051757812,0.4129346013069153,306.4481201171875,774.2317504882812,0.999983549118042,375.4811706542969,778.3733520507812,0.9996275901794434,144.49543975118604,False,W,71.92993831185693
980,164.47299194335938,771.4066162109375,0.9092923998832703,234.40785217285156,773.154052734375,0.9998986721038818,309.8992004394531,779.1022338867188,0.9998304843902588,145.6296832687661,False,W,66.89672642313907
985,81.12178039550781,766.4912719726562,0.9998431205749512,154.6622314453125,771.8574829101562,0.9999518394470215,228.28794860839844,773.4277954101562,0.9999967813491821,147.32955040949457,False,W,83.49601832108827
990,29.05051040649414,757.3720703125,0.9992777705192566,93.60223388671875,770.8729858398438,0.9821041226387024,148.1807861328125,762.3156127929688,0.4892295002937317,119.23280256240241,False,W,52.863758825752754
995,104.71588897705078,724.3731689453125,0.9454489350318909,117.40282440185547,764.3807983398438,0.4732080399990082,57.979854583740234,752.6586303710938,0.9996620416641235,54.62896886160369,False,N,82.54802847837749
1000,60.09706497192383,704.0185546875,0.6741549372673035,96.36065673828125,743.407958984375,0.9910955429077148,60.391841888427734,703.5870971679688,0.7653361558914185,0.5225409282186515,False,NW,49.04232638430641
1005,54.66648864746094,634.6595458984375,0.998877227306366,82.68073272705078,694.9937133789062,0.999976396560669,115.04435729980469,755.3020629882812,0.9998824596405029,134.9077609063797,False,NW,69.57128185837217
1010,51.58641815185547,551.8126220703125,0.9973094463348389,74.3219223022461,613.0951538085938,0.9998687505722046,92.87629699707031,673.0753784179688,0.9999881982803345,128.09961035102162,False,N,82.90415925658402
1015,58.890384674072266,504.75921630859375,0.9983976483345032,70.86418914794922,561.2344970703125,0.9998125433921814,84.46158599853516,623.5897216796875,0.9999911785125732,121.55071099720377,False,N,47.61691842963602
1020,90.8154067993164,456.9183349609375,0.9997912049293518,90.17280578613281,514.4290771484375,0.9999275207519531,83.97662353515625,575.8384399414062,0.9961659908294678,119.11658291396654,False,N,57.51484126569291
1025,138.97027587890625,389.5816345214844,0.9992238283157349,116.30355072021484,451.8324279785156,0.9999867677688599,99.26475524902344,510.7330017089844,0.9999827146530151,127.49189048676979,False,N,82.78358920791659
1030,178.5614776611328,340.36578369140625,0.15175877511501312,148.83935546875,394.30078125,0.9996024966239929,117.84093475341797,449.6510009765625,0.9999781847000122,125.02097043324953,False,NE,63.163781010081095
1035,209.62628173828125,258.25897216796875,0.999823272228241,185.2998046875,319.0021667480469,0.9996820688247681,160.48370361328125,382.2713623046875,0.9813696146011353,133.39439977822707,False,N,87.78696116677526
1040,247.8423309326172,173.65664672851562,0.9999011754989624,226.36521911621094,234.8309326171875,0.9999719858169556,196.3887939453125,297.3577880859375,0.9993878602981567,133.97551582894837,True,N,92.83329082708984
1045,296.7832946777344,110.8816909790039,0.9063228368759155,270.3901672363281,168.82139587402344,0.9999204874038696,244.48179626464844,229.91322326660156,0.9999979734420776,130.01520070740742,False,NE,79.5984484877314
