,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
28240,246.4324951171875,291.00885009765625,0.9999980926513672,232.58636474609375,205.4182586669922,0.9999078512191772,197.0404052734375,151.49305725097656,0.9999970197677612,148.00079389236637,False,S,78.93097129964929
28245,249.51455688476562,363.23175048828125,0.999958872795105,247.45040893554688,267.4549255371094,0.9997485280036926,228.91136169433594,202.42861938476562,0.9995397329330444,162.11766907018304,True,S,72.28863289323783
28250,217.8775634765625,437.4793701171875,0.9999755620956421,244.17117309570312,351.8664245605469,0.9999891519546509,246.3505859375,279.0625,0.9999915361404419,160.95532841688376,True,S,80.70692889999862
28255,174.59254455566406,3.9440107345581055,0.1824789047241211,221.30572509765625,407.8569030761719,0.9998966455459595,244.3195037841797,333.121337890625,0.9999727010726929,336.4811459158854,True,N,435.69083155146626
28260,167.8783416748047,550.6629638671875,0.997863233089447,198.0474090576172,474.03125,0.9994421601295471,219.4822235107422,398.02154541015625,0.9995599389076233,161.12840609002473,False,S,546.7601798181389
28265,144.97816467285156,639.02734375,0.9818862676620483,175.2452392578125,553.3651733398438,0.9999732971191406,192.37164306640625,484.6824951171875,0.9999792575836182,161.45734450227445,False,S,91.28352391748898
28270,105.74715423583984,721.384033203125,0.9998981952667236,150.44647216796875,638.4476928710938,0.9999711513519287,175.39614868164062,566.8289184570312,0.9517629146575928,169.5236441370035,False,SW,91.22333296688623
28275,37.85267639160156,782.2415771484375,0.9819645285606384,99.75840759277344,709.5339965820312,0.9999971389770508,134.97349548339844,637.1965942382812,0.9998070597648621,174.5580149075632,False,SW,91.17730406629384
28280,14.353544235229492,815.8964233398438,0.9997857213020325,78.7218246459961,749.081787109375,0.9999788999557495,114.70726013183594,683.9944458007812,0.9976174235343933,165.73774456342812,False,SW,41.04702040672199
28285,34.5208740234375,799.3536987304688,0.5071378946304321,72.95172119140625,745.8493041992188,0.99982088804245,102.38545227050781,691.7814331054688,0.9999444484710693,127.19038215348,False,SW,26.08415090218509
28290,38.691688537597656,795.7274780273438,0.9524022936820984,77.79656982421875,748.8728637695312,0.9992272853851318,115.37752532958984,707.7713623046875,0.9999244213104248,116.69188428294986,False,SW,5.5267685223194745
28295,177.12142944335938,9.595376968383789,0.5498048663139343,86.43556213378906,746.0941772460938,0.9973805546760559,61.207786560058594,785.94287109375,0.9996460676193237,784.9531223208255,False,N,798.2270814014087
28300,174.0609130859375,9.391006469726562,0.53053879737854,97.87947082519531,743.2103881835938,0.992405116558075,108.68342590332031,710.49365234375,0.9615675806999207,704.1442578633086,False,N,3.067332338493543
28305,77.95311737060547,813.9619140625,0.9984741806983948,90.3480453491211,745.212646484375,0.9991804957389832,115.40644073486328,702.8709716796875,0.9979852437973022,117.23458922403843,False,S,810.2907217424614
28310,60.75492477416992,892.7230834960938,0.9997789263725281,72.4394302368164,792.7211303710938,0.9999345541000366,97.90087890625,721.4468383789062,0.9999104738235474,175.25802135658583,False,S,80.61699348854032
28315,46.21940994262695,946.4263916015625,0.9999821186065674,63.39476013183594,851.2418212890625,0.9999933242797852,76.1776123046875,777.7584838867188,0.998323380947113,171.30778435806477,False,S,55.635658465492355
28320,8.95875072479248,953.1937255859375,0.9994951486587524,70.73463439941406,878.8291015625,0.9999099969863892,92.3874740600586,808.9566650390625,0.9966895580291748,166.62737323907876,False,SW,37.87021962708521
28325,40.339420318603516,951.64453125,0.999832272529602,67.06672668457031,876.0652465820312,0.9999914169311523,81.01499938964844,809.839599609375,0.9998171925544739,147.523358727922,False,S,31.418886473687085
28330,33.51216506958008,844.3168334960938,0.6054864525794983,90.78651428222656,866.7093505859375,0.9996285438537598,76.7611083984375,808.5999755859375,0.9993510842323303,56.09068584031588,False,W,107.54462385163272
28335,169.67544555664062,939.5487060546875,0.9995144605636597,99.16244506835938,878.9373779296875,0.9999632835388184,60.22676467895508,823.928955078125,0.9999034404754639,159.20722521841708,False,SE,166.16121239330846
28340,229.08074951171875,964.3214111328125,0.999998927116394,146.70037841796875,918.163330078125,0.9999397993087769,84.19136047363281,872.0819091796875,0.9999696016311646,171.75872838487822,False,SE,64.36363146127619
28345,293.1932373046875,959.885009765625,0.9999949932098389,207.5410614013672,924.9867553710938,0.9999532699584961,144.52700805664062,903.5556030273438,0.9999740123748779,158.9800295078585,False,E,64.26579765391814
28350,372.4660339355469,952.79150390625,0.9999972581863403,284.813232421875,932.212646484375,0.9999597072601318,215.3868865966797,913.7789306640625,0.9999673366546631,161.8512879148096,False,E,79.5895351855668
28355,446.1612243652344,973.12890625,0.9998873472213745,365.00250244140625,940.6494750976562,0.9998989105224609,294.8733825683594,916.8314819335938,0.9999995231628418,161.42308094017338,False,E,76.4499249611108
28360,531.7490234375,974.0530395507812,0.9999980926513672,448.7036437988281,942.6002197265625,0.999972939491272,369.9263916015625,931.1557006835938,0.9999997615814209,167.41190476246211,False,E,85.59278808633427
28365,568.0875854492188,989.1502075195312,0.999966025352478,488.826171875,948.7164306640625,0.9999476671218872,418.635986328125,917.91552734375,0.9999982118606567,165.56014055199987,False,SE,39.34991194089486
28370,569.1359252929688,987.0943603515625,0.9999549388885498,490.3780822753906,948.0081176757812,0.9999442100524902,421.2939147949219,921.1082763671875,0.9999978542327881,161.89942355579154,False,SE,2.3077096884224635
28375,568.6771850585938,986.8928833007812,0.9999651908874512,489.3511657714844,946.8026123046875,0.9999372959136963,420.1670227050781,920.723388671875,0.9999982118606567,162.58434839095804,False,SE,0.5010345343645888
28380,565.3256225585938,993.9635009765625,0.9999836683273315,491.2836608886719,947.0565185546875,0.9999371767044067,424.1016845703125,919.7470092773438,0.9999947547912598,159.53773315757658,False,SE,7.824743159265772
28385,569.1677856445312,1004.7123413085938,0.9835349321365356,508.7712097167969,940.6527099609375,0.9997249245643616,449.7707824707031,909.5034790039062,0.9999592304229736,152.71009078723011,False,SE,11.414893151599907
28390,575.139892578125,1003.154541015625,0.995908260345459,510.14776611328125,946.2820434570312,0.9999849796295166,447.68072509765625,909.3826293945312,0.9999620914459229,158.23719785147992,False,SE,6.171936728374009
28395,579.3333129882812,1011.9790649414062,0.9975515007972717,511.7355651855469,947.83349609375,0.9999936819076538,450.2379455566406,909.8466186523438,0.9999843835830688,164.61060256647667,False,SE,9.770209683164468
28400,574.3004150390625,1007.5679321289062,0.9557271003723145,509.1773681640625,948.5097045898438,0.9999054670333862,450.5779724121094,911.4613647460938,0.9999765157699585,156.66433896610545,False,SE,6.692395270511483
28405,168.71351623535156,8.49203109741211,0.347244530916214,504.80096435546875,945.6719360351562,0.9999536275863647,450.3317565917969,909.228759765625,0.9999873638153076,943.7348608975798,False,N,1078.264062511175
28410,552.2561645507812,1005.9592895507812,0.551417887210846,507.2763671875,945.3438720703125,0.9999302625656128,451.5985412597656,908.5626831054688,0.9999861717224121,140.06447113261484,False,SE,1068.6654737396982
28415,546.6528930664062,1010.031005859375,0.9528942108154297,507.7298889160156,942.4129638671875,0.9998792409896851,447.19500732421875,904.2578735351562,0.9999397993087769,145.18893400663396,False,SE,6.926436675901854
28420,544.4595947265625,1010.1273193359375,0.9685821533203125,502.7679748535156,938.77734375,0.9998596906661987,447.7173767089844,904.819580078125,0.999981164932251,142.99921920958883,False,SE,2.195412009926361
28425,98.90441131591797,82.15937042236328,0.9023817181587219,497.93402099609375,939.0497436523438,0.9999290704727173,444.97711181640625,902.376220703125,0.9999858140945435,890.2370445652068,False,NW,1029.390079452371
28430,526.978271484375,1008.253662109375,0.5586307048797607,496.3058776855469,939.3756713867188,0.9998596906661987,446.6225891113281,900.3648681640625,0.9999827146530151,134.52519298857035,False,SE,1020.2440231899384
28435,571.507080078125,955.5852661132812,0.9999762773513794,498.26361083984375,928.4840698242188,0.9998875856399536,444.683349609375,906.9953002929688,0.9999232292175293,135.813266614235,False,E,68.96937531673147
28440,597.84375,918.3667602539062,0.9999964237213135,519.8736572265625,928.8863525390625,0.9999611377716064,443.5727233886719,914.7586669921875,0.999992847442627,154.31321391474668,False,E,45.59426894882872
28445,606.9500732421875,900.5023193359375,0.9996757507324219,533.3582153320312,924.0806884765625,0.9999750852584839,459.2697448730469,928.6484375,0.9999954700469971,150.338562434668,False,E,20.051517955077625
28450,647.8560180664062,863.4298095703125,0.9999274015426636,576.9472045898438,907.8677978515625,0.9999873638153076,497.9367370605469,941.8074951171875,0.9999916553497314,169.17107438625152,False,NE,55.205681793492865
28455,732.73779296875,846.4920654296875,0.9997969269752502,649.1687622070312,868.9678955078125,0.9999600648880005,571.5780029296875,901.2415161132812,0.9999902248382568,170.20569989160168,False,E,86.55520138700753
28460,809.29150390625,839.1871948242188,0.9999833106994629,723.3861083984375,850.2232055664062,0.9999903440475464,644.010986328125,868.6112670898438,0.9999995231628418,167.87919918675337,False,E,76.90144207272675
28465,880.4855346679688,832.5997314453125,0.9999943971633911,800.7014770507812,841.830078125,0.9999747276306152,721.35400390625,844.112548828125,0.9999538660049438,159.54745076828345,False,E,71.49814466032659
28470,940.669921875,858.6454467773438,0.9999314546585083,859.568359375,839.6675415039062,0.9998750686645508,771.1500854492188,842.9550170898438,0.9999901056289673,170.24442582828377,False,E,65.57850067394858
28475,958.9656982421875,858.1139526367188,0.9991725087165833,885.923095703125,841.8126831054688,0.9999568462371826,807.1102294921875,823.612060546875,0.9999927282333374,155.7256046610879,False,E,18.303494718213113
28480,967.298583984375,855.7822265625,0.9998317956924438,892.0761108398438,840.2012939453125,0.9997473359107971,806.2965087890625,827.337890625,0.9999852180480957,163.49540808268108,False,E,8.652972395514926
28485,962.13671875,866.7002563476562,0.9984450936317444,888.0187377929688,837.292724609375,0.9999693632125854,812.6558837890625,824.8148193359375,0.9999717473983765,155.23823579995263,False,E,12.076763932751534
28490,947.03076171875,880.2088012695312,0.9982329607009888,898.23046875,846.449462890625,0.9998985528945923,835.8850708007812,836.40185546875,0.9999995231628418,119.46720516537259,False,SE,20.265012305357384
28495,935.934326171875,869.4651489257812,0.9786688089370728,899.4886474609375,841.3290405273438,0.9998114705085754,860.0499267578125,830.364013671875,0.9999085664749146,85.36592325147804,False,SE,15.445288845771579
28500,1013.7935180664062,43.670772552490234,0.2314670830965042,913.4097290039062,846.327392578125,0.9977978467941284,882.79736328125,845.8636474609375,0.999755322933197,812.8181845421375,False,N,829.4566931505358
28505,103.04387664794922,84.1412353515625,0.9390220642089844,918.0449829101562,850.8679809570312,0.9926499724388123,886.4055786132812,848.3111572265625,0.9998428821563721,1094.3542505077892,False,NW,911.6483794221427
28510,171.20339965820312,14.141349792480469,0.41187819838523865,922.0751953125,855.2117309570312,0.9973791837692261,887.6802978515625,849.6676635742188,0.9991642236709595,1100.6558802216418,False,NW,97.70212154948281
28515,172.2263641357422,13.962432861328125,0.5564073324203491,920.056884765625,853.5223999023438,0.9986905455589294,885.20361328125,847.2232666015625,0.9995241165161133,1096.6586409838596,False,NW,1.0384929419884084
28520,11.012203216552734,17.92650032043457,0.5440583229064941,923.4890747070312,850.2064208984375,0.9998340606689453,888.0111083984375,847.3902587890625,0.9968565702438354,1207.1193836166856,False,NW,161.2628894435997
28525,173.85012817382812,9.820725440979004,0.37531545758247375,918.5599365234375,843.3051147460938,0.9998302459716797,886.2787475585938,844.4031982421875,0.9994893074035645,1097.3069040270655,False,NW,163.0395454814189
28530,940.9595947265625,883.4496459960938,0.5854337215423584,901.4190063476562,839.5235595703125,0.9998934268951416,848.0880126953125,832.038330078125,0.9999932050704956,106.15203320428857,False,SE,1162.6196387921184
28535,898.5247192382812,933.0878295898438,0.9993116855621338,890.5658569335938,860.6992797851562,0.9996009469032288,850.7400512695312,813.9756469726562,0.9999810457229614,128.3397309515409,False,S,65.30442502765617
28540,888.942626953125,1001.5503540039062,0.9999209642410278,886.9649658203125,901.592529296875,0.9999699592590332,879.9564819335938,828.0975952148438,0.999923586845398,173.68537743243886,False,S,69.12983250165847
28545,905.6299438476562,1022.0855102539062,0.9922732710838318,898.5376586914062,929.8806762695312,0.9999926090240479,905.3919677734375,861.5977172851562,0.9999023675918579,160.48796940765456,False,S,26.460521297782893
28550,877.777099609375,1005.8478393554688,0.9990837574005127,897.2049560546875,925.129150390625,0.9999712705612183,909.6920776367188,869.9918212890625,0.9998403787612915,139.5543745904998,False,S,32.2403921869434
28555,840.4633178710938,967.4939575195312,0.9999197721481323,893.6556396484375,918.8699340820312,0.9998583793640137,914.4255981445312,863.8268432617188,0.9999468326568604,127.34712200041615,False,SW,53.51017248614648
28560,789.9584350585938,943.4067993164062,0.9999756813049316,866.4368896484375,917.0784301757812,0.9999524354934692,916.1090698242188,872.14453125,0.9999442100524902,144.8871750768109,False,W,55.954752954567944
28565,772.6903076171875,935.1763305664062,0.999915599822998,848.4396362304688,931.383544921875,0.99998939037323,915.3375244140625,895.6703491210938,0.9998041987419128,148.0167255071265,False,W,19.129266613683185
28570,742.1927490234375,933.704833984375,0.9999819993972778,822.2312622070312,931.6315307617188,0.9999865293502808,900.168212890625,902.8436889648438,0.9999717473983765,160.9616645539229,False,W,30.53303755557485
28575,616.5481567382812,949.6698608398438,0.9999793767929077,701.2491455078125,946.302490234375,0.9999691247940063,786.6260986328125,932.8985595703125,0.9999972581863403,170.902846276336,False,W,126.65482877884673
28580,486.5025634765625,947.1216430664062,0.9999957084655762,575.1930541992188,954.1001586914062,0.9999401569366455,656.9264526367188,947.0751953125,0.9999889135360718,170.42389548964977,False,W,130.07055677828572
28585,369.2906494140625,946.4911499023438,0.9999939203262329,453.08123779296875,945.2515869140625,0.9999876022338867,543.2393188476562,944.7922973632812,0.9999921321868896,173.95696507374217,False,W,117.21360978924254
28590,292.6506042480469,951.4457397460938,0.9999973773956299,379.9507141113281,944.8275146484375,0.9999417066574097,466.9189453125,937.0992431640625,0.999987006187439,174.85787560626142,False,W,76.80002918989489
28595,191.7567138671875,919.6204833984375,0.9999043941497803,268.99078369140625,932.7261962890625,0.9999431371688843,360.2217712402344,942.7872924804688,0.9999079704284668,170.05051190380834,False,W,105.79425342512184
28600,126.80254364013672,931.2990112304688,0.9999351501464844,210.2203369140625,928.3599853515625,0.9999822378158569,294.9272155761719,931.2951049804688,0.9975489974021912,168.12467198141454,False,W,65.99569866444493
28605,76.68388366699219,920.634765625,0.9979708790779114,162.32606506347656,917.9093627929688,0.9999608993530273,255.1181640625,923.7935791015625,0.9999494552612305,178.46223836667076,False,W,51.24066951004289
28610,0.22255611419677734,916.1765747070312,0.9530918002128601,98.6172866821289,914.21142578125,0.999992847442627,181.82595825195312,901.687744140625,0.9999874830245972,182.18046514154494,False,W,76.59118798789407
28615,14.199594497680664,906.0836791992188,0.9849200248718262,96.54515838623047,913.69873046875,0.9999926090240479,168.68727111816406,911.31689453125,0.9999681711196899,154.57628786559232,False,W,17.240189723579135
28620,46.699798583984375,867.146728515625,0.9998517036437988,100.90977478027344,912.0040283203125,0.9996907711029053,172.22056579589844,919.1885986328125,0.999933123588562,135.88163690050888,False,NW,50.71833390587672
28625,73.16294860839844,829.9489135742188,0.9998775720596313,101.42044067382812,897.3702392578125,0.9990938901901245,174.30776977539062,923.0214233398438,0.9983355402946472,137.45096188450336,False,NW,45.65058319046704
28630,74.33082580566406,786.4236450195312,0.9999089241027832,92.15876770019531,858.9200439453125,0.9997290968894958,130.22476196289062,921.1507568359375,0.999985933303833,145.86132714855762,False,N,43.54093407249736
28635,41.985015869140625,763.5061645507812,0.9986532926559448,76.44884490966797,823.8092651367188,0.9998427629470825,115.65141296386719,898.8231201171875,0.9999985694885254,154.06951848006375,False,NW,39.64167417611466
28640,39.51582336425781,696.2667846679688,0.9999152421951294,65.41381072998047,768.0496215820312,0.9998866319656372,8.66816234588623,16.30239486694336,0.9065145254135132,680.6637566286199,False,N,67.28470196598437
28645,42.966548919677734,631.9066772460938,0.9999678134918213,70.75833892822266,704.2636108398438,0.9998586177825928,100.90177154541016,780.3966674804688,0.9999562501907349,159.39186685806138,False,N,64.4525479264716
28650,39.728759765625,610.9559936523438,0.9999712705612183,65.20654296875,677.9927368164062,0.9999850988388062,113.28456115722656,750.1976318359375,0.9994751811027527,157.47599728978244,False,N,21.199396728480906
28655,86.96206665039062,625.3216552734375,0.9999754428863525,81.3368148803711,692.9547729492188,0.9994553923606873,116.31514739990234,753.8162841796875,0.9982873797416687,131.804677486204,False,N,49.36960110313039
28660,74.48783111572266,646.0540771484375,0.9996405839920044,83.75707244873047,703.433837890625,0.9998340606689453,117.13957977294922,763.4183959960938,0.9992503523826599,124.87415666219151,False,N,24.195864708196556
28665,95.61033630371094,621.2073974609375,0.999776303768158,86.34381103515625,686.4909057617188,0.9983057975769043,177.2920379638672,818.5440673828125,0.9882206916809082,213.57355098877252,False,N,32.61161935430096
28670,138.51675415039062,547.7755737304688,0.9997773766517639,99.50888061523438,618.9688110351562,0.9998632669448853,98.49844360351562,687.055419921875,0.9999850988388062,144.9149431015584,False,NE,85.04818298362703
28675,168.65625,515.1893310546875,0.9939498901367188,121.02092742919922,573.3461303710938,0.9998669624328613,91.74481964111328,640.443603515625,0.999920129776001,146.9829952394788,False,NE,44.38752552005493
28680,69.29151153564453,608.66796875,0.9980652928352356,130.89508056640625,576.724365234375,0.999971866607666,101.53598022460938,633.5414428710938,0.9986523985862732,40.72340206670305,False,SW,136.4243634966323
28685,238.47206115722656,578.1565551757812,0.9999819993972778,162.18284606933594,578.2101440429688,0.9999744892120361,101.3642807006836,616.9083251953125,0.9996652603149414,142.47892174411703,False,E,171.9098738541728
28690,284.65948486328125,599.5039672851562,0.9998785257339478,208.510498046875,575.1156005859375,0.999970555305481,129.46853637695312,596.1346435546875,0.999992847442627,155.22751957847825,True,E,50.882119770800756
28695,327.1470947265625,603.0933227539062,0.9999629259109497,242.68679809570312,580.081787109375,0.9999821186065674,172.25079345703125,570.4238891601562,0.9998378753662109,158.30399880709845,True,E,42.638954778177194
28700,364.5379333496094,610.4699096679688,0.9995933175086975,289.4067687988281,593.2247314453125,0.9999747276306152,206.82073974609375,591.6749267578125,0.9999889135360718,158.83313426600225,True,E,38.11153168577002
28705,333.4163513183594,602.1427612304688,0.9972705245018005,269.8161315917969,587.989013671875,0.9998385906219482,194.1293487548828,602.1975708007812,0.9999693632125854,139.28701334728564,True,E,32.21636648084296
28710,361.48883056640625,585.585693359375,0.999957799911499,285.46575927734375,588.0236206054688,0.999671220779419,204.16183471679688,599.5131225585938,0.999980092048645,157.94225814253213,True,E,32.59141892615336
28715,394.13470458984375,619.962158203125,0.999809205532074,319.0996398925781,588.1044311523438,0.9999184608459473,235.685546875,581.3370361328125,0.9999954700469971,163.08904204602456,True,SE,47.40774647573676
28720,452.6908264160156,675.5143432617188,0.9999954700469971,382.10748291015625,625.166015625,0.9998170733451843,314.51812744140625,591.204833984375,0.9999914169311523,161.8634859890103,True,SE,80.71471159649725
28725,502.7168884277344,729.18603515625,0.9999434947967529,449.8611145019531,666.248291015625,0.9999700784683228,384.9453125,625.4364013671875,0.9999985694885254,156.9526381041959,True,SE,73.370684821813
28730,532.38232421875,797.0064697265625,0.9999837875366211,484.8133239746094,717.0260620117188,0.9999409914016724,449.9732666015625,656.9444580078125,0.9999901056289673,162.50729184887732,True,SE,74.02465417667894
28735,534.9343872070312,829.6506958007812,0.9999411106109619,499.3110046386719,753.540283203125,0.9999911785125732,468.602294921875,705.2247924804688,0.9999964237213135,141.00266623011865,True,SE,32.743831808156756
28740,501.7194519042969,854.3004760742188,0.9999890327453613,500.43597412109375,769.4524536132812,0.9999945163726807,482.03045654296875,702.0687255859375,0.999921441078186,153.49971464163937,True,S,41.36234513048769
28745,454.92510986328125,907.6853637695312,0.9999552965164185,485.8379821777344,826.9052124023438,0.9999691247940063,501.43353271484375,755.0261840820312,0.9999537467956543,159.58652367603023,True,S,70.99053937879815
28750,434.75555419921875,968.479248046875,0.999983549118042,482.0809020996094,870.5814819335938,0.9999972581863403,521.8865966796875,808.8345336914062,0.999363124370575,181.8742790648872,False,SW,64.05237966861793
28755,387.9381103515625,965.843505859375,0.9993059635162354,449.54364013671875,911.9669799804688,0.9999921321868896,500.5898742675781,859.055419921875,0.9999294281005859,155.22279217816114,False,SW,46.89157904472202
28760,335.79071044921875,919.2052001953125,0.9999945163726807,420.72735595703125,918.0611572265625,0.9999945163726807,497.0301208496094,879.8070068359375,0.9992595314979553,165.98302656069475,False,W,69.96058084228207
28765,246.73529052734375,915.1389770507812,0.9999974966049194,333.2458801269531,913.409912109375,0.9999619722366333,418.0194396972656,914.0537109375,0.999992847442627,171.28758728933246,False,W,89.14820238301282
28770,143.0428924560547,916.698486328125,0.9946438074111938,222.136474609375,913.4986572265625,0.9999867677688599,309.157470703125,908.8366088867188,0.999982476234436,166.30051780768974,False,W,103.70412473455814
28775,103.07656860351562,927.0646362304688,0.9998332262039185,182.29241943359375,919.4835205078125,0.999940037727356,260.18194580078125,924.67724609375,0.999937891960144,157.1235156682793,False,W,41.288789108956614
28780,20.755226135253906,931.6529541015625,0.9999860525131226,108.60240936279297,917.8472900390625,0.9999099969863892,200.4789276123047,910.3812255859375,0.9998691082000732,180.9781625132008,False,W,82.4491121035456
28785,147.4276123046875,901.9050903320312,0.8656920790672302,71.16775512695312,927.7957763671875,0.9999226331710815,145.82577514648438,896.39306640625,0.9995934367179871,5.740060107680511,False,E,130.1185183465778
28790,137.76881408691406,897.92041015625,0.7602443099021912,58.43779754638672,928.27099609375,0.9999203681945801,135.8133087158203,895.45654296875,0.9992254972457886,3.145575110216837,False,E,10.44844768924683
28795,173.1656494140625,8.616415977478027,0.49938610196113586,52.772098541259766,933.1675415039062,0.9999929666519165,119.11910247802734,894.781982421875,0.999988317489624,887.812165036855,False,N,890.0081628914953
28800,168.6414337158203,9.456109046936035,0.517770528793335,63.17327880859375,929.86767578125,0.9998917579650879,111.0554428100586,897.9574584960938,0.9999953508377075,890.3655397203851,False,N,4.601479342028697
28805,11.57837200164795,18.084001541137695,0.8609270453453064,70.58336639404297,922.5557250976562,0.9989891648292542,93.32808685302734,899.2442016601562,0.999976396560669,884.9442435272805,False,N,157.29985977082566
28810,82.45426177978516,909.1636962890625,0.4785245358943939,67.05023956298828,932.1625366210938,0.9999343156814575,97.12767028808594,915.6987915039062,0.9740626215934753,16.06288849237731,False,NE,893.8939613533015
28815,11.522546768188477,19.18323516845703,0.9106729030609131,68.56692504882812,931.2263793945312,0.9999392032623291,98.66783905029297,912.95849609375,0.9349218606948853,898.0136519056985,False,N,892.8026262119371
28820,11.738332748413086,18.688430786132812,0.5185734629631042,68.41724395751953,931.1500854492188,0.999927282333374,59.89946365356445,965.1727294921875,0.9195806980133057,947.7088277668174,False,N,0.5398101203467263
28825,24.503543853759766,937.6748657226562,0.6380103826522827,67.84632110595703,932.927001953125,0.9998716115951538,102.19192504882812,908.1438598632812,0.9989529848098755,83.11176138054525,False,W,919.0750884513762
28830,105.81417846679688,979.3051147460938,0.9582029581069946,70.81580352783203,933.1862182617188,0.9999650716781616,95.09510040283203,907.6160278320312,0.8943372368812561,72.48602497801475,False,SE,91.34821801725663
28835,173.24948120117188,3.6311872005462646,0.30958425998687744,80.3297119140625,938.5042114257812,0.9999494552612305,106.9227066040039,901.6697387695312,0.9941949248313904,900.4845812853122,False,N,978.0016017098495
28840,167.70791625976562,10.14811897277832,0.6379017233848572,78.991455078125,937.3078002929688,0.9999405145645142,108.94190979003906,908.123046875,0.9802753329277039,899.8957798864268,False,N,8.55449248779555
28845,170.10617065429688,10.246877670288086,0.8328177332878113,77.88704681396484,937.8467407226562,0.999869704246521,11.157509803771973,937.0707397460938,0.99956876039505,940.3547990515534,False,N,2.4002869456009375
28850,146.74542236328125,924.7772216796875,0.99915611743927,86.70292663574219,937.7396240234375,0.9992157220840454,16.828323364257812,937.9673461914062,0.9998795986175537,130.58496083759684,False,E,914.8286586430634
28855,156.35145568847656,921.8278198242188,0.9987020492553711,97.2759780883789,936.7221069335938,0.9998536109924316,11.234204292297363,938.3823852539062,0.9993671774864197,146.05844819574003,False,E,10.048624162033597
28860,82.09642028808594,827.3825073242188,0.5525088310241699,102.54842376708984,937.8414306640625,0.9997376799583435,155.27821350097656,911.109375,0.9997214674949646,111.2014533567438,False,N,120.14044837412553
28865,159.349609375,918.89453125,0.9035914540290833,109.21662902832031,938.2809448242188,0.9985439777374268,29.72425651550293,938.256103515625,0.9995993971824646,131.06335332405524,False,E,119.76020101474136
28870,164.36305236816406,916.3643188476562,0.8839300870895386,121.27567291259766,932.2666625976562,0.9988937973976135,163.722900390625,909.9619750976562,0.9998220801353455,6.434267638784638,False,E,5.615744424978755
28875,163.77871704101562,916.3458862304688,0.9959691762924194,113.76339721679688,937.2577514648438,0.9989742040634155,28.20485496520996,932.6620483398438,0.9993194341659546,136.5521483687788,False,NE,0.5846259795202847
28880,162.64913940429688,924.983642578125,0.9957343935966492,89.01212310791016,929.4295654296875,0.9995177984237671,160.08782958984375,915.184814453125,0.9992196559906006,10.128047224855585,False,E,8.711301875084514
28885,163.08506774902344,921.64501953125,0.43413543701171875,85.20779418945312,928.8721313476562,0.9917054176330566,157.63967895507812,911.189453125,0.9998656511306763,11.788601613114624,False,E,3.3669626328281326
28890,165.9791717529297,917.6988525390625,0.9896238446235657,116.22605895996094,931.8682250976562,0.9718964099884033,32.7603874206543,926.9828491210938,0.9997159838676453,133.54189264610739,False,E,4.893676727743295
28895,192.3812255859375,943.7047119140625,0.9999972581863403,103.36173248291016,930.1968383789062,0.9717190861701965,31.208457946777344,925.1785278320312,0.9995375871658325,162.23403010807573,False,E,37.05904975081415
28900,222.72874450683594,951.1968994140625,0.9999953508377075,145.853271484375,935.0990600585938,0.9942565560340881,52.981563568115234,933.8034057617188,0.9985217452049255,170.63598406572075,False,E,31.258675246872585
28905,250.8963623046875,938.5496215820312,0.9998910427093506,174.67086791992188,934.4412231445312,0.9996041655540466,123.20556640625,915.7252807617188,0.9824569225311279,129.7146479433152,False,E,30.87666317733238
28910,271.44775390625,941.3307495117188,0.9999865293502808,205.5213165283203,938.3609619140625,0.9996305704116821,127.95841979980469,954.9430541992188,0.9986580610275269,144.13356250789204,False,E,20.7387166749069
28915,279.1884460449219,936.974365234375,0.999903678894043,218.6453857421875,938.3080444335938,0.997911274433136,137.72500610351562,955.2225952148438,0.9998555183410645,142.63555916206846,False,E,8.882364480113637
28920,288.7442321777344,921.8692626953125,0.9999769926071167,228.70486450195312,936.3681640625,0.9989117383956909,140.61167907714844,954.7212524414062,0.9997031092643738,151.7316925311761,False,E,17.873924340548275
28925,299.62322998046875,917.0886840820312,0.9999959468841553,233.8486785888672,941.4053955078125,0.9989567995071411,164.92066955566406,935.3980102539062,0.9992700219154358,135.94120497430595,False,E,11.883035179181345
28930,310.12701416015625,921.2720336914062,0.9999867677688599,241.18582153320312,943.2492065429688,0.9996541738510132,168.62013244628906,938.267333984375,0.9943594336509705,142.52381486765847,False,E,11.306188396082534
28935,313.78118896484375,920.48974609375,0.9999934434890747,227.95928955078125,935.102294921875,0.99994957447052,166.1310577392578,928.038330078125,0.9995213747024536,147.84296524049398,False,E,3.736973024877182
28940,289.32421875,937.3569946289062,0.9999958276748657,205.24591064453125,921.8286743164062,0.9998177886009216,9.574325561523438,15.770004272460938,0.9755097031593323,963.1108884927088,False,E,29.709383454331142
28945,290.5380859375,941.0503540039062,0.9999847412109375,207.1522216796875,921.1417236328125,0.9999562501907349,153.57009887695312,905.1529541015625,0.9956591129302979,141.59397162014676,False,E,3.887721314830778
28950,265.2669982910156,958.4063720703125,0.8831832408905029,202.05288696289062,919.3886108398438,0.9999336004257202,145.78585815429688,934.92919921875,0.9998936653137207,121.76584288490909,False,SE,30.657123706533778
