,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
25725,156.31837463378906,361.9867858886719,0.9997288584709167,212.3612518310547,351.5816650390625,0.9999592304229736,264.3547668457031,341.07159423828125,0.9990010857582092,110.04229770383338,True,W,19.03436762920659
25730,124.34552001953125,336.44488525390625,0.9999282360076904,181.77749633789062,353.11920166015625,0.9998354911804199,242.02337646484375,352.5057678222656,0.9999351501464844,118.7688083902428,False,W,40.92251361073398
25735,87.04692077636719,299.8034973144531,0.9999102354049683,151.4453582763672,323.5793762207031,0.9998947381973267,206.9648895263672,337.8033447265625,0.9983866214752197,125.79470431011622,False,W,52.285531608961
25740,48.16533660888672,287.4613952636719,0.9998860359191895,111.62847900390625,307.7987976074219,0.9993337988853455,159.53440856933594,317.4857177734375,0.9853892922401428,115.34526488548255,False,W,40.793443963519024
25745,63.73222732543945,293.3517761230469,0.9999406337738037,118.57071685791016,306.387939453125,0.9995548129081726,160.92233276367188,318.381103515625,0.999809205532074,100.36126655647385,False,W,16.644058196533294
25750,87.5394287109375,327.5562744140625,0.9998857975006104,134.6973876953125,311.3110046386719,0.9982335567474365,170.4165802001953,318.8070373535156,0.9989266991615295,83.33769488121828,False,W,41.67409916422611
25755,104.0445556640625,360.6239929199219,0.9996508359909058,141.82798767089844,316.24774169921875,0.9986336827278137,179.77120971679688,305.43853759765625,0.9915921688079834,93.7014440291519,False,SW,36.95799267981864
25760,89.24861145019531,357.8290710449219,0.9997326731681824,135.11593627929688,322.147216796875,0.9996634721755981,163.42733764648438,341.2772216796875,0.986645519733429,76.00294163723817,False,SW,15.057607826850301
25765,63.112422943115234,354.58026123046875,0.9999613761901855,119.21974182128906,331.98492431640625,0.9998751878738403,171.39358520507812,305.5763244628906,0.9999198913574219,118.85367440480051,False,W,26.337333101286312
25770,43.98568344116211,376.4559631347656,0.9999072551727295,101.8768081665039,350.5950012207031,0.9999476671218872,154.697998046875,314.7337951660156,0.9811212420463562,126.75504969868828,False,SW,29.05819157795667
25775,52.87251281738281,402.212158203125,0.9999939203262329,108.87195587158203,371.0694885253906,0.9996544122695923,149.0872802734375,342.5274963378906,0.9760117530822754,113.22340896912635,False,SW,27.24623498323097
25780,66.81544494628906,376.046142578125,0.9999912977218628,125.5047836303711,366.7857971191406,0.9996674060821533,169.03334045410156,356.1014404296875,0.9701219797134399,104.14551985484523,False,W,29.64904264962075
25785,87.32384490966797,344.2408142089844,0.9981277585029602,136.364501953125,360.7004699707031,0.9997425675392151,172.84690856933594,368.7642822265625,0.4735807180404663,88.96962909524125,False,W,37.844066664759765
25790,113.90367126464844,314.16943359375,0.9998539686203003,146.0932159423828,354.846435546875,0.9999042749404907,173.88279724121094,383.8194580078125,0.9998784065246582,91.9163829455438,False,NW,40.13446276166168
25795,142.53414916992188,297.1159973144531,0.9947696328163147,144.47048950195312,340.47314453125,0.9999759197235107,166.12716674804688,379.5534973144531,0.9999001026153564,85.74713922161902,False,N,33.32452481306207
25800,101.40624237060547,319.9431457519531,0.9996448755264282,149.58700561523438,302.831787109375,0.9999290704727173,163.94342041015625,345.1353454589844,0.9999537467956543,67.42066124882949,False,W,47.038106078805036
25805,137.15089416503906,201.13343811035156,0.9918444752693176,144.07907104492188,248.52078247070312,0.9998533725738525,160.34652709960938,297.4732360839844,0.999963641166687,99.09285575073365,False,N,124.07024930170867
25810,157.5243377685547,150.49322509765625,0.9993990659713745,155.72862243652344,199.84344482421875,0.99983811378479,157.6664276123047,248.18017578125,0.9989263415336609,97.68705402141357,False,N,54.58487316314647
25815,155.14828491210938,144.47613525390625,0.9996731281280518,155.9293670654297,185.43984985351562,0.9993767142295837,162.86044311523438,225.4060821533203,0.9998103976249695,81.29657858293919,False,N,6.469234681504554
25820,105.5320053100586,198.92471313476562,0.997848391532898,163.61264038085938,191.0962677001953,0.9999698400497437,165.75953674316406,160.10626220703125,0.9976390600204468,71.6535252095431,False,W,73.66425751201793
25825,105.66307830810547,198.8784637451172,0.9969543218612671,161.9395751953125,195.22720336914062,0.9999526739120483,172.14991760253906,164.13827514648438,0.9954953193664551,75.01586834285408,False,W,0.13899329789543485
25830,106.03694915771484,196.60711669921875,0.9865601062774658,163.44619750976562,198.47158813476562,0.9999953508377075,160.14007568359375,171.05531311035156,0.7653442025184631,59.833460258615396,False,W,2.301911556749997
25835,109.4424057006836,197.5963897705078,0.9916998147964478,167.5024871826172,204.81643676757812,0.99985671043396,117.14450073242188,200.10211181640625,0.8642714023590088,8.099438921877796,False,W,3.546236804787064
25840,187.5682830810547,181.03672790527344,0.9933884143829346,170.46670532226562,202.8900909423828,0.9994939565658569,118.92652893066406,209.19566345214844,0.9947452545166016,74.1930998407246,False,NE,79.86159976824705
25845,186.37759399414062,181.4384002685547,0.9876028895378113,165.6407012939453,200.8046875,0.9999229907989502,159.6793975830078,240.34886169433594,0.9866006970405579,64.67794181176366,False,NE,1.256614972503586
25850,122.20718383789062,159.4435272216797,0.9971000552177429,149.12904357910156,203.5880584716797,0.9999468326568604,160.23216247558594,244.5185089111328,0.9998784065246582,93.18611221559772,False,NW,67.83521194755347
25855,95.66584777832031,138.11009216308594,0.9998476505279541,131.90646362304688,186.01649475097656,0.9999067783355713,154.2964324951172,233.2831573486328,0.9999648332595825,111.78308369805268,False,NW,34.05228290770362
25860,93.87701416015625,92.78231811523438,0.9972054362297058,114.6806640625,141.47605895996094,0.9998737573623657,140.5040283203125,196.370849609375,0.9999974966049194,113.59868972221456,False,NW,45.363057941970354
25865,66.6141586303711,61.13246536254883,0.3146314024925232,92.53517150878906,113.38016510009766,0.9999573230743408,108.79512786865234,168.85089111328125,0.9999738931655884,115.68272737144851,False,NW,41.77291551836685
25870,61.273921966552734,36.29140853881836,0.9366070032119751,85.09932708740234,91.45455169677734,0.9996459484100342,104.09308624267578,142.6448211669922,0.9999915361404419,114.6495931391133,False,NW,25.40858578798505
25875,53.64444351196289,32.87744903564453,0.596168577671051,75.32310485839844,83.63494873046875,0.995210587978363,90.68466186523438,135.6273651123047,0.9999499320983887,109.22235590490958,False,NW,8.358472406986909
25880,79.76274871826172,50.33697509765625,0.9293524026870728,87.06421661376953,95.42237091064453,0.9999368190765381,84.32605743408203,145.65704345703125,0.999976634979248,95.42923670695373,False,N,31.416570741559983
25885,118.3946762084961,66.86821746826172,0.9999631643295288,97.81936645507812,110.7042007446289,0.9999872446060181,66.54914093017578,147.70590209960938,0.9998229146003723,96.03484151521664,False,NE,42.02032598548502
25890,146.52963256835938,57.68836975097656,0.06393777579069138,117.36054229736328,99.98309326171875,0.9998857975006104,146.79147338867188,63.58647537231445,0.9998750686645508,5.903914848271404,False,NE,29.594684885701298
25895,146.1678924560547,41.16213607788086,0.16736023128032684,129.669677734375,81.13253784179688,0.9969375133514404,74.29230499267578,121.90961456298828,0.9990333318710327,108.10298494911561,False,N,16.530192235016884
25900,83.7088623046875,78.80280303955078,0.09064512699842453,158.83689880371094,66.32625579833984,0.9997987151145935,101.67231750488281,116.98213958740234,0.9999827146530151,42.194163837710285,False,W,72.924277553972
25905,157.2928009033203,3.2719178199768066,0.012139355763792992,163.6157684326172,75.38692474365234,0.999915361404419,99.77978515625,115.75989532470703,0.9999698400497437,126.33800720063401,False,N,105.44909028407889
25910,91.86260223388672,80.99244689941406,0.07146342843770981,165.0130615234375,74.53118896484375,0.9968114495277405,99.47601318359375,120.59888458251953,0.9998871088027954,40.33155008470212,False,W,101.59523383657917
25915,175.22601318359375,76.29828643798828,0.016887539997696877,167.09498596191406,68.21089172363281,0.9993302822113037,100.05329132080078,105.46106719970703,0.9999676942825317,80.63129599613853,False,SE,83.49546950348473
25920,605.2633056640625,4.761918067932129,0.029370123520493507,175.6027374267578,74.13339233398438,0.9994639754295349,113.85417938232422,91.55735778808594,0.9999902248382568,499.01540832843654,False,E,435.946699635986
25925,269.2897033691406,81.84512329101562,0.4439166188240051,213.49948120117188,87.20164489746094,0.9998941421508789,146.31396484375,94.20598602294922,0.9999963045120239,123.59540118201384,False,E,344.7028894083865
25930,330.56756591796875,67.6251220703125,0.9809221625328064,284.9353332519531,84.12884521484375,0.9999610185623169,223.70632934570312,84.01728820800781,0.9999947547912598,108.11117885047561,False,E,62.90615926338113
25935,404.4127197265625,71.11143493652344,0.9999769926071167,348.2186279296875,75.45237731933594,0.999862790107727,289.4452819824219,77.78328704833984,0.9999659061431885,115.16086727727783,False,E,73.92740438035125
25940,445.9758605957031,82.721923828125,0.9997897744178772,392.7978515625,77.3372802734375,0.9998217225074768,330.7928771972656,70.62781524658203,0.999963641166687,115.8161781744972,False,E,43.15435240169908
25945,448.42523193359375,72.35872650146484,0.9998781681060791,398.9877014160156,78.33808135986328,0.9999380111694336,343.2918395996094,68.62615203857422,0.999992847442627,105.19963068268115,False,E,10.648721931864703
25950,471.34564208984375,54.72834014892578,0.9984276294708252,430.3489685058594,74.44963836669922,0.9999203681945801,374.63232421875,73.612060546875,0.9999529123306274,98.53964049915722,False,NE,28.91670321233947
25955,513.9702758789062,51.680145263671875,0.8671300411224365,465.8245849609375,76.89846801757812,0.9999816417694092,405.84271240234375,82.23943328857422,0.9999985694885254,112.36298353090751,False,NE,42.73348684240705
25960,527.783447265625,52.30113220214844,0.998977780342102,486.9398193359375,76.62840270996094,0.9998623132705688,436.1734313964844,88.73941040039062,0.9999384880065918,98.5907862104603,False,NE,13.827122930552981
25965,497.7423095703125,55.45477294921875,0.24595941603183746,481.9288024902344,77.86673736572266,0.9999436140060425,435.74322509765625,93.95653533935547,0.9999966621398926,72.98131392756719,False,NE,30.206214658416037
25970,492.4695739746094,58.80598449707031,0.8776488304138184,474.50421142578125,80.77989196777344,0.9998013377189636,434.3273010253906,94.99143981933594,0.9999899864196777,68.48292546745601,False,NE,6.247588294746098
25975,489.8104553222656,64.85194396972656,0.8646737933158875,471.4080505371094,84.07286071777344,0.9998757839202881,431.8956604003906,97.46492004394531,0.9999935626983643,66.46600393630118,False,NE,6.604887429187895
25980,512.8232421875,63.9200439453125,0.9278864860534668,478.5960998535156,83.72761535644531,0.9999065399169922,431.6369934082031,98.69902038574219,0.9999969005584717,88.32204817087207,False,NE,23.03164772568838
25985,558.5877685546875,48.916290283203125,0.9766756892204285,509.3260192871094,71.2668685913086,0.9999618530273438,449.75836181640625,88.62137603759766,0.9999518394470215,115.84616353496597,False,NE,48.16123438582384
25990,612.1775512695312,56.10648727416992,0.999927282333374,564.3530883789062,76.23613739013672,0.9999852180480957,505.1649169921875,89.61642456054688,0.9999333620071411,112.1366121831467,False,NE,54.06998931193785
25995,663.479736328125,52.54942321777344,0.47479212284088135,606.2526245117188,69.92430877685547,0.9999740123748779,540.7452392578125,70.56782531738281,0.9999202489852905,124.05006886465543,False,E,51.42535266274319
26000,720.1488647460938,45.9484748840332,0.9785868525505066,666.808837890625,64.75675964355469,0.9999428987503052,604.4217529296875,79.38301849365234,0.9999921321868896,120.46008930658536,False,E,57.05227983662827
26005,741.16015625,51.95060729980469,0.756389856338501,697.4840087890625,67.46421813964844,0.9998793601989746,643.0810546875,85.128173828125,0.9999980926513672,103.53869365627669,False,E,21.851772564224117
26010,707.5313110351562,57.20608901977539,0.3755766451358795,689.74365234375,74.97571563720703,0.9999643564224243,639.4356689453125,86.77249908447266,0.9999915361404419,74.2373832764998,False,NE,34.03702863930496
26015,706.1471557617188,63.82321548461914,0.6270635724067688,689.8129272460938,75.89595794677734,0.9995914101600647,642.31298828125,86.09735107421875,0.9999973773956299,67.60871285706008,False,NE,6.760343813203614
26020,717.785400390625,3.4299845695495605,0.11631974577903748,691.9996337890625,74.64421844482422,0.9922090768814087,646.4539794921875,90.78199005126953,0.9999794960021973,112.77652445907562,False,N,61.504398854091576
26025,722.5587158203125,74.95092010498047,0.9302043318748474,692.6785278320312,78.52458190917969,0.8965368270874023,648.3600463867188,91.445556640625,0.9999406337738037,76.0099702681085,False,E,71.68004436420611
26030,732.1994018554688,73.33321380615234,0.9942213296890259,697.636962890625,82.47892761230469,0.9944191575050354,647.0410766601562,92.16154479980469,0.9999758005142212,87.21494366263803,False,E,9.775469344114631
26035,754.146484375,55.23519515991211,0.9912210702896118,703.8331909179688,76.16138458251953,0.9999160766601562,649.853271484375,95.28343963623047,0.9999867677688599,111.71811017325791,False,NE,28.446664304251446
26040,799.8928833007812,50.544921875,0.9966114163398743,739.8575439453125,68.93228149414062,0.999993085861206,674.9624633789062,82.10791778564453,0.9996860027313232,128.85585952028487,False,E,45.98621182663212
26045,858.39404296875,63.36634826660156,0.9985957741737366,802.3406982421875,79.12017059326172,0.9999681711196899,739.8124389648438,97.60391998291016,0.9999961853027344,123.42531395612737,False,E,59.88968740286119
26050,904.5870361328125,73.81391906738281,0.3796391189098358,852.0370483398438,80.94916534423828,0.9999732971191406,788.0552368164062,92.06257629394531,0.9999896287918091,117.95199761975951,False,E,47.35973345672948
26055,913.7517700195312,133.51849365234375,0.9994057416915894,867.9292602539062,108.93523406982422,0.9999499320983887,808.3152465820312,98.56192779541016,0.9999827146530151,111.08025013969235,False,SE,60.40387879586488
26060,946.65478515625,149.75958251953125,0.999614953994751,894.6663208007812,126.79348754882812,0.9998897314071655,842.1055908203125,96.67527770996094,0.9999934434890747,117.25390165537775,False,SE,36.69306981814175
26065,969.826416015625,130.79734802246094,0.9999070167541504,914.1460571289062,133.0207977294922,0.9999735355377197,859.7998657226562,112.6172103881836,0.999637246131897,111.51842526583869,False,E,29.941456440945274
26070,991.8648681640625,118.09077453613281,0.9999531507492065,940.735107421875,129.45620727539062,0.9999668598175049,881.255126953125,130.04678344726562,0.9999980926513672,111.25403812821202,False,E,25.43915059239255
26075,977.869140625,98.28441619873047,0.8391510844230652,942.4241943359375,120.6742172241211,0.999800980091095,886.8958129882812,137.4368896484375,0.9999914169311523,99.04071141973785,False,NE,24.25226216123477
26080,969.73046875,70.11668395996094,0.9542028307914734,942.4650268554688,105.60107421875,0.9997335076332092,889.7964477539062,141.87864685058594,0.9999668598175049,107.42079421843518,False,NE,29.319944054583946
26085,986.1889038085938,62.630279541015625,0.497875452041626,955.139404296875,91.30159759521484,0.9984207153320312,905.993896484375,139.3640594482422,0.9999098777770996,110.99239694043095,False,NE,18.081104382806704
26090,1020.7357788085938,21.090723037719727,0.3516058325767517,971.2996826171875,79.80125427246094,0.9998618364334106,931.5426025390625,140.91461181640625,0.9999725818634033,149.37599209744084,False,NE,54.027968005063244
26095,167.1309051513672,707.7839965820312,0.11669892072677612,969.6714477539062,78.84428405761719,0.9995158910751343,933.4690551757812,141.44383239746094,0.9999788999557495,952.8983900455743,False,SW,1095.5313470012497
26100,12.494989395141602,16.742015838623047,0.01898304931819439,969.7481079101562,79.95194244384766,0.9996665716171265,932.9903564453125,142.79502868652344,0.999994158744812,929.086154675045,False,W,708.1322514838167
26105,951.9283447265625,68.44185638427734,0.9702596664428711,945.02587890625,107.81791687011719,0.9998077750205994,922.4386596679688,154.57240295410156,0.9995123147964478,91.03907170699681,False,N,940.8548786192788
26110,942.6386108398438,74.87561798095703,0.2076023817062378,939.700927734375,104.5970687866211,0.9981850981712341,930.0657958984375,152.55950927734375,0.999980092048645,78.69474342355832,False,N,11.300108139702072
26115,932.8764038085938,84.58296966552734,0.6089317202568054,941.265869140625,120.45685577392578,0.9992536902427673,930.50146484375,157.5804901123047,0.9999302625656128,73.03614397313436,False,N,13.767111637846082
26120,939.2617797851562,96.18598175048828,0.0734788104891777,938.5354614257812,125.90717315673828,0.996807873249054,930.4625854492188,160.86915588378906,0.9999823570251465,65.27893103383745,False,N,13.243976585822367
26125,890.5323486328125,109.92326354980469,0.9959329962730408,933.3861083984375,130.9237060546875,0.9998644590377808,930.0339965820312,165.56655883789062,0.9999805688858032,68.23896615000218,False,NW,50.628750445422206
26130,888.759033203125,110.82886505126953,0.9957321286201477,934.277587890625,132.2035369873047,0.9998804330825806,929.1978149414062,166.6830291748047,0.9998898506164551,68.95638272426383,False,NW,1.9911709350588518
26135,887.675537109375,113.32815551757812,0.9996901750564575,934.0272216796875,133.60806274414062,0.9998176693916321,930.9965209960938,166.8504638671875,0.9998701810836792,68.85742614986427,False,NW,2.7240441663366135
26140,887.8656005859375,113.40971374511719,0.9998267292976379,933.9205932617188,134.46365356445312,0.9998728036880493,931.2158203125,167.49671936035156,0.999876856803894,69.31555183913379,False,NW,0.20682328109363673
26145,890.8517456054688,112.36270141601562,0.9956774115562439,934.3167114257812,133.8485107421875,0.9997832179069519,930.9717407226562,168.3715057373047,0.9998100399971008,68.89557438401684,False,NW,3.1643793854343647
26150,889.7651977539062,111.39053344726562,0.9985778331756592,934.4601440429688,134.60580444335938,0.9996545314788818,931.8040771484375,167.48512268066406,0.9998960494995117,70.0990037162558,False,NW,1.4579769522178962
26155,890.9021606445312,111.48219299316406,0.9033485054969788,934.1786499023438,133.56884765625,0.999315619468689,931.061279296875,167.88880920410156,0.9998952150344849,69.24204765387157,False,NW,1.1406516063253773
26160,882.7495727539062,110.72477722167969,0.9999390840530396,930.2985229492188,135.04522705078125,0.9999074935913086,933.7294311523438,170.82827758789062,0.9999011754989624,78.81228786550899,False,NW,8.187696132933773
26165,836.2387084960938,116.33197021484375,0.9999960660934448,895.9015502929688,131.65391540527344,0.9999781847000122,944.0560913085938,146.19378662109375,0.9980674386024475,111.87634296676734,False,W,46.84763715782525
26170,766.0552978515625,121.5369644165039,0.9937804341316223,821.8511352539062,126.64066314697266,0.9998766183853149,883.4683227539062,124.74747467041016,0.9999599456787109,117.45691036635023,False,W,70.37615430199506
26175,743.7933349609375,174.9543914794922,0.9996629953384399,790.900146484375,146.0773162841797,0.9999853372573853,834.0799560546875,118.41746520996094,0.9999732971191406,106.52745176963914,False,SW,57.87068779419541
26180,693.4420776367188,210.11376953125,0.9999942779541016,742.74560546875,172.15386962890625,0.9999791383743286,775.5225830078125,143.23223876953125,0.8689648509025574,105.878933310668,False,SW,61.41197748905437
26185,616.1630859375,248.921142578125,0.9999595880508423,669.724365234375,220.59205627441406,0.9996009469032288,712.4004516601562,197.4810333251953,0.9988062381744385,109.12247889958161,True,SW,86.4757466625599
26190,552.8436889648438,274.5449523925781,0.9999934434890747,611.0286254882812,248.5948486328125,0.9999034404754639,657.1057739257812,224.04049682617188,0.9999366998672485,115.85025849112661,True,SW,68.30758129511024
26195,506.6733703613281,295.15777587890625,0.9999798536300659,560.4221801757812,270.9146423339844,0.9999058246612549,609.9869995117188,248.046142578125,0.9998966455459595,113.54828030618395,True,SW,50.562701787272616
26200,434.2137756347656,311.93505859375,0.999997615814209,493.20306396484375,294.0985412597656,0.9993019104003906,546.5392456054688,272.0496826171875,0.9999204874038696,119.19670474023633,True,W,74.37654256034949
26205,383.2023620605469,345.9862060546875,0.9999377727508545,434.9232482910156,321.5304870605469,0.9998990297317505,483.5281982421875,292.6795654296875,0.9994719624519348,113.60841227773713,True,SW,61.332250555857634
26210,400.19873046875,383.63714599609375,0.997107207775116,435.00506591796875,331.3883361816406,0.9999616146087646,459.0838623046875,295.81781005859375,0.9992542862892151,105.73407452585576,True,SW,41.30943981148553
26215,417.7779541015625,293.5028991699219,0.847213625907898,437.85986328125,331.1922302246094,0.9999326467514038,468.114990234375,298.9387512207031,0.9959890246391296,50.629691823613285,True,NW,91.83251904665204
26220,410.0579528808594,371.64666748046875,0.49709221720695496,441.05670166015625,327.86712646484375,0.9997993111610413,463.9704284667969,296.4617614746094,0.9866034984588623,92.51662074954001,True,SW,78.52418063641345
26225,447.0679016113281,405.7529296875,0.9997851252555847,445.7852478027344,336.2826843261719,0.9998879432678223,459.55181884765625,297.2823791503906,0.9828994274139404,109.18657666300876,True,S,50.328654132280285
26230,464.787353515625,407.6728820800781,0.9997294545173645,447.80755615234375,333.5162658691406,0.9998929500579834,437.7444152832031,302.5559997558594,0.99856036901474,108.5397598016793,True,S,17.82316450517294
26235,456.1507263183594,400.6159973144531,0.992850661277771,445.0574645996094,332.9549560546875,0.9998050332069397,439.20513916015625,300.22967529296875,0.999005138874054,101.8065153766566,True,S,11.153069171302512
26240,432.30828857421875,394.9595031738281,0.4824662506580353,444.466552734375,334.5043029785156,0.9996911287307739,441.78912353515625,299.09539794921875,0.9936382174491882,96.33178552311544,True,S,24.5042397055315
26245,398.1930236816406,377.8551940917969,0.9996159076690674,439.1937561035156,333.5324401855469,0.9998995065689087,449.0500793457031,301.4252624511719,0.9987629652023315,91.80400079194894,True,SW,38.162922947075614
26250,350.61138916015625,352.57452392578125,0.9998941421508789,407.8048095703125,343.7027282714844,0.9997856020927429,448.9686584472656,317.78411865234375,0.9996073842048645,104.32892561848308,True,W,53.88064798959814
26255,302.22332763671875,344.94036865234375,0.9999659061431885,360.7117614746094,348.160400390625,0.9992274045944214,418.65679931640625,345.8371887207031,0.9938223361968994,116.4369254730629,True,W,48.98657800596941
26260,249.89666748046875,333.66278076171875,0.9994754195213318,308.5286865234375,343.6057434082031,0.9999135732650757,362.7747497558594,347.2480773925781,0.9759358763694763,113.69266353955427,True,W,53.52815475745874
26265,225.29525756835938,317.42486572265625,0.9998663663864136,276.8889465332031,331.6111145019531,0.9999212026596069,330.3140563964844,337.35443115234375,0.9947109222412109,106.89310401292678,True,W,29.477097117583433
26270,224.90492248535156,318.0496826171875,0.9999058246612549,277.169189453125,327.46966552734375,0.9996813535690308,319.2376403808594,338.99212646484375,0.9997556805610657,96.62943454178802,True,W,0.7367208621441306
26275,236.88516235351562,321.55096435546875,0.9998706579208374,285.6918640136719,323.2410888671875,0.9998223185539246,318.211181640625,339.5394592285156,0.9980908036231995,83.29170043218544,True,W,12.481390992576486
26280,239.6219940185547,317.1373291015625,0.9995096921920776,286.3717956542969,323.8876647949219,0.9999485015869141,318.1592102050781,338.3476867675781,0.9987499713897705,81.35092868953019,True,W,5.193305663764129
26285,244.3076171875,321.0438232421875,0.9999560117721558,292.1083679199219,326.16571044921875,0.9999411106109619,324.304443359375,339.4005126953125,0.9995507597923279,82.07594193947247,True,W,6.1004721909123205
26290,240.6662139892578,319.4341735839844,0.9999704360961914,291.07586669921875,327.0223388671875,0.999896764755249,325.622314453125,339.365966796875,0.999455988407135,87.2629095704935,True,W,3.9813049712778685
26295,240.66253662109375,320.1489562988281,0.9999707937240601,291.4801940917969,326.4754638671875,0.9999274015426636,325.08990478515625,338.8670959472656,0.9993114471435547,86.47744935535832,True,W,0.7147921743248282
26300,241.5341033935547,317.42132568359375,0.9999690055847168,292.1524963378906,327.3736572265625,0.9998613595962524,326.7641906738281,339.3262634277344,0.9976576566696167,87.99996633736689,True,W,2.8634939168822817
26305,239.67198181152344,318.05169677734375,0.9998883008956909,289.5221862792969,326.8315124511719,0.9999179840087891,323.69122314453125,339.0731506347656,0.9983250498771667,86.60908980271023,True,W,1.9659258638367156
26310,230.2984161376953,320.5897216796875,0.999993085861206,285.9999694824219,326.71282958984375,0.9998596906661987,322.6243896484375,338.4892272949219,0.9979711174964905,94.04508326316733,True,W,9.711091794771889
26315,220.9541015625,313.2232666015625,0.9999023675918579,270.745849609375,326.86016845703125,0.9992399215698242,318.9768371582031,336.57244873046875,0.9998589754104614,100.76527675620189,True,W,11.89877621010838
26320,183.1627655029297,284.0097351074219,0.9909424185752869,236.6542205810547,303.6011962890625,0.9997437596321106,287.682861328125,323.2097473144531,0.9999536275863647,111.62925865712542,True,W,47.766259048899
26325,154.14088439941406,263.7652893066406,0.9983409643173218,204.88461303710938,291.5744934082031,0.9997124075889587,252.1959686279297,310.16998291015625,0.9985364675521851,108.48131236068937,False,NW,35.38512637489609
26330,95.7016372680664,238.69435119628906,0.9999557733535767,161.62257385253906,261.849609375,0.9999760389328003,213.97616577148438,283.0821228027344,0.9997557997703552,126.32948333976428,False,W,63.59007424914523
26335,50.27887725830078,218.6505126953125,0.9998834133148193,107.50698852539062,238.06727600097656,0.9996433258056641,163.2921905517578,253.17544555664062,0.9999136924743652,118.16928522524069,False,W,49.64859100476058
26340,52.90296936035156,233.4765625,0.999923586845398,108.37976837158203,239.7606658935547,0.9990317821502686,156.8091278076172,240.2936553955078,0.9875279068946838,104.12954680979963,False,W,15.056480736583817
26345,75.16320037841797,235.52093505859375,0.9971643090248108,123.20612335205078,232.2802734375,0.9986361861228943,157.34889221191406,230.8678741455078,0.9652723073959351,82.31730630925233,False,W,22.353911159705742
26350,168.32595825195312,708.9152221679688,0.04175494983792305,125.77354431152344,232.83157348632812,0.9988656044006348,160.7290802001953,227.61016845703125,0.998365581035614,481.36500421595014,False,S,482.4743003750524
26355,98.77459716796875,254.27481079101562,0.6766713857650757,127.25590515136719,232.82337951660156,0.999448835849762,161.97813415527344,230.09812927246094,0.9943103790283203,67.66977919984086,False,SW,459.9296636287335
26360,101.74999237060547,259.70782470703125,0.8712393045425415,128.27574157714844,233.9199676513672,0.9998143315315247,161.80311584472656,229.222412109375,0.9703583121299744,67.34788801623532,False,SW,6.19440205536362
26365,101.95346069335938,257.294189453125,0.9581181406974792,129.6284942626953,232.36985778808594,0.999106228351593,146.38153076171875,260.3458557128906,0.9990390539169312,44.53275285629715,False,SW,2.422196213617587
26370,104.9039077758789,255.16836547851562,0.0886111631989479,134.82107543945312,232.0564727783203,0.9991243481636047,104.2394027709961,213.92330932617188,0.9947285056114197,41.25040877265949,False,SW,3.6365183290851175
26375,90.21123504638672,241.05882263183594,0.944886326789856,134.49200439453125,232.13063049316406,0.9993420243263245,165.9381866455078,232.64300537109375,0.9952927827835083,76.19315703304224,False,W,20.370415589237577
26380,63.16250991821289,253.3946990966797,0.6836473345756531,114.71732330322266,236.78411865234375,0.9998446702957153,152.74464416503906,228.71994018554688,0.999810516834259,92.91825710558133,False,W,29.728898049127018
26385,74.52777099609375,247.34518432617188,0.9988414645195007,121.40393829345703,239.55422973632812,0.998358428478241,159.17437744140625,237.51351928710938,0.9992007613182068,85.21566534474717,False,W,12.875006342794002
26390,64.6690673828125,259.5087585449219,0.9225637912750244,111.1655044555664,242.8021240234375,0.9985705614089966,148.829833984375,235.24110412597656,0.9987358450889587,87.58968938157066,False,W,15.657157299764362
26395,79.61800384521484,264.59454345703125,0.10704603046178818,110.39399719238281,236.09176635742188,0.9994474053382874,78.84970092773438,261.35467529296875,0.9983375072479248,3.329719972237112,False,SW,15.790373951530777
26400,71.09976959228516,274.3746032714844,0.9599190950393677,107.28019714355469,237.44366455078125,0.9984618425369263,76.3165283203125,270.7090759277344,0.9687895178794861,6.37578719329844,False,SW,12.969575350105549
26405,75.76220703125,275.6570739746094,0.9997010827064514,102.23714447021484,237.5693817138672,0.9997690320014954,193.5607147216797,1001.6107788085938,0.8438034057617188,735.4490260896944,False,SW,4.83560275215355
26410,77.39261627197266,211.56883239746094,0.5641682147979736,109.20805358886719,236.1384735107422,0.998714804649353,86.77645111083984,267.9781799316406,0.9996581077575684,57.18453327181224,False,NW,64.10897708389342
26415,97.57719421386719,288.39697265625,0.9999845027923584,133.28292846679688,235.9420928955078,0.9998582601547241,110.4338150024414,210.08303833007812,0.98634934425354,79.36223918051431,False,SW,79.43538457335357
26420,105.90626525878906,309.1077880859375,0.9998887777328491,128.226806640625,241.84544372558594,0.9995212554931641,155.1109161376953,211.6604461669922,0.9999599456787109,109.16538881524164,False,S,22.32288736328564
26425,140.40208435058594,355.1628112792969,0.9997474551200867,129.8477325439453,284.2305908203125,0.999968409538269,130.4150390625,244.84442138671875,0.9991015195846558,110.76952749776069,False,S,57.541521496697044
26430,200.09237670898438,386.84539794921875,0.9998001456260681,164.6285400390625,326.94976806640625,0.9999889135360718,132.61160278320312,291.5706787109375,0.9997454285621643,116.75156091271636,False,SE,67.57749107453006
