,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
715,217.779296875,916.6455688476562,0.9999083280563354,142.81292724609375,922.9197387695312,0.9996762275695801,71.28439331054688,914.4675903320312,0.999993085861206,146.5110929614988,False,E,3.2344815728247873
720,220.54885864257812,920.8949584960938,0.9991727471351624,144.4483184814453,923.0696411132812,0.9998323917388916,71.72822570800781,915.7646484375,0.9999912977218628,148.90903554970538,False,E,5.072256378445223
725,218.30450439453125,920.5000610351562,0.9983123540878296,144.56356811523438,924.1073608398438,0.9999101161956787,70.4496841430664,915.8528442382812,0.9999955892562866,147.92783543184203,False,E,2.2788308395712344
730,218.7107391357422,921.0091552734375,0.9996004700660706,144.5875701904297,923.7200317382812,0.9998883008956909,71.63565826416016,915.5374755859375,0.9999957084655762,147.17682797228983,False,E,0.6513091496500595
735,198.5586700439453,926.8062744140625,0.9996728897094727,138.51736450195312,921.278076171875,0.9998036026954651,71.61846923828125,913.0895385742188,0.9999966621398926,127.67914247316344,False,E,20.96932233075632
740,195.1795654296875,929.7218627929688,0.5393996834754944,130.4919891357422,922.1900024414062,0.9998708963394165,68.64148712158203,912.5463256835938,0.9999990463256836,127.69841164597057,False,E,4.463071093911861
745,196.73809814453125,939.9601440429688,0.8581535220146179,133.57749938964844,930.7581787109375,0.9999562501907349,71.35603332519531,913.8939208984375,0.9999934434890747,128.06291487929147,False,E,10.356226493146034
750,191.35740661621094,932.2879638671875,0.6975459456443787,128.26605224609375,928.1290283203125,0.999885082244873,67.67566680908203,913.5548095703125,0.9999995231628418,125.09238118937884,False,E,9.370922578518552
755,188.16339111328125,927.2318725585938,0.9461950659751892,125.68661499023438,922.8787841796875,0.9985017776489258,63.591575622558594,912.5392456054688,0.9999959468841553,125.43528411670435,False,E,5.980451015917817
760,191.20477294921875,928.8013305664062,0.9988827109336853,126.56604766845703,922.503173828125,0.9995495676994324,61.564239501953125,912.9840087890625,0.9999918937683105,130.6018973089581,False,E,3.4224555380979518
765,189.03590393066406,929.2263793945312,0.9496439099311829,125.9988784790039,921.2997436523438,0.9996768236160278,61.39414978027344,914.5919799804688,0.9999897480010986,128.47794771399128,False,E,2.2101265407068458
770,189.14344787597656,926.4149780273438,0.9961373209953308,127.26646423339844,923.2219848632812,0.9996410608291626,62.592308044433594,913.9805908203125,0.999995231628418,127.16054804017291,False,E,2.8134575432369906
775,190.39903259277344,930.1112670898438,0.9986144304275513,126.95589447021484,921.9804077148438,0.9997584223747253,61.431365966796875,913.9901123046875,0.9999878406524658,129.97134555953477,False,E,3.903722046279809
780,186.5454559326172,928.6407470703125,0.8791714310646057,125.62214660644531,923.120361328125,0.9991564750671387,63.42462158203125,913.2018432617188,0.999996542930603,124.08504987304245,False,E,4.124619037383112
785,162.66505432128906,974.1337280273438,0.9219754338264465,111.1810302734375,919.9039306640625,0.9999653100967407,55.65472412109375,906.5191040039062,0.9999059438705444,126.58178443751551,False,SE,51.37981021252541
790,148.17262268066406,979.6644897460938,0.7116476893424988,108.3541259765625,919.1408081054688,0.9999346733093262,52.812049865722656,906.900634765625,0.9999641180038452,119.9508959500196,False,SE,15.511927670272934
795,168.44827270507812,707.8944091796875,0.14398527145385742,110.86132049560547,921.1828002929688,0.9998431205749512,53.99165344238281,906.0294189453125,0.9999481439590454,228.81826803791236,False,N,272.5253725343449
800,162.1680908203125,967.06689453125,0.7025927901268005,108.45694732666016,920.1638793945312,0.9998284578323364,53.38001251220703,905.8109741210938,0.9999450445175171,124.84844319119836,False,SE,259.2485638297956
805,164.33924865722656,936.1539916992188,0.3414611518383026,111.11825561523438,923.8994140625,0.9997864365577698,53.27712631225586,905.7567138671875,0.9999459981918335,115.14681723507141,False,E,30.98905432334777
810,160.3653106689453,939.8994140625,0.9373753070831299,109.23558044433594,921.0631103515625,0.9997895359992981,55.06633377075195,904.7138061523438,0.9999661445617676,111.02207681273805,False,E,5.460803220596045
815,159.23280334472656,939.8955688476562,0.8306893706321716,108.83135223388672,920.3282470703125,0.9998593330383301,55.76838684082031,903.7222900390625,0.9999736547470093,109.60561838819234,False,E,1.1325138520505202
820,168.26780700683594,709.5466918945312,0.07930772006511688,108.69706726074219,918.8605346679688,0.9999059438705444,55.087974548339844,903.9483032226562,0.999983549118042,224.94812949278912,False,N,230.52599941165042
825,169.0775909423828,708.66357421875,0.12651096284389496,106.71910095214844,917.6387329101562,0.9999359846115112,54.698307037353516,903.098876953125,0.9999756813049316,225.58303911428126,False,N,1.1981848152714432
830,161.320556640625,949.5230712890625,0.9868886470794678,109.30522918701172,919.2589721679688,0.9998239874839783,54.34048843383789,902.9526977539062,0.9999922513961792,116.67705294843886,False,SE,240.9843748256773
835,175.47190856933594,938.092041015625,0.9995699524879456,110.42346954345703,919.6109619140625,0.9999089241027832,55.970703125,903.6717529296875,0.9999775886535645,124.35953656462506,False,E,18.191459933784188
840,174.81033325195312,943.6620483398438,0.7565131187438965,110.70518493652344,919.1187133789062,0.9999351501464844,55.60098648071289,904.2958984375,0.9999629259109497,125.5410774040099,False,E,5.609158893490243
845,173.55714416503906,949.004638671875,0.04672836512327194,110.78929138183594,920.4956665039062,0.9998151659965515,58.1348762512207,904.6295166015625,0.9998936653137207,123.65860822896398,False,SE,5.487600053162975
850,167.83740234375,708.895263671875,0.40837401151657104,110.1452865600586,920.0084228515625,0.9998247027397156,58.879573822021484,904.112060546875,0.9999103546142578,223.56521683460826,False,N,240.17749147118852
855,163.44834899902344,902.760009765625,0.365855872631073,110.74948120117188,920.8930053710938,0.9997581839561462,54.4124870300293,905.0266723632812,0.9999226331710815,109.05941937610504,False,E,193.91442330898704
860,168.539306640625,708.6416625976562,0.1334114670753479,115.463623046875,920.3901977539062,0.9998921155929565,54.86286926269531,906.7177734375,0.9999328851699829,228.37792822507265,False,N,194.18509354976922
865,176.87364196777344,908.47119140625,0.5734061598777771,118.10354614257812,920.4075927734375,0.9999197721481323,59.735382080078125,911.1557006835938,0.9999674558639526,117.16901689259578,False,E,200.00325429654876
870,165.98521423339844,900.3937377929688,0.92477947473526,119.01066589355469,923.20703125,0.9999487400054932,60.6131477355957,913.4615478515625,0.9999910593032837,106.17928262022137,False,NE,13.55740076126014
875,148.4630584716797,881.1802368164062,0.9830064177513123,110.74520874023438,917.5831909179688,0.9999872446060181,52.532005310058594,917.055908203125,0.9999973773956299,102.41987482000553,False,NE,26.00354903305127
880,148.36544799804688,876.6246337890625,0.9998506307601929,112.37663269042969,917.0838012695312,0.9999953508377075,53.493953704833984,917.7393188476562,0.9999966621398926,103.39737790144622,False,NE,4.556648631100094
885,148.2994384765625,877.9772338867188,0.9988306164741516,112.44271850585938,917.013671875,0.9999951124191284,53.244873046875,917.7862548828125,0.9999977350234985,103.05400798462026,False,NE,1.354209836438317
890,148.75306701660156,877.059814453125,0.9988629817962646,111.19596099853516,917.7142333984375,0.9999901056289673,53.99620819091797,918.2398681640625,0.9999953508377075,103.31824194277712,False,NE,1.0234438281964713
895,148.5808868408203,878.62451171875,0.9977965354919434,111.20243072509766,917.7559204101562,0.9999902248382568,53.4165153503418,917.8790893554688,0.9999971389770508,102.94260277754289,False,NE,1.5741421619365938
900,156.21353149414062,884.2843017578125,0.9982845187187195,113.68135070800781,918.3325805664062,0.9999958276748657,53.50447082519531,917.961669921875,0.9999977350234985,108.08939018217698,False,NE,9.50213069212007
905,162.78379821777344,894.8488159179688,0.09105744957923889,114.96678161621094,921.3548583984375,0.9999836683273315,53.215389251708984,917.635986328125,0.999997615814209,111.91287405234598,False,NE,12.440955118471354
910,168.83140563964844,707.9944458007812,0.1473483294248581,115.46432495117188,927.2340698242188,0.9999394416809082,54.19300842285156,917.125,0.9999979734420776,238.4901482579699,False,N,186.95221097226963
915,168.62637329101562,708.3762817382812,0.11273891478776932,114.67188262939453,928.4569091796875,0.9999685287475586,54.73960876464844,917.205078125,0.999996542930603,237.86479633314772,False,N,0.4334016003112945
920,168.45179748535156,709.0781860351562,0.26554885506629944,115.3525161743164,929.2977905273438,0.9999774694442749,55.73247528076172,918.2310791015625,0.999990701675415,237.5933043591711,False,N,0.7232885688954614
925,168.2754669189453,709.2902221679688,0.33446434140205383,124.23822021484375,932.3950805664062,0.9999068975448608,69.96794128417969,915.09912109375,0.9999988079071045,228.08260011117144,False,N,0.2757748905669787
930,192.18130493164062,935.0863037109375,0.1891489177942276,125.6701889038086,933.9442749023438,0.9999107122421265,72.7386703491211,918.3231201171875,0.9999949932098389,120.61321353902756,False,E,227.05805321822044
935,177.0830841064453,931.251220703125,0.9181950688362122,118.9186019897461,930.2216186523438,0.9999375343322754,67.47366333007812,915.6624755859375,0.9999992847442627,110.71239360279115,False,E,15.577680628488107
940,177.09063720703125,933.3828125,0.9564244747161865,116.49576568603516,931.4655151367188,0.9999809265136719,65.97249603271484,916.6826171875,0.9999988079071045,112.36608839641504,False,E,2.1316051786935715
945,165.9860382080078,926.9342041015625,0.29722756147384644,114.02481079101562,934.3153686523438,0.9999804496765137,64.02798461914062,916.0253295898438,0.9999980926513672,102.53998359051332,False,E,12.841209803033006
950,161.15118408203125,919.811279296875,0.24435774981975555,111.97151947021484,932.471923828125,0.9999799728393555,57.013309478759766,913.6312866210938,0.9999673366546631,104.32108720848056,False,E,8.608825250445328
955,161.67372131347656,912.5669555664062,0.8242682218551636,111.82118225097656,930.7052001953125,0.9999656677246094,53.28614044189453,916.03955078125,0.9999873638153076,108.4431952900683,False,E,7.263144736963405
960,159.54226684570312,912.0948486328125,0.41730713844299316,111.10955810546875,929.6906127929688,0.9999445676803589,54.19574737548828,916.5358276367188,0.9999939203262329,105.44008468794726,False,E,2.1831131681474143
965,174.22903442382812,926.0643310546875,0.17869232594966888,117.94268035888672,929.7717895507812,0.999980092048645,56.77532196044922,918.3578491210938,0.9999445676803589,117.70626336445693,False,E,20.269375447431486
970,192.12391662597656,904.9893188476562,0.9675387144088745,135.26437377929688,926.73046875,0.9998108744621277,73.24964141845703,920.2166137695312,0.999961256980896,119.84558321753394,False,E,27.647476350569235
975,205.09317016601562,901.1856689453125,0.973087728023529,157.20909118652344,928.68603515625,0.9999293088912964,93.66124725341797,937.1407470703125,0.9993982315063477,117.089030600539,False,NE,13.515520336465606
980,211.54476928710938,904.4177856445312,0.9997795224189758,160.19615173339844,932.7549438476562,0.9999945163726807,95.54327392578125,940.5894775390625,0.9999895095825195,121.51023915941046,False,NE,7.215934421588541
985,208.1501922607422,904.7880859375,0.9975925087928772,159.28309631347656,933.5726318359375,0.999990701675415,94.8807601928711,943.689697265625,0.9999932050704956,119.76351533293672,False,NE,3.414714555407617
990,206.37014770507812,905.6777954101562,0.9514955282211304,157.21080017089844,933.4537963867188,0.9999618530273438,93.3527603149414,941.878173828125,0.9999815225601196,118.67349008981058,False,NE,1.9900104436619253
995,225.3111572265625,926.9889526367188,0.9989508390426636,159.9933319091797,933.0128784179688,0.9999934434890747,94.42903137207031,942.73291015625,0.9999880790710449,131.825654053253,False,E,28.511879349285778
1000,238.04493713378906,943.1399536132812,0.9988590478897095,175.17498779296875,934.7127685546875,0.9999872446060181,101.96051788330078,936.118408203125,0.9999920129776001,136.26544412538914,False,E,20.567060637597432
1005,290.85528564453125,944.9891967773438,0.9999966621398926,218.65357971191406,934.5079345703125,0.9999732971191406,150.0588836669922,940.9169311523438,0.9999966621398926,140.8552808990182,False,E,52.84271577148436
1010,318.0185241699219,953.1180419921875,0.9999903440475464,240.7054443359375,936.7833862304688,0.9999651908874512,171.7651824951172,946.7304077148438,0.999998927116394,146.39276560919348,False,E,28.353476889336758
1015,333.53369140625,967.3409423828125,0.9999955892562866,251.3629150390625,940.2831420898438,0.999861478805542,174.97463989257812,946.3726196289062,0.9999988079071045,159.93949911146788,False,E,21.04783385274766
1020,360.21588134765625,955.645263671875,0.9999644756317139,270.9850769042969,944.8181762695312,0.9999877214431763,193.8247528076172,946.3054809570312,0.9999995231628418,166.65305037108772,False,E,29.13293944281554
1025,376.1856384277344,955.1406860351562,0.9999638795852661,284.88079833984375,945.6884155273438,0.9999535083770752,207.09423828125,938.9486694335938,0.9998875856399536,169.86489632977077,False,E,15.977726364792398
1030,375.5505065917969,943.918212890625,0.9999924898147583,285.6460266113281,943.081787109375,0.9998288154602051,211.52774047851562,933.4172973632812,0.9999986886978149,164.35856238834828,False,E,11.240431305281238
1035,365.03802490234375,956.0808715820312,0.9997518658638,284.05657958984375,946.9412231445312,0.9999382495880127,209.26675415039062,930.8680419921875,0.9999974966049194,157.79852840760205,False,E,16.076148099427524
1040,411.3175964355469,963.2124633789062,0.9999932050704956,325.90899658203125,951.9315185546875,0.9999687671661377,253.29771423339844,937.5488891601562,0.9999858140945435,160.09029393708462,False,E,46.82582986829085
